0.635053,0.791217,0.827754,0.850137,0.818013,0.827212,0.802236,0.825469,0.805464,0.807533,0.787636,0.764322,0.740996,0.737814,0.693857,0.690948,0.674102,0.674515,0.665198,0.600369,0.599282,0.594864,0.524195,0.486655,0.498478,0.499737,0.528401,0.513051
0.631861,0.776010,0.821147,0.837392,0.824377,0.835172,0.812319,0.836383,0.815910,0.828149,0.810147,0.787297,0.767211,0.762233,0.715712,0.708752,0.691969,0.691769,0.680970,0.620354,0.621676,0.618445,0.546867,0.510904,0.521346,0.522742,0.552904,0.540263
0.601571,0.736571,0.783138,0.797961,0.785355,0.797098,0.780943,0.805591,0.786037,0.799156,0.788360,0.769747,0.753061,0.749421,0.704348,0.697183,0.681001,0.681060,0.671089,0.617129,0.618601,0.614960,0.544759,0.513163,0.523114,0.525324,0.554391,0.544355
0.607518,0.731577,0.784140,0.804438,0.781417,0.792676,0.797894,0.823413,0.811073,0.811810,0.802478,0.776578,0.758811,0.757310,0.716643,0.707012,0.693012,0.694936,0.685908,0.626815,0.622467,0.622365,0.548567,0.510588,0.520831,0.524268,0.552708,0.545204
0.603136,0.702987,0.759765,0.789799,0.758125,0.773041,0.790197,0.818075,0.816123,0.805124,0.796811,0.767326,0.748399,0.750427,0.712855,0.706460,0.696222,0.699456,0.691299,0.624182,0.618567,0.620755,0.545737,0.501809,0.512972,0.516104,0.544826,0.534840
0.601816,0.694894,0.750010,0.781246,0.741454,0.760360,0.782245,0.811769,0.814211,0.802021,0.801119,0.768469,0.744577,0.746290,0.711032,0.703527,0.693782,0.698210,0.694495,0.618578,0.607780,0.609158,0.532148,0.485139,0.496848,0.500986,0.528822,0.516874
0.584483,0.660862,0.717332,0.753194,0.715741,0.736552,0.765485,0.793804,0.801677,0.788807,0.792284,0.758575,0.735492,0.736487,0.701744,0.693775,0.685019,0.689934,0.683337,0.605365,0.593504,0.595761,0.520027,0.471134,0.483077,0.487856,0.515491,0.502607
0.573879,0.648612,0.706811,0.740967,0.704912,0.725452,0.754362,0.783768,0.791685,0.779464,0.784793,0.750726,0.728036,0.729122,0.695069,0.687503,0.677985,0.682900,0.675880,0.598658,0.587154,0.590003,0.514280,0.465734,0.478204,0.482988,0.511057,0.499631
0.542602,0.617412,0.673571,0.703000,0.677872,0.698913,0.729778,0.754068,0.764905,0.757656,0.770842,0.735894,0.711884,0.712092,0.680808,0.670135,0.661603,0.666836,0.659066,0.581399,0.567845,0.570001,0.494420,0.446350,0.458755,0.463644,0.491378,0.480665
0.558424,0.637111,0.692328,0.724095,0.697485,0.720157,0.747192,0.773575,0.782308,0.775395,0.787714,0.754155,0.729159,0.729268,0.696923,0.688022,0.677638,0.682278,0.674955,0.596188,0.583385,0.584811,0.509039,0.461863,0.474683,0.479557,0.507656,0.495102
0.525841,0.600861,0.655831,0.686819,0.667981,0.689673,0.720933,0.742441,0.754558,0.749584,0.766300,0.732144,0.706187,0.706854,0.676843,0.665465,0.657079,0.662162,0.653581,0.575396,0.561162,0.562640,0.487421,0.440551,0.452871,0.457826,0.485374,0.476074
0.518060,0.611863,0.659397,0.689756,0.669872,0.693586,0.713979,0.739570,0.745813,0.747967,0.765563,0.735638,0.714401,0.712345,0.678806,0.670506,0.659756,0.663860,0.651575,0.578810,0.567874,0.564892,0.494578,0.450303,0.461837,0.466601,0.494877,0.481084
0.496444,0.602050,0.638089,0.670442,0.651387,0.677044,0.688397,0.715123,0.715888,0.724756,0.743127,0.719333,0.705454,0.700711,0.664605,0.659404,0.646875,0.648941,0.629858,0.565968,0.558874,0.552313,0.489139,0.449791,0.460574,0.465674,0.494388,0.478616
0.497377,0.598846,0.636502,0.666879,0.648751,0.673978,0.683309,0.710418,0.711535,0.720898,0.738407,0.716183,0.702631,0.698762,0.663026,0.657762,0.646092,0.648148,0.628959,0.565018,0.557917,0.552382,0.489058,0.450593,0.462065,0.467285,0.496072,0.481016
0.511191,0.598745,0.641991,0.669115,0.648105,0.671796,0.686666,0.713203,0.717579,0.720995,0.736622,0.709785,0.693393,0.693723,0.660848,0.654931,0.645223,0.648557,0.632981,0.566890,0.558216,0.556431,0.489150,0.446848,0.458604,0.463473,0.491506,0.481104
0.496638,0.578419,0.615660,0.638502,0.626293,0.649957,0.663330,0.686926,0.690797,0.696489,0.714174,0.688480,0.672858,0.672638,0.640619,0.632826,0.623799,0.626581,0.609397,0.545900,0.537303,0.534901,0.471113,0.432010,0.443544,0.448764,0.475958,0.465462
0.484412,0.554394,0.592313,0.614283,0.609826,0.631559,0.653164,0.670153,0.678806,0.680430,0.694829,0.666899,0.650080,0.650844,0.621863,0.610912,0.605740,0.608702,0.592378,0.526948,0.515973,0.516103,0.454306,0.415735,0.426919,0.431879,0.456930,0.448517
0.512660,0.569715,0.615366,0.632047,0.616704,0.637964,0.661576,0.681741,0.691888,0.686746,0.699273,0.667740,0.645960,0.651003,0.623518,0.612966,0.606672,0.611527,0.599756,0.531495,0.519167,0.522379,0.456482,0.414550,0.425848,0.430764,0.455622,0.449893
0.521667,0.569066,0.609410,0.622684,0.608596,0.630291,0.646439,0.671234,0.676999,0.672288,0.686989,0.657841,0.638022,0.643756,0.617498,0.608799,0.600836,0.604781,0.593050,0.530303,0.520185,0.522738,0.461789,0.421657,0.432079,0.437067,0.461545,0.454074
0.528390,0.558239,0.613831,0.622709,0.610408,0.623529,0.648393,0.664881,0.676823,0.662790,0.670246,0.633879,0.608743,0.618981,0.596459,0.585259,0.581416,0.586935,0.580169,0.510110,0.497541,0.510673,0.442530,0.401411,0.416095,0.420748,0.444952,0.444410
0.535098,0.572768,0.626253,0.635945,0.618982,0.633634,0.652780,0.673489,0.683254,0.670350,0.678347,0.644206,0.619040,0.628921,0.604370,0.596058,0.590688,0.596263,0.589892,0.518945,0.508710,0.519475,0.452732,0.411421,0.425794,0.430421,0.455252,0.450821
0.561188,0.597189,0.652590,0.662866,0.641237,0.656708,0.672298,0.694857,0.704655,0.690026,0.693997,0.659092,0.632654,0.642754,0.617819,0.611049,0.604624,0.610450,0.606616,0.532673,0.522447,0.532108,0.464101,0.421160,0.435414,0.439438,0.464594,0.458360
0.536100,0.571158,0.623858,0.629252,0.610299,0.622506,0.635778,0.659000,0.666199,0.650781,0.656173,0.622120,0.598167,0.609391,0.586940,0.581039,0.574452,0.580141,0.575254,0.507324,0.497869,0.508096,0.444078,0.403869,0.418323,0.422712,0.446988,0.439946
0.471392,0.500615,0.540696,0.540173,0.532736,0.543550,0.552013,0.573346,0.575316,0.567408,0.579616,0.551045,0.532292,0.543067,0.523619,0.518102,0.511879,0.516188,0.509237,0.453968,0.447183,0.456698,0.405028,0.372258,0.385399,0.390169,0.411491,0.403485
0.445865,0.477210,0.515473,0.513847,0.502466,0.513618,0.514036,0.541832,0.541331,0.531488,0.544560,0.519208,0.502015,0.513042,0.492846,0.493260,0.487277,0.492422,0.486832,0.435655,0.433639,0.441292,0.393961,0.362408,0.374612,0.378442,0.399891,0.388942
0.451741,0.493748,0.526962,0.526900,0.523579,0.535289,0.538956,0.561837,0.560589,0.554077,0.566877,0.540733,0.523797,0.532991,0.513115,0.508927,0.501358,0.505085,0.495607,0.444958,0.441046,0.449375,0.401057,0.371186,0.383610,0.388029,0.410176,0.401464
