0.256704,0.216562,0.252192,0.287644,0.425638,0.462056,0.467484,0.338942,0.364726,0.555770,1.000000,0.783030,0.631375,0.508518,0.308899,0.194780,0.168539,0.158590,0.161345,0.177950,0.278623,0.166437,0.186930,0.063698,0.082758,0.060322,0.056045,0.069061,0.071139,0.043391,0.058176,0.042367,0.047765,0.039823,0.045673,0.043136,0.052949,0.071674,0.069515,0.063780,0.058245,0.062365,0.062586,0.065495,0.061036,0.065497,0.063065,0.066505,0.068388,0.069975,0.069043,0.065597,0.063098,0.070554,0.075954,0.090790,0.102612,0.092130,0.080029,0.085650,0.076969,0.060789
0.243193,0.315718,0.354334,0.394628,0.640613,0.691666,0.708082,0.547722,0.548555,0.628801,0.783030,1.000000,0.913401,0.695865,0.425368,0.315139,0.273096,0.257451,0.241374,0.217208,0.289883,0.216970,0.248319,0.100748,0.126899,0.097642,0.085979,0.103854,0.112181,0.078797,0.104866,0.070734,0.083315,0.070347,0.082359,0.073697,0.087267,0.109209,0.093790,0.092571,0.088330,0.094577,0.094612,0.097761,0.092932,0.099685,0.101466,0.105833,0.109212,0.110813,0.108907,0.104627,0.104799,0.111931,0.121287,0.143967,0.168179,0.147656,0.132903,0.127484,0.107235,0.109954
0.243697,0.319531,0.351065,0.393423,0.671421,0.713247,0.721717,0.540862,0.493539,0.638696,0.631375,0.913401,1.000000,0.747656,0.404741,0.342452,0.316573,0.309618,0.258733,0.225506,0.278423,0.235359,0.259596,0.114407,0.138399,0.107363,0.090168,0.112858,0.122056,0.088385,0.114695,0.079056,0.092120,0.078264,0.091078,0.080928,0.094512,0.117620,0.100471,0.100060,0.095569,0.102090,0.102223,0.105501,0.100258,0.107051,0.109168,0.113672,0.117524,0.119143,0.117348,0.113116,0.113091,0.119998,0.129991,0.154402,0.182760,0.159500,0.144146,0.135031,0.114901,0.121410
0.169326,0.252030,0.264929,0.284700,0.467445,0.516910,0.512518,0.322836,0.286863,0.457973,0.508518,0.695865,0.747656,1.000000,0.420937,0.341725,0.289440,0.272171,0.264169,0.275643,0.352250,0.297552,0.266369,0.113983,0.160545,0.149560,0.120279,0.136250,0.129993,0.070839,0.115906,0.072278,0.081074,0.067623,0.070711,0.066433,0.083970,0.109943,0.096212,0.090727,0.086587,0.093488,0.095618,0.099664,0.093016,0.098273,0.097829,0.102467,0.106832,0.109113,0.107947,0.103244,0.098146,0.108283,0.117594,0.141727,0.171820,0.145933,0.138968,0.122112,0.110056,0.138075
0.076593,0.148270,0.151774,0.166504,0.248821,0.283887,0.320366,0.187925,0.202082,0.232965,0.308899,0.425368,0.404741,0.420937,1.000000,0.559447,0.376036,0.308201,0.229004,0.212207,0.267276,0.222250,0.224710,0.097393,0.123549,0.089108,0.092604,0.067682,0.067319,0.044147,0.068173,0.051231,0.059016,0.047842,0.051297,0.050827,0.063563,0.078996,0.065540,0.062283,0.059913,0.064955,0.067490,0.070688,0.066965,0.069487,0.072510,0.074601,0.077327,0.078546,0.077289,0.073757,0.070486,0.077652,0.083716,0.098128,0.116774,0.098395,0.095964,0.081083,0.068387,0.080548
0.128296,0.199295,0.198350,0.218279,0.259670,0.282360,0.288054,0.149635,0.125202,0.202713,0.194780,0.315139,0.342452,0.341725,0.559447,1.000000,0.568276,0.466356,0.288408,0.270180,0.240823,0.241548,0.196480,0.114373,0.146355,0.128067,0.108895,0.075369,0.067955,0.053491,0.067897,0.051482,0.058631,0.054248,0.068215,0.068845,0.063684,0.078960,0.065049,0.062014,0.059152,0.064678,0.066509,0.069595,0.064620,0.067501,0.068340,0.071456,0.075357,0.077355,0.077055,0.073734,0.070658,0.079333,0.086041,0.096541,0.114263,0.097617,0.088373,0.081504,0.069470,0.099133
0.096474,0.190848,0.186375,0.227090,0.264812,0.290391,0.286553,0.243811,0.184651,0.179874,0.168539,0.273096,0.316573,0.289440,0.376036,0.568276,1.000000,0.839670,0.322083,0.342124,0.282731,0.319549,0.220976,0.192756,0.277784,0.228219,0.193800,0.110959,0.083346,0.030324,0.062918,0.045180,0.057578,0.043347,0.041563,0.042187,0.055469,0.062547,0.049124,0.046156,0.043077,0.046725,0.048399,0.050419,0.046460,0.048828,0.049267,0.051420,0.054441,0.056649,0.056840,0.054398,0.053315,0.058361,0.063511,0.076466,0.099945,0.079336,0.076650,0.063432,0.064049,0.112047
0.122312,0.172487,0.170604,0.203914,0.250863,0.266655,0.255165,0.216894,0.172449,0.170633,0.158590,0.257451,0.309618,0.272171,0.308201,0.466356,0.839670,1.000000,0.419633,0.359433,0.293597,0.313619,0.212593,0.246997,0.283571,0.235949,0.205841,0.114064,0.096059,0.037413,0.071031,0.054190,0.064472,0.047565,0.041522,0.038707,0.058648,0.067008,0.053908,0.050645,0.049826,0.053343,0.055146,0.056728,0.051266,0.052770,0.055852,0.057563,0.060094,0.062156,0.061678,0.058710,0.056499,0.061121,0.065160,0.078808,0.094358,0.080864,0.065594,0.062163,0.055633,0.076608
0.040363,0.107324,0.108416,0.106806,0.140048,0.168124,0.176265,0.125754,0.106196,0.185267,0.161345,0.241374,0.258733,0.264169,0.229004,0.288408,0.322083,0.419633,1.000000,0.564795,0.458485,0.405216,0.423437,0.252641,0.220709,0.167408,0.151240,0.110521,0.122701,0.047898,0.083039,0.073894,0.074079,0.055009,0.049463,0.044477,0.064687,0.076453,0.065520,0.063767,0.061395,0.064590,0.065248,0.065912,0.062908,0.064424,0.067027,0.068274,0.067482,0.066971,0.064720,0.061978,0.059136,0.062619,0.066508,0.074184,0.079237,0.075339,0.061283,0.056321,0.049474,0.044742
0.027389,0.091140,0.087257,0.089196,0.122463,0.145546,0.145379,0.086181,0.074124,0.176283,0.177950,0.217208,0.225506,0.275643,0.212207,0.270180,0.342124,0.359433,0.564795,1.000000,0.704765,0.548250,0.537884,0.400439,0.404478,0.358616,0.247713,0.190862,0.162969,0.041358,0.101316,0.061079,0.071011,0.047046,0.037882,0.034360,0.055466,0.061210,0.049345,0.046742,0.044836,0.047692,0.048899,0.049472,0.046070,0.047185,0.049559,0.051009,0.050869,0.052084,0.050991,0.048351,0.047315,0.050828,0.054759,0.061436,0.069197,0.064699,0.053771,0.056109,0.063052,0.057358
0.048676,0.090008,0.087767,0.082797,0.151783,0.178619,0.181457,0.085349,0.079984,0.255309,0.278623,0.289883,0.278423,0.352250,0.267276,0.240823,0.282731,0.293597,0.458485,0.704765,1.000000,0.720467,0.664127,0.400049,0.411661,0.385640,0.259699,0.193443,0.163240,0.036835,0.071628,0.044804,0.053645,0.039173,0.035362,0.037991,0.046468,0.057692,0.050666,0.043112,0.037935,0.040643,0.042413,0.044381,0.041887,0.043216,0.040416,0.042712,0.044603,0.046104,0.046824,0.044788,0.040095,0.048338,0.051780,0.059547,0.065673,0.063082,0.058511,0.051993,0.061204,0.056478
0.029493,0.104645,0.103015,0.099464,0.131995,0.163072,0.166171,0.091721,0.076676,0.187650,0.166437,0.216970,0.235359,0.297552,0.222250,0.241548,0.319549,0.313619,0.405216,0.548250,0.720467,1.000000,0.674926,0.426698,0.422683,0.398484,0.226457,0.206573,0.167930,0.042424,0.073483,0.051633,0.057697,0.048367,0.050117,0.053083,0.055679,0.071027,0.066243,0.057357,0.048813,0.051554,0.053528,0.056185,0.053356,0.055111,0.048523,0.051999,0.054007,0.055399,0.056431,0.054388,0.048771,0.058446,0.061179,0.066415,0.079479,0.071200,0.070196,0.055540,0.059516,0.084146
0.038876,0.092774,0.093873,0.081343,0.146785,0.175017,0.180868,0.081361,0.074034,0.198845,0.186930,0.248319,0.259596,0.266369,0.224710,0.196480,0.220976,0.212593,0.423437,0.537884,0.664127,0.674926,1.000000,0.574072,0.486614,0.354386,0.266204,0.173871,0.177442,0.052567,0.097544,0.061227,0.075218,0.054438,0.041057,0.034032,0.063871,0.065795,0.046987,0.042691,0.043835,0.045759,0.047111,0.047051,0.044598,0.045017,0.051674,0.050724,0.048516,0.048589,0.045805,0.043029,0.045161,0.044393,0.049494,0.054710,0.064362,0.063592,0.084504,0.046926,0.045252,0.045232
0.016808,0.051154,0.050967,0.053139,0.058179,0.072872,0.071176,0.053952,0.042749,0.068347,0.063698,0.100748,0.114407,0.113983,0.097393,0.114373,0.192756,0.246997,0.252641,0.400439,0.400049,0.426698,0.574072,1.000000,0.718321,0.527304,0.360375,0.234079,0.210045,0.080876,0.128573,0.092180,0.110284,0.080807,0.058799,0.049942,0.084456,0.081995,0.055319,0.054446,0.061629,0.062462,0.062292,0.061081,0.055101,0.054350,0.063392,0.062136,0.057757,0.058608,0.055473,0.052630,0.057505,0.052696,0.054311,0.055225,0.055021,0.054123,0.043923,0.037163,0.035786,0.039440
0.015168,0.081842,0.076896,0.080479,0.078303,0.105206,0.100816,0.081016,0.059545,0.067111,0.082758,0.126899,0.138399,0.160545,0.123549,0.146355,0.277784,0.283571,0.220709,0.404478,0.411661,0.422683,0.486614,0.718321,1.000000,0.700888,0.469498,0.347676,0.299264,0.095846,0.171271,0.106678,0.129745,0.088370,0.057042,0.044506,0.084691,0.078009,0.050606,0.048020,0.051770,0.052690,0.052626,0.052191,0.045897,0.046571,0.052487,0.052345,0.052709,0.054187,0.052694,0.050213,0.056062,0.053195,0.057140,0.065275,0.074202,0.066559,0.061601,0.045553,0.059800,0.081110
0.010097,0.047553,0.046369,0.049542,0.054727,0.074071,0.072376,0.068628,0.063178,0.054489,0.060322,0.097642,0.107363,0.149560,0.089108,0.128067,0.228219,0.235949,0.167408,0.358616,0.385640,0.398484,0.354386,0.527304,0.700888,1.000000,0.583327,0.464617,0.362960,0.071599,0.129967,0.070039,0.069162,0.043401,0.035586,0.033688,0.051289,0.055893,0.047253,0.044676,0.038877,0.042331,0.043821,0.046571,0.047147,0.048783,0.043506,0.046279,0.048330,0.048577,0.047839,0.044892,0.040227,0.046517,0.049125,0.051872,0.058036,0.051292,0.036483,0.044928,0.064388,0.084686
0.012322,0.053730,0.049071,0.051047,0.053311,0.067955,0.066746,0.052853,0.039842,0.043485,0.056045,0.085979,0.090168,0.120279,0.092604,0.108895,0.193800,0.205841,0.151240,0.247713,0.259699,0.226457,0.266204,0.360375,0.469498,0.583327,1.000000,0.607941,0.469718,0.125126,0.199527,0.140227,0.138197,0.092858,0.058732,0.044595,0.093159,0.086846,0.060026,0.058158,0.060673,0.061342,0.062767,0.061767,0.049557,0.048613,0.055846,0.054541,0.051321,0.051913,0.049681,0.047583,0.050768,0.047890,0.050105,0.053759,0.053466,0.050336,0.041808,0.033997,0.043662,0.063529
0.014458,0.039399,0.038393,0.039742,0.054678,0.067399,0.066846,0.050744,0.045054,0.055377,0.069061,0.103854,0.112858,0.136250,0.067682,0.075369,0.110959,0.114064,0.110521,0.190862,0.193443,0.206573,0.173871,0.234079,0.347676,0.464617,0.607941,1.000000,0.797765,0.272878,0.293348,0.190106,0.176903,0.121231,0.100851,0.087871,0.093625,0.095451,0.070748,0.067243,0.066519,0.067888,0.067448,0.068152,0.063513,0.065130,0.066236,0.068425,0.069918,0.071113,0.069802,0.066922,0.066223,0.068152,0.070863,0.075052,0.079329,0.070719,0.052096,0.058361,0.080495,0.085553
0.015383,0.037951,0.037354,0.038066,0.057091,0.069709,0.067416,0.039652,0.035576,0.061116,0.071139,0.112181,0.122056,0.129993,0.067319,0.067955,0.083346,0.096059,0.122701,0.162969,0.163240,0.167930,0.177442,0.210045,0.299264,0.362960,0.469718,0.797765,1.000000,0.447605,0.389253,0.266142,0.261257,0.185967,0.176489,0.152812,0.144497,0.141187,0.099626,0.092824,0.091563,0.090914,0.087266,0.085769,0.076427,0.079470,0.083069,0.083929,0.085251,0.086356,0.086234,0.085752,0.089340,0.088788,0.092626,0.097053,0.099368,0.094808,0.072783,0.066232,0.089470,0.080620
0.009582,0.024813,0.026585,0.026206,0.038700,0.046507,0.046808,0.026433,0.024435,0.039334,0.043391,0.078797,0.088385,0.070839,0.044147,0.053491,0.030324,0.037413,0.047898,0.041358,0.036835,0.042424,0.052567,0.080876,0.095846,0.071599,0.125126,0.272878,0.447605,1.000000,0.626975,0.490311,0.466991,0.376163,0.425186,0.420428,0.268327,0.271312,0.225265,0.205444,0.189091,0.184554,0.167177,0.162910,0.156837,0.168972,0.155707,0.154644,0.159632,0.155271,0.159829,0.166865,0.165458,0.169895,0.169877,0.175110,0.152810,0.152238,0.107392,0.090067,0.074545,0.051479
0.014433,0.054665,0.055318,0.052969,0.062141,0.075569,0.072675,0.042233,0.033214,0.052179,0.058176,0.104866,0.114695,0.115906,0.068173,0.067897,0.062918,0.071031,0.083039,0.101316,0.071628,0.073483,0.097544,0.128573,0.171271,0.129967,0.199527,0.293348,0.389253,0.626975,1.000000,0.797709,0.706583,0.537693,0.471207,0.440130,0.377559,0.361907,0.282818,0.259654,0.243971,0.236972,0.225288,0.217366,0.194048,0.199130,0.192638,0.190002,0.194401,0.192802,0.190458,0.190126,0.188562,0.185222,0.183649,0.192286,0.172043,0.163565,0.130376,0.101866,0.095180,0.101755
0.018674,0.043939,0.045568,0.045213,0.044123,0.050028,0.049002,0.031386,0.024708,0.041571,0.042367,0.070734,0.079056,0.072278,0.051231,0.051482,0.045180,0.054190,0.073894,0.061079,0.044804,0.051633,0.061227,0.092180,0.106678,0.070039,0.140227,0.190106,0.266142,0.490311,0.797709,1.000000,0.861514,0.673676,0.549947,0.532332,0.430416,0.438272,0.357919,0.328510,0.312206,0.304268,0.288424,0.279443,0.254095,0.257553,0.250516,0.246650,0.243173,0.239656,0.232988,0.228163,0.219259,0.211508,0.203922,0.196981,0.160436,0.153450,0.108724,0.096572,0.078009,0.066556
0.013805,0.045107,0.046640,0.046582,0.050755,0.058356,0.056020,0.034248,0.026137,0.044910,0.047765,0.083315,0.092120,0.081074,0.059016,0.058631,0.057578,0.064472,0.074079,0.071011,0.053645,0.057697,0.075218,0.110284,0.129745,0.069162,0.138197,0.176903,0.261257,0.466991,0.706583,0.861514,1.000000,0.850391,0.671033,0.622904,0.538015,0.523308,0.387879,0.366600,0.377751,0.366214,0.343305,0.328053,0.296732,0.299141,0.309139,0.303640,0.302181,0.301202,0.297190,0.296233,0.294939,0.274660,0.262443,0.247587,0.190876,0.186678,0.135669,0.114226,0.094809,0.079854
0.010928,0.034499,0.035867,0.036446,0.042709,0.048080,0.045592,0.029065,0.021417,0.036981,0.039823,0.070347,0.078264,0.067623,0.047842,0.054248,0.043347,0.047565,0.055009,0.047046,0.039173,0.048367,0.054438,0.080807,0.088370,0.043401,0.092858,0.121231,0.185967,0.376163,0.537693,0.673676,0.850391,1.000000,0.758594,0.697709,0.594548,0.567595,0.395872,0.370920,0.392284,0.379123,0.357221,0.340763,0.308244,0.307575,0.319944,0.316493,0.320664,0.322919,0.322808,0.323900,0.322738,0.304200,0.293162,0.266768,0.196818,0.194775,0.131809,0.114199,0.088476,0.065581
0.011956,0.028034,0.029668,0.031272,0.049124,0.053649,0.051244,0.023866,0.021637,0.037937,0.045673,0.082359,0.091078,0.070711,0.051297,0.068215,0.041563,0.041522,0.049463,0.037882,0.035362,0.050117,0.041057,0.058799,0.057042,0.035586,0.058732,0.100851,0.176489,0.425186,0.471207,0.549947,0.671033,0.758594,1.000000,0.909244,0.643374,0.631180,0.460930,0.425216,0.413007,0.403493,0.370431,0.359785,0.351332,0.361546,0.346370,0.342659,0.352253,0.347889,0.349333,0.354148,0.348731,0.342455,0.329835,0.294251,0.214775,0.223006,0.144417,0.135699,0.095920,0.054773
0.010223,0.025161,0.026703,0.028689,0.040092,0.044066,0.043498,0.021348,0.019869,0.033713,0.043136,0.073697,0.080928,0.066433,0.050827,0.068845,0.042187,0.038707,0.044477,0.034360,0.037991,0.053083,0.034032,0.049942,0.044506,0.033688,0.044595,0.087871,0.152812,0.420428,0.440130,0.532332,0.622904,0.697709,0.909244,1.000000,0.679548,0.676413,0.515534,0.462410,0.434130,0.423395,0.393197,0.384613,0.385798,0.402740,0.374604,0.373314,0.391811,0.385456,0.387403,0.385823,0.368425,0.369278,0.358623,0.322375,0.235625,0.236313,0.145140,0.143553,0.100745,0.054697
0.016762,0.049518,0.053784,0.054596,0.056125,0.063494,0.059825,0.037076,0.029256,0.047158,0.052949,0.087267,0.094512,0.083970,0.063563,0.063684,0.055469,0.058648,0.064687,0.055466,0.046468,0.055679,0.063871,0.084456,0.084691,0.051289,0.093159,0.093625,0.144497,0.268327,0.377559,0.430416,0.538015,0.594548,0.643374,0.679548,1.000000,0.944054,0.642649,0.584546,0.593858,0.586349,0.562258,0.544420,0.513639,0.507573,0.502223,0.496827,0.497163,0.495080,0.482487,0.478574,0.464511,0.443971,0.422743,0.368382,0.261215,0.262476,0.172060,0.165191,0.106283,0.072210
0.024286,0.063958,0.069307,0.070832,0.070598,0.078188,0.075148,0.042609,0.035825,0.062153,0.071674,0.109209,0.117620,0.109943,0.078996,0.078960,0.062547,0.067008,0.076453,0.061210,0.057692,0.071027,0.065795,0.081995,0.078009,0.055893,0.086846,0.095451,0.141187,0.271312,0.361907,0.438272,0.523308,0.567595,0.631180,0.676413,0.944054,1.000000,0.763076,0.697483,0.686605,0.684193,0.657856,0.641934,0.606747,0.605933,0.583811,0.581278,0.578597,0.572966,0.556531,0.544378,0.512084,0.502801,0.478992,0.418519,0.314370,0.304535,0.193208,0.205595,0.137643,0.082629
0.025502,0.054464,0.058970,0.059784,0.059093,0.064611,0.062896,0.033948,0.030404,0.056603,0.069515,0.093790,0.100471,0.096212,0.065540,0.065049,0.049124,0.053908,0.065520,0.049345,0.050666,0.066243,0.046987,0.055319,0.050606,0.047253,0.060026,0.070748,0.099626,0.225265,0.282818,0.357919,0.387879,0.395872,0.460930,0.515534,0.642649,0.763076,1.000000,0.912543,0.816553,0.811620,0.778215,0.764103,0.714878,0.715146,0.646865,0.643043,0.631331,0.606923,0.581768,0.560504,0.503152,0.490780,0.460648,0.396661,0.293722,0.285983,0.176291,0.208093,0.137220,0.072156
0.019211,0.049735,0.054170,0.055271,0.057542,0.062463,0.061259,0.034092,0.032424,0.052169,0.063780,0.092571,0.100060,0.090727,0.062283,0.062014,0.046156,0.050645,0.063767,0.046742,0.043112,0.057357,0.042691,0.054446,0.048020,0.044676,0.058158,0.067243,0.092824,0.205444,0.259654,0.328510,0.366600,0.370920,0.425216,0.462410,0.584546,0.697483,0.912543,1.000000,0.925285,0.919637,0.881225,0.862621,0.798934,0.795364,0.724777,0.717236,0.683144,0.654013,0.617862,0.595515,0.542939,0.519027,0.480589,0.402307,0.292689,0.289090,0.185089,0.220329,0.146967,0.071164
0.017368,0.048545,0.053161,0.053687,0.056103,0.060033,0.058042,0.030646,0.028738,0.048045,0.058245,0.088330,0.095569,0.086587,0.059913,0.059152,0.043077,0.049826,0.061395,0.044836,0.037935,0.048813,0.043835,0.061629,0.051770,0.038877,0.060673,0.066519,0.091563,0.189091,0.243971,0.312206,0.377751,0.392284,0.413007,0.434130,0.593858,0.686605,0.816553,0.925285,1.000000,0.988441,0.941550,0.911649,0.821557,0.804628,0.767909,0.760656,0.720389,0.702323,0.664718,0.642756,0.598230,0.563211,0.519930,0.421368,0.296116,0.293142,0.186260,0.214796,0.142186,0.071159
0.019662,0.053942,0.059250,0.059661,0.061428,0.065829,0.063652,0.033944,0.032093,0.052037,0.062365,0.094577,0.102090,0.093488,0.064955,0.064678,0.046725,0.053343,0.064590,0.047692,0.040643,0.051554,0.045759,0.062462,0.052690,0.042331,0.061342,0.067888,0.090914,0.184554,0.236972,0.304268,0.366214,0.379123,0.403493,0.423395,0.586349,0.684193,0.811620,0.919637,0.988441,1.000000,0.960195,0.936686,0.847850,0.831608,0.786946,0.780641,0.742438,0.726624,0.689432,0.665636,0.618225,0.587358,0.544971,0.447415,0.322725,0.317546,0.200020,0.234893,0.158066,0.078102
0.020187,0.056003,0.060960,0.061792,0.062265,0.067086,0.064527,0.034227,0.031652,0.053342,0.062586,0.094612,0.102223,0.095618,0.067490,0.066509,0.048399,0.055146,0.065248,0.048899,0.042413,0.053528,0.047111,0.062292,0.052626,0.043821,0.062767,0.067448,0.087266,0.167177,0.225288,0.288424,0.343305,0.357221,0.370431,0.393197,0.562258,0.657856,0.778215,0.881225,0.941550,0.960195,1.000000,0.984292,0.890094,0.867062,0.832287,0.825952,0.783260,0.769790,0.728534,0.698591,0.650095,0.612571,0.568999,0.465430,0.335615,0.328399,0.203776,0.239712,0.162210,0.079404
0.022081,0.059014,0.064122,0.065191,0.064946,0.070076,0.067478,0.036097,0.033514,0.056473,0.065495,0.097761,0.105501,0.099664,0.070688,0.069595,0.050419,0.056728,0.065912,0.049472,0.044381,0.056185,0.047051,0.061081,0.052191,0.046571,0.061767,0.068152,0.085769,0.162910,0.217366,0.279443,0.328053,0.340763,0.359785,0.384613,0.544420,0.641934,0.764103,0.862621,0.911649,0.936686,0.984292,1.000000,0.923759,0.903518,0.850737,0.846075,0.811741,0.797581,0.755550,0.724232,0.664565,0.633147,0.589446,0.484481,0.350487,0.341197,0.209178,0.252825,0.174147,0.081451
0.019270,0.053597,0.058381,0.059197,0.061694,0.066205,0.064620,0.034761,0.034061,0.053021,0.061036,0.092932,0.100258,0.093016,0.066965,0.064620,0.046460,0.051266,0.062908,0.046070,0.041887,0.053356,0.044598,0.055101,0.045897,0.047147,0.049557,0.063513,0.076427,0.156837,0.194048,0.254095,0.296732,0.308244,0.351332,0.385798,0.513639,0.606747,0.714878,0.798934,0.821557,0.847850,0.890094,0.923759,1.000000,0.987268,0.912121,0.906394,0.867550,0.840082,0.789668,0.749920,0.681695,0.653953,0.608684,0.497432,0.349493,0.343150,0.209070,0.266657,0.183745,0.076598
