0.346946,0.605541,0.755014,0.807369,0.845667,0.886055,0.916358,0.951753,0.979808,0.997913,0.999997,0.998003,0.991656,0.983854,0.971076,0.960619,0.951866,0.943738,0.918981,0.856819,0.823252,0.787937,0.775352,0.765195,0.751583,0.732185,0.726638,0.716333,0.705975,0.701204,0.708676,0.701719,0.711305,0.706861,0.714000,0.693849,0.694784,0.675844,0.672986,0.655223,0.651130,0.644717,0.645050,0.642750,0.643456,0.619778,0.611212,0.601405,0.567635,0.537062,0.531180,0.492283,0.486210,0.489239,0.472023,0.458944,0.466477,0.457019,0.456302,0.397631,0.417377,0.418893,0.427217,0.428498,0.434974,0.440309,0.438862,0.438334,0.444317,0.448901,0.449946,0.458056,0.459894,0.467725,0.472080,0.473695,0.475474,0.472494,0.482645,0.502320
0.344548,0.601444,0.747903,0.801375,0.840462,0.880794,0.911519,0.946578,0.975417,0.994202,0.998003,0.999998,0.995617,0.987995,0.976262,0.965685,0.956813,0.946091,0.921342,0.859011,0.826756,0.791423,0.779175,0.769313,0.755422,0.735780,0.729849,0.719231,0.708809,0.703963,0.711540,0.704481,0.714280,0.709597,0.717018,0.696863,0.698317,0.679112,0.676454,0.658521,0.654632,0.648385,0.648695,0.646173,0.647261,0.624011,0.615756,0.606051,0.572622,0.542237,0.536373,0.497807,0.491850,0.494758,0.477705,0.464533,0.471894,0.462362,0.461616,0.403095,0.422764,0.424301,0.432492,0.433724,0.440058,0.445413,0.443962,0.443369,0.449315,0.453877,0.454767,0.462775,0.464800,0.472612,0.476958,0.478700,0.480267,0.477287,0.487093,0.506052
0.335164,0.586231,0.733564,0.788725,0.829786,0.868758,0.898114,0.932435,0.964257,0.986848,0.991656,0.995617,0.999999,0.994967,0.985998,0.975237,0.967883,0.954389,0.927054,0.863425,0.831750,0.795028,0.783017,0.772903,0.758608,0.738513,0.731835,0.720571,0.710110,0.705037,0.713073,0.705520,0.715221,0.709956,0.718299,0.697045,0.698292,0.678187,0.675449,0.656800,0.652979,0.646867,0.647124,0.644211,0.646157,0.624119,0.616368,0.606955,0.574978,0.545458,0.539582,0.502276,0.496650,0.499202,0.482641,0.469528,0.476864,0.467447,0.466566,0.409101,0.428321,0.429808,0.437706,0.438803,0.444871,0.450182,0.448774,0.448127,0.453799,0.458388,0.459035,0.466728,0.468731,0.476188,0.480462,0.482298,0.483570,0.480533,0.489399,0.506586
0.331780,0.579014,0.727273,0.780710,0.822313,0.860823,0.887936,0.922403,0.953050,0.979575,0.983854,0.987995,0.994967,0.999999,0.995332,0.985380,0.979835,0.966824,0.940319,0.877926,0.846390,0.809878,0.797992,0.786723,0.771374,0.751185,0.743654,0.731861,0.721530,0.716275,0.723699,0.717482,0.726511,0.721603,0.728823,0.708290,0.707951,0.687395,0.684187,0.665654,0.661169,0.654714,0.654690,0.651256,0.653086,0.631920,0.624073,0.614959,0.582772,0.553071,0.547293,0.510229,0.504639,0.507129,0.490641,0.477239,0.484197,0.474755,0.473913,0.416450,0.435554,0.437093,0.444906,0.445980,0.452139,0.457524,0.455989,0.455185,0.460993,0.465635,0.466111,0.473796,0.475859,0.483238,0.487626,0.489593,0.490682,0.487770,0.496468,0.513479
0.329807,0.569649,0.713889,0.766068,0.807941,0.846789,0.873861,0.907622,0.937128,0.966143,0.971076,0.976262,0.985998,0.995332,1.000000,0.992867,0.988838,0.974817,0.949508,0.887808,0.856886,0.820480,0.808770,0.796300,0.779980,0.759781,0.751963,0.739929,0.729638,0.724670,0.732179,0.727280,0.736436,0.731627,0.737371,0.718231,0.716844,0.696361,0.692625,0.674553,0.669829,0.663057,0.662703,0.658739,0.660146,0.639867,0.632013,0.623277,0.590474,0.560193,0.554596,0.518006,0.512616,0.515028,0.498745,0.485065,0.491508,0.481913,0.481122,0.423891,0.442986,0.444593,0.452329,0.453416,0.459506,0.465001,0.463430,0.462451,0.468474,0.473207,0.473436,0.481132,0.483497,0.491031,0.495605,0.497583,0.498468,0.495843,0.504376,0.521004
0.335165,0.573969,0.711684,0.762364,0.800643,0.841095,0.868633,0.902712,0.928542,0.955096,0.960619,0.965685,0.975237,0.985380,0.992867,1.000000,0.995098,0.981362,0.959024,0.910384,0.882492,0.845263,0.831875,0.817986,0.801299,0.781379,0.772198,0.760237,0.749487,0.744182,0.750905,0.747023,0.755484,0.750079,0.754391,0.736772,0.735162,0.715649,0.712092,0.695027,0.690716,0.684127,0.683690,0.679909,0.680475,0.660408,0.652207,0.643460,0.609108,0.578285,0.572835,0.535253,0.529427,0.532086,0.515287,0.500875,0.507107,0.497088,0.496398,0.437490,0.457344,0.459082,0.467027,0.468238,0.474448,0.480064,0.478343,0.477272,0.483617,0.488549,0.488694,0.496487,0.498893,0.506786,0.511438,0.513176,0.514229,0.511991,0.521291,0.539191
0.333111,0.568169,0.707273,0.756574,0.795021,0.835450,0.862490,0.894183,0.919002,0.947185,0.951866,0.956813,0.967883,0.979835,0.988838,0.995098,1.000000,0.989029,0.967757,0.916571,0.887796,0.852407,0.840165,0.825905,0.809741,0.790368,0.782100,0.770619,0.760689,0.755614,0.762428,0.758206,0.766268,0.760810,0.764808,0.747145,0.744650,0.725085,0.720745,0.703222,0.698226,0.691145,0.690214,0.686049,0.685817,0.665306,0.656829,0.648297,0.612839,0.581142,0.575777,0.537764,0.532172,0.534877,0.517954,0.503390,0.509413,0.499379,0.498739,0.439280,0.459277,0.460988,0.469145,0.470406,0.476795,0.482516,0.480846,0.479690,0.486256,0.491413,0.491539,0.499538,0.502017,0.510105,0.514852,0.516476,0.517584,0.515586,0.525422,0.543862
0.333726,0.567798,0.713951,0.757701,0.797696,0.838580,0.863951,0.894822,0.914838,0.940909,0.943738,0.946091,0.954389,0.966824,0.974817,0.981362,0.989029,1.000000,0.984420,0.935215,0.904702,0.872997,0.862163,0.847467,0.832786,0.814235,0.807426,0.797053,0.787749,0.783436,0.789537,0.786016,0.794024,0.789598,0.793362,0.775866,0.772246,0.753624,0.748492,0.730886,0.724245,0.716408,0.714956,0.710527,0.707708,0.685639,0.676096,0.667508,0.628649,0.594639,0.589603,0.550093,0.544467,0.547868,0.530187,0.514845,0.520570,0.510294,0.509747,0.448376,0.469229,0.471046,0.479743,0.481206,0.487970,0.493955,0.492219,0.490998,0.498263,0.503672,0.504094,0.512734,0.515032,0.523513,0.528615,0.529532,0.531215,0.529590,0.540866,0.561940
0.335905,0.560062,0.693810,0.732628,0.767839,0.809342,0.834849,0.867873,0.885366,0.916223,0.918981,0.921342,0.927054,0.940319,0.949508,0.959024,0.967757,0.984420,1.000000,0.963517,0.936895,0.915947,0.907758,0.895216,0.883361,0.866750,0.861132,0.850889,0.841881,0.837723,0.839194,0.837766,0.842683,0.839222,0.838095,0.826185,0.817877,0.800110,0.793252,0.776904,0.768792,0.760135,0.757699,0.752265,0.746681,0.723934,0.713208,0.704523,0.660861,0.624470,0.619972,0.578206,0.571586,0.575758,0.557250,0.540210,0.544802,0.533554,0.533160,0.468654,0.490689,0.492696,0.501820,0.503535,0.510622,0.516969,0.514986,0.513456,0.521721,0.527352,0.528008,0.537209,0.539776,0.549224,0.554991,0.554814,0.557002,0.556282,0.569529,0.594210
0.336253,0.553377,0.669362,0.702295,0.727713,0.765657,0.785359,0.814412,0.823903,0.854420,0.856819,0.859011,0.863425,0.877926,0.887808,0.910384,0.916571,0.935215,0.963517,1.000000,0.988286,0.971885,0.960885,0.945284,0.933191,0.916817,0.905822,0.894736,0.884004,0.878364,0.873476,0.873233,0.871427,0.867761,0.862549,0.855788,0.843476,0.829274,0.822836,0.809134,0.801163,0.793679,0.790904,0.786310,0.779101,0.757964,0.747092,0.738997,0.693397,0.658198,0.654413,0.611911,0.604231,0.609026,0.590202,0.571547,0.574884,0.562836,0.562843,0.496627,0.519262,0.521452,0.530383,0.532326,0.539901,0.546399,0.544023,0.542171,0.551225,0.556934,0.557289,0.566444,0.569353,0.579048,0.584752,0.584044,0.586378,0.586635,0.601218,0.627334
0.339409,0.546220,0.650983,0.682624,0.704059,0.739490,0.756920,0.782216,0.789617,0.820198,0.823252,0.826756,0.831750,0.846390,0.856886,0.882492,0.887796,0.904702,0.936895,0.988286,1.000000,0.988562,0.977498,0.961144,0.949561,0.932413,0.918969,0.907468,0.895919,0.889221,0.882672,0.882112,0.877792,0.873398,0.866448,0.862681,0.852445,0.840446,0.834924,0.823919,0.816980,0.810224,0.807375,0.803062,0.794829,0.774225,0.763377,0.755838,0.708312,0.672880,0.669611,0.627113,0.619329,0.624586,0.605967,0.586444,0.588490,0.575914,0.576131,0.509207,0.531975,0.534275,0.543148,0.545280,0.552954,0.559668,0.557186,0.555019,0.564627,0.570300,0.570543,0.579711,0.583317,0.593327,0.599101,0.598143,0.600315,0.600860,0.616062,0.643210
0.338248,0.533301,0.628136,0.655343,0.672864,0.706435,0.722073,0.745609,0.751570,0.785608,0.787937,0.791423,0.795028,0.809878,0.820480,0.845263,0.852407,0.872997,0.915947,0.971885,0.988562,1.000000,0.993791,0.981612,0.973083,0.957754,0.945788,0.934326,0.923307,0.916129,0.905810,0.905269,0.897910,0.893982,0.884411,0.882647,0.869823,0.859573,0.852886,0.842593,0.834332,0.827118,0.823381,0.818683,0.808195,0.787018,0.775645,0.768266,0.717924,0.680692,0.677824,0.634544,0.626384,0.632065,0.613289,0.593118,0.593922,0.580904,0.581302,0.513896,0.536995,0.539295,0.548241,0.550512,0.558269,0.565082,0.562540,0.560194,0.570494,0.576198,0.576498,0.585932,0.589917,0.600450,0.606452,0.604888,0.607314,0.608393,0.624664,0.653525
0.330944,0.519495,0.611668,0.638211,0.656051,0.689314,0.704352,0.728531,0.735979,0.773077,0.775352,0.779175,0.783017,0.797992,0.808770,0.831875,0.840165,0.862163,0.907758,0.960885,0.977498,0.993791,1.000000,0.992016,0.985229,0.972004,0.961139,0.949997,0.939352,0.932315,0.921056,0.920251,0.912058,0.908679,0.899758,0.896882,0.883009,0.872307,0.865068,0.853292,0.844154,0.836413,0.831936,0.826552,0.815161,0.793443,0.781880,0.774268,0.723352,0.685188,0.682455,0.638664,0.630507,0.636299,0.617254,0.596895,0.597560,0.584242,0.584587,0.516486,0.539738,0.541991,0.551007,0.553285,0.560924,0.567829,0.565336,0.562999,0.573506,0.579309,0.579627,0.589342,0.593401,0.604156,0.610295,0.608398,0.610946,0.612223,0.628726,0.658056
0.321965,0.507314,0.596268,0.623408,0.641081,0.673947,0.688986,0.714476,0.724661,0.762695,0.765195,0.769313,0.772903,0.786723,0.796300,0.817986,0.825905,0.847467,0.895216,0.945284,0.961144,0.981612,0.992016,1.000000,0.995871,0.986323,0.976157,0.964806,0.954503,0.947433,0.934869,0.932802,0.922569,0.918913,0.910328,0.906609,0.890608,0.878700,0.871023,0.857899,0.848379,0.840669,0.835917,0.830353,0.819153,0.797850,0.786565,0.778478,0.728465,0.690933,0.688226,0.644083,0.635526,0.641261,0.622175,0.601766,0.602678,0.589170,0.589381,0.521309,0.544589,0.546744,0.555612,0.557814,0.565096,0.571903,0.569368,0.567162,0.577583,0.583314,0.583677,0.593275,0.597088,0.607832,0.613940,0.611692,0.614364,0.615727,0.632146,0.661226
0.313591,0.493392,0.581814,0.608004,0.626157,0.659069,0.674018,0.699859,0.711144,0.749248,0.751583,0.755422,0.758608,0.771374,0.779980,0.801299,0.809741,0.832786,0.883361,0.933191,0.949561,0.973083,0.985229,0.995871,1.000000,0.992428,0.984122,0.972891,0.962435,0.955162,0.941944,0.938970,0.928184,0.924370,0.915031,0.911138,0.895086,0.884291,0.876378,0.863086,0.853177,0.845383,0.840249,0.834587,0.822177,0.800249,0.788701,0.780644,0.729910,0.692065,0.689590,0.645190,0.636494,0.642436,0.623370,0.602879,0.603563,0.589941,0.590225,0.522005,0.545481,0.547646,0.556542,0.558804,0.566088,0.572892,0.570354,0.568141,0.578763,0.584542,0.584994,0.594695,0.598527,0.609488,0.615663,0.613147,0.616029,0.617626,0.634528,0.664509
0.303172,0.477096,0.564451,0.589362,0.607368,0.640136,0.654453,0.680784,0.692117,0.730046,0.732185,0.735780,0.738513,0.751185,0.759781,0.781379,0.790368,0.814235,0.866750,0.916817,0.932413,0.957754,0.972004,0.986323,0.992428,1.000000,0.992625,0.981316,0.972194,0.965159,0.950249,0.947016,0.934431,0.929796,0.919094,0.915539,0.897411,0.886505,0.877993,0.864583,0.854104,0.846069,0.840587,0.834703,0.821656,0.800127,0.788363,0.779960,0.728923,0.691404,0.689032,0.643965,0.634782,0.640763,0.621515,0.600892,0.601570,0.587849,0.588104,0.519451,0.543058,0.545185,0.554095,0.556318,0.563516,0.570270,0.567685,0.565441,0.576046,0.581858,0.582417,0.592068,0.595668,0.606675,0.612811,0.609973,0.613174,0.615088,0.632378,0.663258
0.298717,0.470589,0.557251,0.581674,0.599837,0.634155,0.649572,0.675783,0.688111,0.725048,0.726638,0.729849,0.731835,0.743654,0.751963,0.772198,0.782100,0.807426,0.861132,0.905822,0.918969,0.945788,0.961139,0.976157,0.984122,0.992625,1.000000,0.991839,0.983725,0.976750,0.963801,0.958684,0.947515,0.942256,0.932040,0.925900,0.908156,0.897177,0.887956,0.872579,0.861434,0.852759,0.846951,0.840619,0.826322,0.803427,0.791235,0.782565,0.730315,0.691511,0.689149,0.643151,0.633963,0.640140,0.620513,0.599862,0.600744,0.587020,0.587275,0.517684,0.541777,0.543937,0.553196,0.555520,0.562735,0.569591,0.566952,0.564783,0.575559,0.581512,0.582201,0.592157,0.595697,0.607029,0.613280,0.610181,0.613596,0.615605,0.633602,0.665666
0.300357,0.470193,0.552376,0.576114,0.593002,0.628645,0.643958,0.668885,0.680403,0.714956,0.716333,0.719231,0.720571,0.731861,0.739929,0.760237,0.770619,0.797053,0.850889,0.894736,0.907468,0.934326,0.949997,0.964806,0.972891,0.981316,0.991839,1.000000,0.994498,0.988350,0.977578,0.970517,0.960517,0.954766,0.945331,0.937599,0.921927,0.912350,0.902872,0.886864,0.875685,0.866850,0.860897,0.854532,0.838581,0.814722,0.801857,0.793207,0.738313,0.698337,0.696089,0.648690,0.639212,0.645787,0.625441,0.604200,0.604894,0.590952,0.591301,0.519741,0.544578,0.546888,0.556617,0.559113,0.566579,0.573643,0.570877,0.568618,0.579750,0.585910,0.586684,0.597000,0.600593,0.612400,0.618674,0.615130,0.618711,0.620926,0.640137,0.674177
0.298930,0.466112,0.546500,0.569374,0.585282,0.620331,0.634941,0.658735,0.669841,0.704624,0.705975,0.708809,0.710110,0.721530,0.729638,0.749487,0.760689,0.787749,0.841881,0.884004,0.895919,0.923307,0.939352,0.954503,0.962435,0.972194,0.983725,0.994498,1.000000,0.995424,0.985298,0.979039,0.968799,0.962681,0.951284,0.945588,0.929417,0.920303,0.910125,0.894556,0.883559,0.874623,0.868477,0.862007,0.845628,0.821786,0.808617,0.799964,0.744326,0.704168,0.701936,0.654143,0.644457,0.651009,0.630478,0.609019,0.609485,0.595445,0.595810,0.523662,0.548658,0.551032,0.560899,0.563365,0.570944,0.578023,0.575211,0.572793,0.584056,0.590243,0.590928,0.601318,0.604945,0.616803,0.623149,0.619486,0.623136,0.625542,0.645139,0.679733
0.296352,0.461001,0.541703,0.563878,0.580706,0.616061,0.630605,0.654758,0.665610,0.699634,0.701204,0.703963,0.705037,0.716275,0.724670,0.744182,0.755614,0.783436,0.837723,0.878364,0.889221,0.916129,0.932315,0.947433,0.955162,0.965159,0.976750,0.988350,0.995424,1.000000,0.990799,0.985545,0.975704,0.970214,0.957765,0.953818,0.936739,0.927729,0.916811,0.901673,0.890653,0.881469,0.875110,0.868464,0.851922,0.828110,0.814773,0.806155,0.749872,0.709553,0.707415,0.659283,0.649503,0.656087,0.635448,0.613801,0.613963,0.599691,0.600107,0.527458,0.552597,0.555009,0.564939,0.567415,0.575089,0.582198,0.579375,0.576886,0.588268,0.594523,0.595177,0.605652,0.609379,0.621316,0.627683,0.623968,0.627846,0.630419,0.650311,0.685229
0.301108,0.465661,0.546360,0.568982,0.586936,0.623595,0.639134,0.664138,0.676154,0.706887,0.708676,0.711540,0.713073,0.723699,0.732179,0.750905,0.762428,0.789537,0.839194,0.873476,0.882672,0.905810,0.921056,0.934869,0.941944,0.950249,0.963801,0.977578,0.985298,0.990799,1.000000,0.993742,0.987617,0.981364,0.971976,0.964926,0.950885,0.942146,0.930922,0.914942,0.904419,0.895236,0.889154,0.882623,0.866337,0.842331,0.829063,0.820689,0.763983,0.723374,0.721342,0.673169,0.663337,0.669953,0.649106,0.627200,0.627252,0.612712,0.613033,0.539550,0.565002,0.567495,0.577647,0.580210,0.587973,0.595252,0.592435,0.589929,0.601489,0.607776,0.608426,0.619066,0.622866,0.635049,0.641532,0.637670,0.641543,0.644070,0.664073,0.698908
0.305043,0.467066,0.548469,0.568307,0.585309,0.620766,0.635207,0.659869,0.668453,0.700061,0.701719,0.704481,0.705520,0.717482,0.727280,0.747023,0.758206,0.786016,0.837766,0.873233,0.882112,0.905269,0.920251,0.932802,0.938970,0.947016,0.958684,0.970517,0.979039,0.985545,0.993742,1.000000,0.993970,0.989467,0.977325,0.976780,0.961029,0.951660,0.940640,0.926987,0.916631,0.907615,0.901315,0.894560,0.878990,0.856543,0.843513,0.835223,0.779140,0.738994,0.737082,0.689312,0.679433,0.685952,0.665366,0.643132,0.642671,0.627882,0.628256,0.554648,0.580028,0.582591,0.592522,0.594990,0.602865,0.610113,0.607233,0.604458,0.616090,0.622416,0.622819,0.633368,0.637428,0.649536,0.656160,0.652371,0.655974,0.658683,0.678475,0.713007
0.308812,0.472919,0.554426,0.574374,0.593037,0.631062,0.646770,0.672684,0.681331,0.709187,0.711305,0.714280,0.715221,0.726511,0.736436,0.755484,0.766268,0.794024,0.842683,0.871427,0.877792,0.897910,0.912058,0.922569,0.928184,0.934431,0.947515,0.960517,0.968799,0.975704,0.987617,0.993970,1.000000,0.996146,0.986527,0.983846,0.972513,0.963702,0.953054,0.939016,0.928989,0.919775,0.913784,0.906836,0.891017,0.867814,0.854556,0.846199,0.789153,0.748008,0.746050,0.697637,0.687690,0.694342,0.673288,0.650878,0.650420,0.635444,0.635785,0.560994,0.586806,0.589503,0.599737,0.602285,0.610242,0.617609,0.614733,0.611927,0.623681,0.630059,0.630585,0.641350,0.645455,0.657763,0.664346,0.660436,0.664007,0.666607,0.686718,0.721941
0.307627,0.470853,0.553832,0.572049,0.591675,0.628952,0.643625,0.669491,0.676238,0.705171,0.706861,0.709597,0.709956,0.721603,0.731627,0.750079,0.760810,0.789598,0.839222,0.867761,0.873398,0.893982,0.908679,0.918913,0.924370,0.929796,0.942256,0.954766,0.962681,0.970214,0.981364,0.989467,0.996146,1.000000,0.991539,0.990487,0.978192,0.969948,0.959688,0.945356,0.934979,0.925831,0.919718,0.912721,0.897248,0.874675,0.861523,0.853049,0.796429,0.755200,0.753290,0.705007,0.695071,0.701746,0.680742,0.658256,0.657648,0.642522,0.642905,0.567952,0.593819,0.596512,0.606704,0.609250,0.617207,0.624578,0.621739,0.618934,0.630816,0.637258,0.637828,0.648637,0.652822,0.665110,0.671770,0.667733,0.671399,0.674119,0.694282,0.729361
0.305498,0.472132,0.556321,0.575693,0.595835,0.634994,0.650508,0.677584,0.685186,0.712379,0.714000,0.717018,0.718299,0.728823,0.737371,0.754391,0.764808,0.793362,0.838095,0.862549,0.866448,0.884411,0.899758,0.910328,0.915031,0.919094,0.932040,0.945331,0.951284,0.957765,0.971976,0.977325,0.986527,0.991539,1.000000,0.989362,0.980889,0.970357,0.961194,0.942587,0.931865,0.923165,0.917494,0.910783,0.896689,0.873867,0.861623,0.852882,0.798831,0.757982,0.756097,0.708579,0.699132,0.705676,0.684722,0.662760,0.662988,0.647957,0.647936,0.573810,0.599292,0.601825,0.611886,0.614431,0.621886,0.629195,0.626522,0.624112,0.635627,0.641952,0.642704,0.653405,0.657123,0.669127,0.675510,0.671345,0.674910,0.677129,0.696213,0.729510
