0.646192,0.667559,0.670635,0.690177,0.749677,0.791717,0.814985,0.798067,0.818456,0.844055,0.838431,0.829673,0.838982,0.857295,0.854148,0.864381,0.876670,0.880284,0.870947,0.860820,0.858589,0.851308,0.878151,0.882317,0.888333,0.872513,0.855025,0.850245,0.852717,0.822287,0.820259,0.820990,0.826802,0.809258,0.788664,0.787163,0.761941,0.761464,0.751815,0.740933,0.736224,0.731533,0.729636,0.720294,0.719535,0.712870,0.693304,0.618158
0.637180,0.653107,0.649980,0.668544,0.730974,0.779709,0.809419,0.780092,0.801385,0.825507,0.818117,0.809160,0.819181,0.840112,0.833515,0.844843,0.860100,0.862493,0.852056,0.848259,0.847497,0.839842,0.870946,0.878288,0.885379,0.866708,0.847054,0.843678,0.849164,0.818492,0.816638,0.818946,0.828401,0.810689,0.785434,0.783818,0.758280,0.757437,0.745845,0.734516,0.729152,0.724335,0.722291,0.711453,0.709786,0.702978,0.682957,0.606327
0.635915,0.653117,0.650143,0.667320,0.728326,0.778816,0.812920,0.777592,0.798238,0.817923,0.808931,0.798727,0.807012,0.828515,0.819733,0.831815,0.846910,0.849977,0.840097,0.836920,0.837613,0.830516,0.864745,0.875791,0.884143,0.863413,0.844205,0.840758,0.847050,0.817587,0.816051,0.819330,0.829836,0.813392,0.788326,0.786751,0.761807,0.760815,0.748977,0.737746,0.732381,0.727005,0.725017,0.713935,0.711579,0.704590,0.683672,0.605178
0.627030,0.641677,0.637770,0.654827,0.715996,0.765451,0.797839,0.762745,0.782477,0.804811,0.797548,0.786448,0.796362,0.818179,0.810596,0.824917,0.844191,0.847276,0.837410,0.829473,0.831212,0.824876,0.864576,0.882760,0.894542,0.878443,0.864164,0.862422,0.867722,0.840616,0.837603,0.838479,0.845698,0.828187,0.805759,0.801914,0.776429,0.774616,0.764028,0.752035,0.747897,0.742833,0.740915,0.729925,0.726903,0.717883,0.696406,0.613776
0.623335,0.637534,0.636200,0.653112,0.712951,0.755264,0.781114,0.750976,0.770676,0.795212,0.788378,0.777122,0.787457,0.808998,0.803822,0.818468,0.840511,0.844208,0.836244,0.826780,0.829090,0.823518,0.862933,0.882640,0.895930,0.886984,0.878634,0.878166,0.881082,0.854560,0.851100,0.850880,0.853016,0.834377,0.815422,0.809513,0.782529,0.781152,0.772868,0.760648,0.757135,0.751841,0.749545,0.738747,0.736179,0.726158,0.704095,0.621698
0.603165,0.615339,0.611128,0.626682,0.688034,0.734531,0.766839,0.731117,0.751868,0.774795,0.768345,0.757572,0.767426,0.790839,0.783639,0.797999,0.821783,0.824899,0.815291,0.809326,0.814216,0.808123,0.850254,0.873127,0.886719,0.873548,0.862959,0.863250,0.868948,0.842524,0.839023,0.839461,0.845151,0.826227,0.804401,0.798428,0.770809,0.769724,0.761048,0.748653,0.744998,0.739582,0.737253,0.726221,0.722757,0.712982,0.691076,0.612452
0.607794,0.615448,0.609464,0.627315,0.690408,0.734271,0.761463,0.728937,0.750769,0.777951,0.771635,0.760044,0.771442,0.794535,0.788593,0.802911,0.828219,0.830639,0.822603,0.815301,0.818424,0.813846,0.854507,0.876043,0.891095,0.887515,0.882226,0.884767,0.888790,0.861641,0.859577,0.858151,0.858455,0.837055,0.818514,0.810189,0.780842,0.780441,0.773306,0.760581,0.756882,0.751338,0.748825,0.737376,0.734917,0.723638,0.700798,0.621133
0.593013,0.597637,0.589731,0.608237,0.672743,0.716390,0.743185,0.712099,0.734714,0.764356,0.757933,0.747523,0.759861,0.783982,0.778880,0.792642,0.819208,0.821496,0.813253,0.806576,0.810307,0.804779,0.845886,0.868264,0.882946,0.878709,0.874156,0.878138,0.882842,0.855833,0.853796,0.852444,0.852920,0.831090,0.813202,0.804131,0.774236,0.774032,0.766950,0.753814,0.750119,0.744438,0.741798,0.730292,0.727593,0.716069,0.693199,0.614112
0.583274,0.585980,0.576977,0.593812,0.656855,0.699970,0.726996,0.696028,0.718483,0.746852,0.740913,0.730793,0.742064,0.767327,0.761745,0.775521,0.802580,0.804028,0.796436,0.791640,0.796096,0.789240,0.830716,0.854623,0.868216,0.864142,0.859457,0.865530,0.874165,0.848310,0.847465,0.846159,0.848084,0.826456,0.807497,0.798395,0.768848,0.768463,0.761559,0.748581,0.744940,0.739165,0.736580,0.725156,0.722357,0.710837,0.687802,0.612290
0.584148,0.589523,0.583995,0.599240,0.658414,0.698372,0.719268,0.696957,0.717774,0.744293,0.739573,0.729488,0.739443,0.761846,0.759308,0.772219,0.796601,0.800242,0.794520,0.786269,0.788828,0.783185,0.824225,0.849623,0.866928,0.867597,0.866712,0.870958,0.876620,0.853227,0.854288,0.850220,0.846785,0.825161,0.810883,0.801819,0.771843,0.772467,0.768548,0.755932,0.753664,0.748149,0.745510,0.734953,0.733915,0.722108,0.699706,0.623439
0.568604,0.575402,0.572535,0.585631,0.642831,0.681117,0.701800,0.683442,0.703315,0.727193,0.720302,0.712212,0.719611,0.742393,0.739626,0.751412,0.773858,0.778502,0.773499,0.766442,0.770439,0.762258,0.803201,0.829962,0.845271,0.841154,0.838494,0.841633,0.847321,0.829108,0.830048,0.828344,0.828052,0.810599,0.797168,0.789481,0.762404,0.762821,0.758623,0.746568,0.743865,0.738220,0.735410,0.725042,0.723225,0.711528,0.689302,0.612110
0.523630,0.534176,0.541757,0.558214,0.613748,0.643588,0.661143,0.642827,0.662396,0.684209,0.672115,0.668180,0.672236,0.695123,0.689003,0.698973,0.716268,0.720788,0.714383,0.707858,0.710660,0.702716,0.738655,0.762446,0.772735,0.762987,0.759242,0.761927,0.768109,0.755697,0.758596,0.762735,0.764740,0.755342,0.744644,0.736653,0.714316,0.715180,0.709089,0.697946,0.693852,0.687666,0.684505,0.673586,0.670776,0.659864,0.638803,0.562407
0.477533,0.491127,0.503158,0.515099,0.562965,0.588044,0.604024,0.590542,0.607573,0.625945,0.614116,0.611492,0.613192,0.633989,0.629089,0.638721,0.654477,0.661303,0.655876,0.649422,0.653615,0.645840,0.679711,0.704246,0.714938,0.703717,0.700609,0.701815,0.705893,0.697299,0.698552,0.703295,0.705552,0.698924,0.690752,0.683698,0.664619,0.665366,0.660487,0.650621,0.647268,0.641597,0.638631,0.629099,0.626729,0.616971,0.597602,0.526037
0.468872,0.480951,0.492127,0.502740,0.547121,0.569348,0.581416,0.573496,0.589132,0.604726,0.593879,0.590539,0.590956,0.609658,0.604474,0.614642,0.629752,0.635813,0.631254,0.621112,0.623968,0.617280,0.650047,0.675594,0.683877,0.674282,0.675014,0.676248,0.678731,0.673823,0.674537,0.678957,0.680321,0.673985,0.668544,0.662159,0.644788,0.644863,0.641390,0.631709,0.629019,0.623281,0.620168,0.610872,0.607509,0.596946,0.576553,0.504169
0.458514,0.469948,0.481043,0.490426,0.532758,0.554114,0.566102,0.560536,0.575251,0.588212,0.576943,0.574095,0.573561,0.590972,0.586129,0.595663,0.609413,0.616158,0.612422,0.602482,0.604636,0.598314,0.630434,0.656402,0.664053,0.654060,0.655831,0.656810,0.658775,0.655914,0.656887,0.661495,0.662971,0.657712,0.653065,0.647200,0.630824,0.631160,0.628314,0.619040,0.616613,0.611005,0.607788,0.598409,0.594641,0.583861,0.563252,0.490707
0.457549,0.467507,0.477305,0.485237,0.526002,0.545569,0.556658,0.553733,0.567661,0.579338,0.569065,0.566597,0.565702,0.582217,0.577640,0.587031,0.599209,0.606115,0.602000,0.590717,0.592214,0.585646,0.616815,0.642245,0.649806,0.640381,0.642722,0.643616,0.645044,0.642264,0.643562,0.648072,0.649057,0.644345,0.640704,0.635386,0.619722,0.620131,0.617788,0.608752,0.606414,0.600826,0.597552,0.588413,0.584826,0.574360,0.554009,0.482530
0.442465,0.451927,0.461617,0.470503,0.509628,0.525405,0.532536,0.533893,0.547140,0.559861,0.551923,0.549821,0.549292,0.564386,0.560699,0.570037,0.581136,0.588159,0.583645,0.570324,0.571029,0.564873,0.593924,0.617109,0.624513,0.617444,0.620568,0.621014,0.620870,0.617661,0.620300,0.624304,0.623189,0.618066,0.616189,0.610747,0.594196,0.594760,0.593522,0.584642,0.582322,0.576817,0.573405,0.564966,0.562079,0.552181,0.532882,0.465297
0.415962,0.427321,0.439502,0.446397,0.481459,0.496096,0.501880,0.503875,0.515321,0.525126,0.518081,0.517109,0.515895,0.529522,0.526523,0.535259,0.544328,0.551540,0.547255,0.532674,0.533056,0.527103,0.553796,0.576572,0.582804,0.575676,0.580467,0.581188,0.581523,0.580188,0.581314,0.585445,0.584160,0.580524,0.580905,0.577211,0.561816,0.562299,0.561633,0.553353,0.551001,0.545362,0.541887,0.534360,0.531102,0.521706,0.503265,0.439304
