0.524504,0.134478,0.134146,0.318513,0.318212,0.367821,0.379243,0.407625,0.399141,0.326419,0.321223,0.315211,0.307983,0.309657,0.305414,0.305304,0.305043,0.303939,0.379826,0.381783,0.385770,0.380564,0.381826,0.462142,0.570839,0.520269,0.473226,0.447801,0.411674,0.338871,0.281121,0.180439
0.504852,0.134222,0.134003,0.295924,0.295891,0.343318,0.354737,0.381585,0.376161,0.313215,0.308104,0.303541,0.296856,0.299722,0.295239,0.295062,0.295121,0.293569,0.359580,0.361531,0.366134,0.362682,0.363895,0.450889,0.600909,0.556574,0.513825,0.488759,0.451980,0.368041,0.301034,0.192639
0.509657,0.132768,0.132521,0.299067,0.299345,0.346521,0.358162,0.384228,0.378117,0.318000,0.312873,0.308772,0.302097,0.305326,0.300654,0.300373,0.300468,0.299096,0.364970,0.366818,0.371855,0.368800,0.370202,0.459420,0.621748,0.577838,0.535177,0.510419,0.470683,0.382768,0.315386,0.205780
0.487444,0.122869,0.122647,0.285079,0.285358,0.333348,0.344772,0.369774,0.369176,0.313835,0.308724,0.305173,0.298971,0.302126,0.297754,0.297418,0.297396,0.295884,0.352021,0.353818,0.359017,0.356459,0.357780,0.452659,0.623954,0.588650,0.550707,0.523330,0.479873,0.388412,0.318835,0.208406
0.476186,0.120073,0.119867,0.273445,0.274039,0.316699,0.327514,0.349391,0.345922,0.296677,0.292024,0.289346,0.283347,0.287415,0.282730,0.282456,0.282640,0.281455,0.337319,0.339033,0.344477,0.343311,0.344662,0.436451,0.618502,0.584884,0.547501,0.521213,0.484443,0.396614,0.324463,0.208775
0.425531,0.102338,0.102177,0.227891,0.229112,0.271016,0.280956,0.299291,0.311409,0.277223,0.272778,0.271641,0.267445,0.270696,0.267223,0.266769,0.266572,0.265390,0.292426,0.293691,0.299219,0.300560,0.301636,0.412464,0.641790,0.637258,0.612310,0.574013,0.523119,0.420452,0.338972,0.217453
0.402563,0.093588,0.093366,0.217077,0.218865,0.258321,0.268008,0.283830,0.300244,0.274703,0.270707,0.270651,0.266895,0.270414,0.267161,0.266721,0.266404,0.265536,0.283126,0.283910,0.289741,0.292150,0.293166,0.406640,0.642002,0.638932,0.619135,0.580436,0.527661,0.421073,0.338586,0.218133
0.381463,0.086539,0.086296,0.213783,0.215673,0.254340,0.264058,0.278989,0.298377,0.277145,0.273409,0.273959,0.270354,0.274133,0.270919,0.270501,0.270156,0.269451,0.281755,0.282226,0.288244,0.290561,0.291657,0.403931,0.628162,0.621934,0.604373,0.567135,0.515391,0.410048,0.329471,0.211834
0.358028,0.080216,0.079950,0.199508,0.201524,0.239175,0.248417,0.262720,0.283198,0.264506,0.261068,0.261764,0.258394,0.261613,0.258749,0.258315,0.257805,0.257113,0.265775,0.265941,0.272039,0.273637,0.274747,0.382853,0.590481,0.582266,0.564208,0.531546,0.486468,0.391810,0.317329,0.206420
0.351864,0.075804,0.075465,0.207055,0.209100,0.243475,0.252350,0.265615,0.278661,0.257953,0.254755,0.255223,0.251637,0.255429,0.251983,0.251585,0.251404,0.251092,0.270719,0.270682,0.277022,0.278240,0.279377,0.380556,0.577716,0.562279,0.542580,0.515961,0.473542,0.383455,0.313617,0.209606
0.349435,0.073675,0.073297,0.207886,0.210025,0.243166,0.251860,0.264363,0.275400,0.254740,0.251683,0.252162,0.248537,0.252579,0.248997,0.248602,0.248516,0.248434,0.270658,0.270422,0.276756,0.277853,0.279066,0.377716,0.568262,0.549811,0.531381,0.506569,0.465072,0.375814,0.308307,0.207686
0.339595,0.066787,0.066350,0.198779,0.201195,0.231435,0.239200,0.249936,0.256963,0.235903,0.233183,0.233105,0.229609,0.233155,0.229909,0.229565,0.229337,0.229805,0.256684,0.256151,0.262270,0.263058,0.264239,0.353995,0.530577,0.509160,0.489261,0.469382,0.435313,0.355008,0.294634,0.201895
0.341888,0.062915,0.062449,0.194802,0.197246,0.227151,0.234440,0.245004,0.250651,0.227623,0.224923,0.224237,0.220858,0.223826,0.220831,0.220469,0.220078,0.220777,0.250261,0.249508,0.255469,0.255692,0.256847,0.342615,0.508870,0.486030,0.463903,0.446035,0.415449,0.340803,0.285352,0.198261
0.341320,0.059555,0.059067,0.191086,0.193554,0.223065,0.229962,0.240155,0.244907,0.220815,0.218122,0.217081,0.213822,0.216477,0.213636,0.213271,0.212838,0.213696,0.244433,0.243587,0.249363,0.249266,0.250349,0.333477,0.493831,0.470518,0.447761,0.431286,0.402248,0.331325,0.279065,0.195290
0.339835,0.057005,0.056547,0.185632,0.188071,0.218176,0.224937,0.234921,0.242775,0.220227,0.217411,0.216535,0.213622,0.216265,0.213642,0.213253,0.212825,0.213595,0.239770,0.239041,0.244879,0.245233,0.246226,0.334335,0.509410,0.490862,0.470202,0.450618,0.417017,0.340564,0.284149,0.197704
0.330316,0.053080,0.052633,0.176424,0.178918,0.209106,0.215646,0.225476,0.235883,0.215060,0.212234,0.211464,0.208894,0.211250,0.208874,0.208486,0.208015,0.208628,0.230394,0.229691,0.235459,0.235940,0.236805,0.326048,0.505173,0.490120,0.470636,0.450123,0.415966,0.339112,0.282444,0.197623
0.328504,0.050771,0.050320,0.173183,0.175649,0.205900,0.212215,0.221988,0.232546,0.211178,0.208351,0.207311,0.204813,0.206837,0.204642,0.204245,0.203678,0.204357,0.225866,0.225134,0.230825,0.231182,0.232054,0.320239,0.497486,0.482644,0.463084,0.443039,0.409287,0.333647,0.278649,0.195664
0.324092,0.048814,0.048378,0.168162,0.170595,0.201577,0.207890,0.218202,0.231241,0.210584,0.207721,0.206687,0.204369,0.206138,0.204122,0.203694,0.203077,0.203571,0.221565,0.220864,0.226534,0.226870,0.227667,0.318092,0.499090,0.485863,0.466179,0.445870,0.411607,0.335295,0.279423,0.195801
0.322065,0.047772,0.047346,0.165388,0.167800,0.199118,0.205362,0.215842,0.230362,0.210118,0.207227,0.206167,0.203993,0.205566,0.203675,0.203239,0.202574,0.202996,0.218856,0.218204,0.223846,0.224269,0.225005,0.316965,0.501325,0.489416,0.469850,0.448709,0.413471,0.335685,0.279121,0.195153
0.318726,0.046278,0.045864,0.160193,0.162579,0.194335,0.200454,0.210969,0.226813,0.206967,0.204045,0.202965,0.200928,0.202316,0.200584,0.200124,0.199402,0.199760,0.213288,0.212666,0.218280,0.218760,0.219466,0.312785,0.497797,0.487506,0.468468,0.447110,0.411588,0.333758,0.277344,0.193304
0.316164,0.045778,0.045368,0.159400,0.161747,0.193376,0.199480,0.210112,0.226043,0.206126,0.203213,0.202080,0.200060,0.201447,0.199700,0.199243,0.198545,0.198876,0.212326,0.211717,0.217301,0.217743,0.218457,0.311209,0.495863,0.485786,0.466593,0.445443,0.410224,0.332141,0.275738,0.191869
0.315153,0.045158,0.044761,0.157886,0.160163,0.192249,0.198382,0.209323,0.226055,0.206014,0.203042,0.201905,0.199959,0.201306,0.199581,0.199102,0.198414,0.198638,0.211148,0.210634,0.216228,0.216724,0.217422,0.311833,0.499841,0.491132,0.471920,0.449929,0.413512,0.333846,0.276326,0.191864
0.313638,0.045104,0.044715,0.156037,0.158284,0.190533,0.196581,0.207578,0.225198,0.205489,0.202506,0.201343,0.199509,0.200784,0.199116,0.198635,0.197947,0.198108,0.209219,0.208725,0.214277,0.214809,0.215492,0.310210,0.498555,0.490329,0.471401,0.449278,0.412496,0.332108,0.274447,0.190177
0.308439,0.044027,0.043647,0.153946,0.156228,0.187977,0.194002,0.204822,0.222941,0.204505,0.201552,0.200570,0.198840,0.200204,0.198515,0.198051,0.197411,0.197523,0.207358,0.206867,0.212438,0.213303,0.213937,0.309618,0.503725,0.497296,0.479283,0.456114,0.417820,0.334491,0.274894,0.189689
0.305300,0.043402,0.043036,0.151171,0.153453,0.185298,0.191305,0.201974,0.221655,0.204541,0.201579,0.200747,0.199171,0.200509,0.198879,0.198414,0.197781,0.197841,0.204935,0.204442,0.210014,0.211075,0.211662,0.308932,0.505923,0.501360,0.484778,0.460901,0.421279,0.335877,0.275523,0.189761
0.305395,0.044124,0.043756,0.152917,0.155165,0.186873,0.192950,0.203728,0.223302,0.206325,0.203361,0.202599,0.200991,0.202464,0.200752,0.200295,0.199715,0.199768,0.207200,0.206747,0.212339,0.213505,0.214097,0.311662,0.510637,0.506364,0.490514,0.466029,0.424772,0.337058,0.275753,0.189329
0.302194,0.044040,0.043688,0.153414,0.155518,0.187432,0.193654,0.204949,0.225218,0.208270,0.205272,0.204580,0.202992,0.204562,0.202787,0.202315,0.201818,0.201707,0.208502,0.208129,0.213731,0.214825,0.215423,0.313380,0.512403,0.508366,0.492926,0.468019,0.425495,0.336178,0.274108,0.187797
0.298845,0.044015,0.043680,0.151311,0.153379,0.185004,0.191252,0.202549,0.223092,0.206880,0.203881,0.203355,0.201820,0.203521,0.201704,0.201238,0.200815,0.200580,0.206593,0.206311,0.211968,0.213261,0.213815,0.312914,0.517468,0.514779,0.499690,0.474177,0.431040,0.340501,0.276676,0.189309
0.294142,0.044652,0.044322,0.154570,0.156546,0.186933,0.193224,0.204533,0.222769,0.206140,0.203223,0.202720,0.201029,0.203019,0.201015,0.200562,0.200269,0.200089,0.209417,0.209233,0.214913,0.216267,0.216833,0.312987,0.516020,0.512267,0.496932,0.471503,0.429160,0.338724,0.274568,0.187486
0.189287,0.040732,0.040488,0.095113,0.095991,0.115122,0.119156,0.126964,0.136551,0.123898,0.121984,0.121817,0.120606,0.122821,0.121115,0.120818,0.121003,0.120499,0.128586,0.128633,0.132413,0.132502,0.133056,0.188097,0.299685,0.290176,0.280478,0.271279,0.254791,0.204385,0.169358,0.116435
