0.643090,0.752643,0.793064,0.810636,0.862803,0.878262,0.891842,0.897023,0.893968,0.901441,0.901100,0.903151,0.906483,0.903697,0.898655,0.899577,0.899710,0.896375,0.896815,0.890509,0.883618,0.869028,0.871364,0.877972,0.859073,0.852802,0.842142,0.838857,0.840427,0.803438,0.790412,0.801177,0.806762,0.802818,0.790884,0.788868,0.777766,0.773231,0.759589,0.753585,0.738979,0.736309,0.726153,0.712855,0.698097,0.688884,0.669933,0.678361,0.682835,0.664348,0.656510,0.657828,0.652726,0.652854,0.651522,0.627610,0.623775,0.621408,0.615422,0.617725,0.629608,0.643868,0.645175,0.641741,0.636710,0.635196,0.630076,0.616388,0.613113,0.605187,0.591233,0.576867,0.568542,0.560428,0.550924,0.549062,0.518731,0.484229,0.472800,0.448449
0.628417,0.724636,0.768733,0.783264,0.830067,0.845611,0.858777,0.865250,0.862236,0.872131,0.883398,0.884443,0.887161,0.884516,0.879047,0.880785,0.880929,0.877458,0.878543,0.872136,0.865076,0.849442,0.850268,0.863228,0.844324,0.837813,0.854871,0.851297,0.853017,0.812983,0.798347,0.807691,0.814166,0.810434,0.800794,0.798151,0.787152,0.781190,0.767102,0.761247,0.748401,0.746160,0.736654,0.723245,0.708510,0.699026,0.679455,0.687138,0.690895,0.672092,0.665499,0.667034,0.660521,0.660493,0.659146,0.635828,0.631908,0.629302,0.622060,0.625676,0.635569,0.647679,0.647926,0.644445,0.639027,0.637183,0.632342,0.618884,0.615991,0.608010,0.594215,0.580312,0.572021,0.563919,0.554269,0.551985,0.521549,0.486808,0.475752,0.452079
0.644281,0.725308,0.767322,0.781245,0.827703,0.845356,0.859402,0.868922,0.866210,0.874019,0.881255,0.882570,0.885328,0.882977,0.879113,0.879457,0.878950,0.875435,0.877695,0.872228,0.866972,0.853248,0.855392,0.868342,0.852111,0.845862,0.856892,0.854643,0.859168,0.818388,0.803487,0.812631,0.821489,0.818187,0.808975,0.806362,0.794956,0.788454,0.773762,0.767549,0.752360,0.749220,0.739174,0.724679,0.710008,0.700224,0.680533,0.689202,0.693206,0.674380,0.668677,0.670520,0.664499,0.664588,0.662839,0.638451,0.634870,0.632045,0.625064,0.627487,0.638966,0.652579,0.653590,0.650375,0.645101,0.643222,0.638055,0.624417,0.621298,0.613185,0.599308,0.585071,0.576676,0.568367,0.558285,0.556554,0.526128,0.491012,0.478297,0.452223
0.647847,0.721244,0.765660,0.774495,0.823398,0.843783,0.858984,0.868469,0.866730,0.872686,0.880177,0.883243,0.886839,0.886091,0.885388,0.885078,0.885442,0.883768,0.887840,0.884407,0.880762,0.866715,0.868611,0.877135,0.861409,0.854457,0.855837,0.854239,0.857108,0.819953,0.805212,0.813615,0.820198,0.815826,0.805537,0.803615,0.792136,0.787484,0.774350,0.769097,0.755027,0.751973,0.742077,0.728552,0.714741,0.706883,0.690653,0.699431,0.704668,0.687922,0.681626,0.683618,0.679395,0.680022,0.676965,0.653612,0.649290,0.647402,0.640955,0.642781,0.653570,0.667516,0.667917,0.664227,0.657924,0.655540,0.649582,0.635330,0.631643,0.622940,0.608486,0.593486,0.584727,0.576112,0.565612,0.564117,0.533222,0.497959,0.485276,0.457681
0.640797,0.698999,0.740169,0.748554,0.795092,0.818021,0.833767,0.846792,0.845310,0.850198,0.859601,0.861672,0.865390,0.862742,0.862506,0.865183,0.864583,0.862997,0.866834,0.862631,0.859298,0.845388,0.849140,0.866730,0.856108,0.851540,0.860411,0.859942,0.866408,0.826085,0.810632,0.820349,0.831457,0.829949,0.821581,0.819289,0.807956,0.804109,0.790550,0.785507,0.771251,0.767166,0.757536,0.743449,0.729901,0.720641,0.703250,0.711671,0.715432,0.696931,0.691428,0.693332,0.687525,0.687988,0.685453,0.661663,0.657795,0.655877,0.648232,0.650470,0.661233,0.674091,0.674349,0.670683,0.664428,0.662033,0.656194,0.641815,0.638388,0.629753,0.615352,0.600781,0.592102,0.583305,0.572304,0.569531,0.537505,0.501351,0.488886,0.460468
0.652466,0.708362,0.748323,0.756992,0.802501,0.824576,0.840616,0.851801,0.850363,0.854728,0.861617,0.865291,0.870662,0.870038,0.871444,0.873053,0.873602,0.872413,0.876580,0.873332,0.871749,0.861260,0.865309,0.880263,0.872522,0.867663,0.870080,0.870095,0.874852,0.835061,0.819106,0.828313,0.838049,0.836214,0.826891,0.824444,0.812643,0.810050,0.796158,0.791038,0.775966,0.771876,0.762015,0.748166,0.734960,0.726050,0.709516,0.718275,0.722883,0.705359,0.699888,0.701127,0.695295,0.695696,0.692562,0.668749,0.664806,0.662761,0.655779,0.657809,0.669226,0.682476,0.682631,0.678304,0.671693,0.669231,0.663265,0.648797,0.645127,0.636326,0.621557,0.606753,0.597901,0.588820,0.578118,0.576244,0.544242,0.508173,0.493494,0.462866
0.660809,0.703724,0.740225,0.739791,0.785282,0.809209,0.827265,0.840230,0.840600,0.843913,0.850481,0.854929,0.859953,0.860334,0.864527,0.865838,0.867564,0.867601,0.873846,0.872082,0.872964,0.864444,0.868919,0.881253,0.877328,0.871932,0.867321,0.869068,0.872048,0.832443,0.816975,0.825340,0.833514,0.831838,0.822176,0.819996,0.807846,0.807537,0.793657,0.789270,0.774397,0.770340,0.761147,0.748330,0.736512,0.729415,0.716363,0.725932,0.731927,0.717027,0.712847,0.714332,0.710363,0.711142,0.707305,0.683252,0.679664,0.677477,0.669717,0.671652,0.682565,0.695902,0.695013,0.690122,0.682546,0.679474,0.672804,0.657580,0.653579,0.644187,0.628868,0.613458,0.604442,0.594601,0.583444,0.581574,0.548983,0.512944,0.496774,0.463675
0.654684,0.696315,0.729753,0.734254,0.778210,0.802010,0.818398,0.832312,0.832390,0.835794,0.843978,0.848110,0.852668,0.852597,0.857266,0.861363,0.862605,0.862566,0.867971,0.865579,0.866128,0.857248,0.862527,0.878707,0.876798,0.872205,0.869773,0.871855,0.876349,0.835776,0.820220,0.829481,0.840024,0.840132,0.831544,0.829791,0.818764,0.819245,0.806477,0.802770,0.789890,0.786135,0.777634,0.765516,0.754242,0.746976,0.733018,0.741769,0.747134,0.731379,0.727012,0.728587,0.723807,0.724122,0.721289,0.698102,0.694246,0.692161,0.683821,0.686686,0.696256,0.707758,0.706032,0.700567,0.692578,0.689586,0.683048,0.667877,0.663795,0.654309,0.638982,0.623865,0.614560,0.604635,0.593319,0.590183,0.556773,0.520219,0.505710,0.474097
0.642162,0.691389,0.723836,0.723986,0.765801,0.788840,0.804469,0.818131,0.818227,0.822002,0.831426,0.835301,0.840945,0.839938,0.844069,0.848259,0.849119,0.849206,0.854422,0.851350,0.851672,0.843219,0.848679,0.867549,0.867246,0.863919,0.863197,0.865509,0.870362,0.827323,0.812089,0.823282,0.834689,0.836804,0.830263,0.829611,0.819825,0.821793,0.809436,0.805948,0.793023,0.789379,0.781640,0.769893,0.758609,0.751020,0.736683,0.745591,0.750622,0.734030,0.730244,0.732040,0.727429,0.726820,0.724739,0.701098,0.697698,0.695082,0.686022,0.687810,0.697097,0.707749,0.705771,0.699987,0.691436,0.688413,0.681780,0.666145,0.661752,0.652050,0.636521,0.621513,0.612121,0.602104,0.590804,0.586992,0.552286,0.515337,0.500943,0.470126
0.628923,0.675162,0.708637,0.707726,0.750196,0.773234,0.787381,0.799208,0.798933,0.800697,0.810410,0.815772,0.821058,0.822115,0.827379,0.828584,0.829924,0.831711,0.838215,0.836644,0.837862,0.829594,0.833614,0.847359,0.843963,0.841443,0.832474,0.834031,0.837807,0.798436,0.784613,0.795458,0.804791,0.806087,0.800739,0.802817,0.794561,0.796261,0.786227,0.783445,0.771691,0.769306,0.762144,0.751264,0.742035,0.737515,0.726528,0.733770,0.739669,0.725265,0.720321,0.722675,0.719605,0.719482,0.715004,0.692987,0.687907,0.685378,0.677292,0.678903,0.686281,0.695636,0.692884,0.686423,0.676793,0.673423,0.666347,0.650555,0.645643,0.635662,0.620082,0.604930,0.594826,0.584934,0.573995,0.570631,0.536917,0.501358,0.488421,0.459686
0.619237,0.654186,0.681408,0.681671,0.724051,0.748568,0.762698,0.775318,0.775996,0.776232,0.787214,0.793951,0.799714,0.801307,0.808788,0.812152,0.813939,0.816697,0.823790,0.823519,0.826211,0.820964,0.826035,0.840234,0.839038,0.837193,0.825817,0.827988,0.830186,0.792058,0.778153,0.788672,0.796607,0.797618,0.792794,0.795386,0.787947,0.791379,0.782750,0.780890,0.771729,0.769680,0.763280,0.753731,0.746711,0.744276,0.736241,0.743112,0.749537,0.736674,0.731838,0.734195,0.731610,0.731499,0.726075,0.706080,0.700305,0.698302,0.690571,0.691528,0.696833,0.704112,0.699995,0.692618,0.681729,0.677751,0.670453,0.654280,0.649006,0.638543,0.622782,0.607517,0.596944,0.586585,0.576005,0.572332,0.538098,0.502806,0.489776,0.459936
0.617391,0.653018,0.677917,0.679498,0.722181,0.744970,0.757699,0.769969,0.770647,0.770510,0.781600,0.788506,0.793915,0.795760,0.803085,0.806869,0.808573,0.811497,0.818720,0.818406,0.821176,0.816214,0.822157,0.837334,0.835527,0.834031,0.823681,0.825862,0.827216,0.789257,0.775429,0.785986,0.793208,0.793872,0.790179,0.792601,0.785498,0.788443,0.779765,0.777778,0.768511,0.767026,0.760904,0.751410,0.743576,0.740676,0.731435,0.738561,0.745833,0.733633,0.730165,0.732530,0.730155,0.729910,0.726224,0.704720,0.699791,0.697010,0.688342,0.689165,0.694564,0.702716,0.698672,0.691404,0.680819,0.677136,0.670481,0.654708,0.649526,0.639099,0.623682,0.608538,0.597938,0.587649,0.577038,0.573173,0.539443,0.504583,0.492170,0.463722
0.635649,0.666491,0.690879,0.693813,0.736226,0.760085,0.773291,0.785486,0.786573,0.784883,0.795391,0.803171,0.809129,0.812985,0.822120,0.825137,0.827635,0.832585,0.840593,0.842252,0.846617,0.843682,0.847740,0.857451,0.856759,0.853185,0.832079,0.834743,0.834388,0.799852,0.786305,0.796663,0.802247,0.801888,0.796912,0.800454,0.793260,0.798622,0.791680,0.790372,0.781892,0.780989,0.775008,0.767558,0.760202,0.759628,0.755937,0.763659,0.772124,0.762656,0.758759,0.760249,0.760980,0.761149,0.756057,0.735213,0.729462,0.727206,0.719051,0.718521,0.723294,0.732721,0.727090,0.718905,0.706327,0.701704,0.694384,0.678017,0.671995,0.660890,0.644868,0.628549,0.617376,0.606443,0.595910,0.592686,0.558158,0.522230,0.508638,0.479450
0.625497,0.655478,0.679477,0.681883,0.723719,0.747683,0.761474,0.774131,0.775325,0.771820,0.782020,0.790459,0.797328,0.802461,0.813952,0.816855,0.820708,0.828020,0.836440,0.839837,0.845588,0.844520,0.846946,0.852598,0.853763,0.848615,0.820675,0.823840,0.822451,0.788949,0.776359,0.786737,0.790803,0.790578,0.786156,0.791356,0.784945,0.793886,0.789949,0.790081,0.784797,0.785366,0.780826,0.776889,0.770590,0.773195,0.774915,0.782477,0.792074,0.786830,0.783243,0.782301,0.786287,0.786441,0.782193,0.762307,0.756613,0.755331,0.747482,0.746425,0.748570,0.757790,0.748947,0.739300,0.723541,0.717473,0.709447,0.692364,0.685364,0.673480,0.656753,0.639824,0.628261,0.616544,0.605978,0.602047,0.566321,0.529605,0.515509,0.487123
0.628831,0.651308,0.671335,0.678095,0.717310,0.741337,0.753341,0.766602,0.768208,0.764077,0.775343,0.784631,0.791527,0.797948,0.811380,0.817035,0.820769,0.828826,0.836913,0.840856,0.847439,0.847542,0.849028,0.853144,0.855901,0.849984,0.817211,0.820673,0.818745,0.787958,0.774797,0.784337,0.788345,0.787753,0.782767,0.787498,0.781295,0.791840,0.789188,0.790245,0.787353,0.788344,0.784580,0.781887,0.776962,0.780186,0.783091,0.790537,0.800623,0.796001,0.792621,0.792130,0.796358,0.797244,0.793666,0.775874,0.771602,0.771516,0.763001,0.762428,0.764551,0.772777,0.763491,0.753087,0.737336,0.731291,0.723448,0.706256,0.699182,0.686986,0.670074,0.652984,0.640957,0.629044,0.618305,0.613865,0.577644,0.540078,0.526094,0.497129
0.627813,0.652465,0.669573,0.672820,0.710145,0.732959,0.745277,0.759176,0.761695,0.757790,0.767841,0.776659,0.783531,0.788913,0.801888,0.808150,0.812620,0.819940,0.827783,0.830538,0.836803,0.835609,0.838406,0.844637,0.850239,0.844928,0.812294,0.816508,0.815238,0.784385,0.770734,0.780259,0.785376,0.786166,0.781738,0.784737,0.778389,0.789542,0.784436,0.784989,0.779688,0.779461,0.775640,0.771444,0.765113,0.765093,0.764307,0.774329,0.785071,0.778744,0.780204,0.780657,0.784216,0.785618,0.786047,0.765710,0.767078,0.767103,0.757323,0.755686,0.761006,0.771504,0.764069,0.754624,0.740406,0.735330,0.728065,0.711071,0.704760,0.692624,0.675820,0.658635,0.646980,0.635004,0.623936,0.619891,0.583318,0.545317,0.529461,0.497162
0.618630,0.649389,0.666650,0.665640,0.699473,0.721110,0.733465,0.747578,0.750580,0.747304,0.756465,0.764441,0.771290,0.775327,0.786815,0.792623,0.797077,0.803952,0.811339,0.813446,0.819832,0.819833,0.823454,0.831277,0.839917,0.834908,0.803278,0.808065,0.807010,0.771853,0.757816,0.768056,0.774243,0.776571,0.773183,0.776017,0.769848,0.782104,0.776796,0.777378,0.771829,0.771330,0.767951,0.764111,0.756787,0.755757,0.754228,0.765745,0.777194,0.771150,0.775853,0.775732,0.779984,0.781000,0.785457,0.763533,0.768477,0.768282,0.757754,0.755390,0.761783,0.773028,0.765738,0.756953,0.743071,0.738405,0.731400,0.714375,0.708075,0.695873,0.679047,0.662008,0.650893,0.638402,0.627200,0.622371,0.584660,0.545819,0.529197,0.495893
0.613738,0.648281,0.668270,0.662127,0.695512,0.717973,0.731579,0.744775,0.747984,0.744503,0.752240,0.760351,0.766921,0.771275,0.782734,0.785992,0.791482,0.798918,0.807179,0.810070,0.816774,0.817278,0.820360,0.824565,0.833285,0.827683,0.791316,0.796358,0.794777,0.760769,0.746969,0.756847,0.762323,0.764245,0.760774,0.763884,0.757240,0.769772,0.764552,0.764875,0.757859,0.756851,0.752974,0.748997,0.741033,0.740616,0.740366,0.753136,0.765989,0.761917,0.767887,0.767550,0.773581,0.775272,0.780697,0.758306,0.764944,0.765035,0.754948,0.751015,0.758108,0.770471,0.763573,0.755196,0.741366,0.736633,0.729292,0.712031,0.705539,0.693035,0.676144,0.658698,0.647695,0.635011,0.623539,0.619190,0.581359,0.542377,0.524793,0.489270
0.606740,0.652630,0.680865,0.674354,0.708327,0.731575,0.744789,0.755245,0.758408,0.754615,0.762233,0.770811,0.777737,0.782675,0.795259,0.794449,0.799766,0.808030,0.817253,0.821877,0.828694,0.829734,0.830172,0.827519,0.831397,0.823347,0.778739,0.783025,0.779283,0.749106,0.736234,0.745135,0.748303,0.747891,0.742960,0.746576,0.739551,0.751893,0.747706,0.748252,0.740828,0.739955,0.735618,0.732106,0.724751,0.726586,0.729832,0.741024,0.754880,0.753971,0.759421,0.759557,0.769198,0.772142,0.774899,0.754389,0.761822,0.762581,0.753342,0.748672,0.755234,0.768753,0.761752,0.753465,0.739073,0.733966,0.725804,0.708050,0.700949,0.688060,0.670915,0.652554,0.641120,0.628454,0.616953,0.613481,0.576151,0.537433,0.520961,0.485944
0.575875,0.642082,0.674072,0.665173,0.695203,0.718929,0.732339,0.739765,0.742670,0.739572,0.746129,0.753663,0.760469,0.762555,0.772866,0.768964,0.773547,0.781783,0.789907,0.794026,0.800107,0.803505,0.804309,0.800360,0.805313,0.798043,0.753324,0.757735,0.754404,0.719809,0.706305,0.717049,0.720262,0.720764,0.716509,0.721001,0.714529,0.726936,0.723606,0.723700,0.716679,0.714933,0.710763,0.708347,0.698773,0.700761,0.704637,0.715815,0.727761,0.726438,0.730972,0.730627,0.743076,0.745278,0.750497,0.730151,0.737200,0.737447,0.728728,0.721754,0.727775,0.742354,0.734277,0.726757,0.711968,0.706498,0.697781,0.679922,0.672169,0.659456,0.642594,0.624646,0.613495,0.600871,0.590030,0.585693,0.548170,0.509453,0.493837,0.460664
0.580161,0.642860,0.671483,0.663128,0.693996,0.718204,0.731357,0.739501,0.743049,0.739050,0.745850,0.753397,0.759968,0.762390,0.772709,0.769787,0.774431,0.782378,0.790491,0.794718,0.800532,0.802890,0.804031,0.799484,0.803616,0.796310,0.751194,0.755389,0.751963,0.719967,0.706783,0.717053,0.719834,0.719401,0.713353,0.716875,0.710440,0.722124,0.718349,0.718362,0.711378,0.709479,0.705333,0.702620,0.692976,0.694486,0.697469,0.708532,0.720357,0.718303,0.722982,0.723591,0.735811,0.738576,0.744069,0.724609,0.733535,0.734090,0.726365,0.720402,0.728134,0.743598,0.736415,0.729172,0.714723,0.709441,0.700993,0.683573,0.675981,0.663410,0.646614,0.628484,0.617182,0.604733,0.594137,0.590594,0.553953,0.515535,0.499300,0.464751
0.576714,0.645380,0.676092,0.666278,0.698262,0.722533,0.735351,0.743287,0.746673,0.741705,0.749135,0.756535,0.762979,0.765927,0.776298,0.772612,0.777571,0.785943,0.794498,0.799396,0.804675,0.806048,0.805874,0.798547,0.799411,0.791212,0.745505,0.749343,0.745008,0.714743,0.702765,0.712977,0.714303,0.712647,0.706018,0.709613,0.703716,0.715288,0.712558,0.713124,0.707676,0.706373,0.702612,0.700527,0.690708,0.692917,0.696251,0.706910,0.719234,0.717895,0.722034,0.723125,0.735877,0.738682,0.744191,0.725585,0.733120,0.733823,0.726593,0.720624,0.726910,0.742150,0.734255,0.727153,0.712345,0.706986,0.698449,0.681021,0.673325,0.660668,0.643957,0.625607,0.614276,0.601921,0.591204,0.587543,0.551009,0.512595,0.497457,0.465549
0.578820,0.646870,0.679996,0.670849,0.704193,0.729128,0.742645,0.749110,0.751441,0.745526,0.752855,0.760873,0.767372,0.772006,0.782611,0.777400,0.783394,0.792712,0.801854,0.807798,0.813159,0.814409,0.812731,0.800969,0.798499,0.789482,0.741317,0.744473,0.738764,0.711353,0.700213,0.710184,0.709643,0.706030,0.698603,0.703310,0.697282,0.707962,0.706257,0.706744,0.701673,0.700913,0.696749,0.695140,0.685294,0.689367,0.694343,0.703683,0.715932,0.716026,0.717039,0.717681,0.731228,0.733937,0.737336,0.719652,0.723130,0.723849,0.718271,0.711969,0.716616,0.731768,0.723094,0.715670,0.700392,0.694479,0.685580,0.668321,0.660338,0.647802,0.631274,0.612940,0.601604,0.589689,0.579411,0.576772,0.541596,0.504170,0.489128,0.459043
0.553313,0.639125,0.675120,0.666911,0.696968,0.720526,0.732297,0.737536,0.739653,0.733591,0.742601,0.750048,0.756992,0.761074,0.771459,0.765150,0.771625,0.781481,0.790240,0.796009,0.799867,0.799808,0.796530,0.783217,0.777925,0.768269,0.720748,0.723112,0.717179,0.692332,0.682223,0.691884,0.690555,0.686138,0.678335,0.683545,0.678885,0.690080,0.690046,0.691182,0.688359,0.688154,0.684932,0.684339,0.673729,0.678329,0.683389,0.691257,0.702456,0.702610,0.702723,0.703621,0.717618,0.719895,0.723687,0.707202,0.709414,0.710109,0.704370,0.698517,0.701227,0.715850,0.706966,0.700026,0.684670,0.679018,0.670399,0.653604,0.645660,0.633398,0.617345,0.599238,0.588001,0.576596,0.566372,0.563501,0.529082,0.492533,0.479435,0.451816
0.536164,0.627448,0.662170,0.654333,0.682628,0.705302,0.716196,0.722138,0.724540,0.719487,0.728661,0.735122,0.741695,0.743769,0.752908,0.747630,0.753576,0.762392,0.769768,0.774180,0.777197,0.776645,0.774492,0.764956,0.762300,0.753404,0.710093,0.712768,0.708459,0.682081,0.671727,0.682369,0.682631,0.680161,0.673787,0.678127,0.674108,0.686059,0.685622,0.686989,0.684925,0.684100,0.681173,0.680460,0.669307,0.672198,0.675191,0.683571,0.694135,0.693137,0.694990,0.695793,0.708250,0.710455,0.716932,0.700574,0.705021,0.705898,0.699554,0.694227,0.697901,0.711991,0.703669,0.697423,0.683174,0.678427,0.670504,0.653999,0.646550,0.634658,0.618764,0.601273,0.590510,0.579045,0.568884,0.565294,0.530436,0.493618,0.480961,0.452102
