0.145402,0.258704,0.324824,0.335237,0.355231,0.332066,0.347390,0.333034,0.369400,0.354154,0.389329,0.368927,0.373233,0.319891,0.324925,0.302706,0.315257,0.269329,0.263656,0.249431,0.235631,0.240505,0.225082,0.174626
0.147099,0.259703,0.331327,0.359165,0.382398,0.363303,0.379232,0.370509,0.407169,0.386010,0.413975,0.382700,0.402045,0.346105,0.363646,0.327134,0.335756,0.300969,0.292403,0.271004,0.260016,0.264076,0.255804,0.213240
0.118991,0.186387,0.241556,0.255812,0.279932,0.261690,0.271185,0.263893,0.298643,0.291090,0.324071,0.300774,0.310048,0.258814,0.264101,0.240247,0.242824,0.215119,0.205777,0.195015,0.182190,0.185361,0.175706,0.154151
0.102230,0.139507,0.177589,0.190405,0.211057,0.193290,0.199064,0.190714,0.222197,0.222746,0.256944,0.247095,0.245972,0.202681,0.200503,0.183762,0.183397,0.160118,0.157884,0.149318,0.138943,0.142678,0.133272,0.126139
0.074968,0.134207,0.184124,0.196457,0.203034,0.196851,0.198156,0.190860,0.222389,0.228192,0.246768,0.229980,0.234777,0.201130,0.195031,0.181376,0.183721,0.163534,0.154257,0.149037,0.138345,0.153565,0.135136,0.110780
0.050983,0.033308,0.040679,0.037215,0.043122,0.042077,0.045577,0.047395,0.056918,0.069177,0.072870,0.078668,0.075409,0.073542,0.066047,0.065937,0.063712,0.054055,0.048415,0.045811,0.045170,0.043922,0.042389,0.037077
0.068711,0.038982,0.050810,0.046624,0.053923,0.050648,0.059233,0.059256,0.072462,0.082721,0.088901,0.091008,0.087582,0.079214,0.072542,0.070007,0.065928,0.058983,0.052311,0.049274,0.047300,0.046736,0.045665,0.046441
0.040705,0.036108,0.050185,0.054082,0.060197,0.059195,0.065271,0.065537,0.079260,0.090284,0.094474,0.095888,0.096579,0.085382,0.079038,0.076928,0.074113,0.065802,0.057630,0.052654,0.049789,0.052557,0.048152,0.047688
0.044339,0.033762,0.043943,0.043069,0.050273,0.046595,0.053309,0.050554,0.062854,0.072435,0.075878,0.080877,0.077413,0.070996,0.065078,0.066467,0.062319,0.052741,0.047620,0.045470,0.043338,0.042330,0.041393,0.046075
0.047969,0.043458,0.056891,0.061264,0.067800,0.063951,0.072289,0.070099,0.082472,0.091420,0.094819,0.092626,0.094930,0.086201,0.087627,0.082173,0.078176,0.071538,0.066665,0.061614,0.059762,0.058967,0.059847,0.054165
0.035261,0.045219,0.060516,0.066679,0.078799,0.077523,0.090084,0.091166,0.107203,0.112728,0.119091,0.112350,0.117176,0.107802,0.110654,0.099155,0.095191,0.088039,0.077831,0.071596,0.068889,0.070347,0.069076,0.061608
0.022304,0.026407,0.031936,0.032612,0.036243,0.036642,0.041308,0.041508,0.045772,0.057526,0.060702,0.067871,0.073743,0.083931,0.091370,0.085582,0.081136,0.072259,0.062072,0.061303,0.062586,0.055765,0.059080,0.037047
0.027444,0.036761,0.042949,0.047811,0.054371,0.051500,0.057314,0.057513,0.062390,0.072545,0.075651,0.080190,0.089515,0.095891,0.107672,0.098830,0.094437,0.085674,0.077977,0.074362,0.075419,0.069075,0.071852,0.050143
0.030918,0.048060,0.054600,0.062479,0.068027,0.064805,0.070077,0.069828,0.075073,0.086343,0.089139,0.094167,0.103940,0.108327,0.121427,0.110560,0.106100,0.100183,0.093203,0.087891,0.087639,0.082505,0.082634,0.060563
0.031995,0.047223,0.051416,0.056067,0.060958,0.057579,0.063576,0.063028,0.069271,0.081003,0.086809,0.094517,0.103500,0.108647,0.121127,0.112228,0.108112,0.100348,0.093367,0.088229,0.087462,0.081451,0.082643,0.059103
0.038833,0.055925,0.062054,0.064237,0.070760,0.066376,0.073170,0.073680,0.079385,0.093463,0.101313,0.113289,0.122982,0.134552,0.146882,0.144078,0.139308,0.129012,0.121626,0.117133,0.117356,0.106647,0.109607,0.077151
0.049516,0.077674,0.083838,0.085701,0.093740,0.086697,0.095346,0.095655,0.102312,0.115422,0.126737,0.139585,0.153384,0.165606,0.182592,0.176529,0.173718,0.157687,0.150151,0.140431,0.142073,0.127505,0.132256,0.090928
0.057491,0.089113,0.097736,0.099163,0.107635,0.099458,0.108409,0.107902,0.115571,0.128330,0.140772,0.152623,0.167691,0.178239,0.195583,0.187745,0.185715,0.166634,0.159067,0.148678,0.150700,0.135644,0.140857,0.098037
0.039279,0.062622,0.068374,0.068001,0.074049,0.070247,0.078498,0.078784,0.083995,0.093966,0.103019,0.111346,0.123480,0.132477,0.146795,0.138759,0.138450,0.122556,0.113924,0.105659,0.108470,0.096631,0.100922,0.069533
0.037813,0.061654,0.067510,0.066094,0.072221,0.068898,0.076180,0.076919,0.081788,0.091968,0.100248,0.109312,0.120544,0.130501,0.142779,0.136491,0.136221,0.121217,0.112480,0.104528,0.107993,0.097122,0.101635,0.069657
0.039505,0.064199,0.070589,0.068822,0.075289,0.071762,0.078537,0.078858,0.084375,0.094393,0.102381,0.110583,0.121196,0.129866,0.141519,0.134670,0.134865,0.120868,0.112605,0.104628,0.107674,0.097128,0.101185,0.069790
0.042095,0.063043,0.068925,0.067372,0.072989,0.068666,0.075629,0.076311,0.081819,0.093312,0.102620,0.111822,0.121597,0.130140,0.139333,0.134628,0.133594,0.120185,0.112539,0.105661,0.108489,0.098955,0.102063,0.070940
0.046682,0.072669,0.080878,0.078857,0.087095,0.081373,0.090108,0.091248,0.097314,0.106314,0.116641,0.125012,0.137805,0.147507,0.162190,0.155137,0.154777,0.137784,0.129321,0.121113,0.124234,0.114133,0.118435,0.081584
0.048529,0.074808,0.082412,0.080810,0.089327,0.083454,0.092938,0.094024,0.100077,0.109098,0.119387,0.128065,0.140951,0.150616,0.165395,0.158115,0.158000,0.140448,0.131969,0.123351,0.126293,0.115805,0.119969,0.083070
0.047666,0.071109,0.077034,0.076572,0.083086,0.078141,0.086484,0.087855,0.093536,0.102879,0.112937,0.122304,0.134184,0.142857,0.156384,0.149980,0.150204,0.133170,0.125435,0.116851,0.120235,0.109429,0.113559,0.078023
0.049579,0.074638,0.080654,0.080659,0.086973,0.082606,0.090256,0.090826,0.096674,0.105184,0.114597,0.124083,0.136093,0.144060,0.158069,0.151678,0.152549,0.134746,0.126861,0.118078,0.121697,0.110622,0.115412,0.079053
0.052315,0.074754,0.080737,0.081629,0.087468,0.083333,0.090330,0.090598,0.096656,0.107423,0.117256,0.127873,0.139096,0.147071,0.159377,0.153984,0.154334,0.136786,0.128158,0.119832,0.123086,0.112330,0.116571,0.080878
0.050237,0.061230,0.063802,0.065651,0.069099,0.065818,0.071594,0.072233,0.077531,0.090064,0.100108,0.111125,0.118779,0.125860,0.133394,0.130779,0.129082,0.116518,0.108944,0.103307,0.105368,0.097074,0.099234,0.069734
0.056236,0.064901,0.067389,0.069902,0.073438,0.069213,0.075929,0.076477,0.082162,0.094482,0.104963,0.114694,0.122180,0.127935,0.135037,0.131699,0.129693,0.117654,0.110887,0.105848,0.107522,0.098805,0.101761,0.071518
0.065766,0.076529,0.080184,0.083542,0.087875,0.082392,0.088932,0.089266,0.094492,0.110060,0.120820,0.132085,0.139444,0.145673,0.150329,0.147872,0.145242,0.133469,0.128358,0.123657,0.125898,0.115231,0.119204,0.085366
0.070948,0.074752,0.081731,0.082904,0.088444,0.082530,0.089011,0.089046,0.094915,0.109575,0.120534,0.129782,0.136370,0.140350,0.143570,0.141541,0.139272,0.129539,0.125226,0.121701,0.122982,0.112600,0.115795,0.085629
0.062972,0.066135,0.073178,0.073838,0.079398,0.075611,0.082450,0.084731,0.089020,0.107082,0.119238,0.131825,0.137820,0.145091,0.145417,0.146647,0.142809,0.133667,0.129518,0.128706,0.131323,0.122508,0.124915,0.089390
0.077843,0.083793,0.093815,0.094406,0.101966,0.093601,0.103218,0.105031,0.110066,0.129377,0.142923,0.154167,0.162677,0.170405,0.174598,0.171919,0.167098,0.158717,0.153879,0.153518,0.155884,0.142362,0.147019,0.110705
0.101617,0.104131,0.118756,0.112092,0.124803,0.112634,0.120777,0.118768,0.127006,0.138618,0.153510,0.159017,0.165599,0.166623,0.170738,0.166658,0.163802,0.156042,0.152322,0.154781,0.154582,0.140629,0.144216,0.120711
0.088474,0.121055,0.145453,0.138096,0.154724,0.139058,0.155249,0.155141,0.170053,0.171650,0.187894,0.184547,0.199504,0.195012,0.210183,0.194253,0.192123,0.178611,0.170810,0.166129,0.167695,0.155351,0.160183,0.133721
0.037262,0.048075,0.056413,0.055657,0.058222,0.057000,0.057241,0.055512,0.059212,0.064355,0.066972,0.070233,0.072325,0.073182,0.070723,0.071398,0.072042,0.064970,0.061835,0.058600,0.059757,0.059251,0.058319,0.046520
