0.316711,0.335095,0.344172,0.343464,0.356413,0.361718,0.388192,0.425717,0.419998,0.447344,0.452646,0.442214,0.436825,0.478855,0.506436,0.482799,0.509978,0.501651,0.507219,0.548302,0.518095,0.422400,0.390420,0.381653,0.374507,0.370703,0.364575,0.342752
0.293986,0.307989,0.317920,0.316453,0.325261,0.330856,0.353788,0.389037,0.382844,0.409170,0.413336,0.401632,0.395633,0.437023,0.463773,0.436796,0.462602,0.454148,0.460276,0.506946,0.478718,0.387627,0.359720,0.351536,0.345486,0.341731,0.335087,0.315559
0.276348,0.285834,0.296207,0.295851,0.302500,0.307920,0.327481,0.359956,0.353492,0.378074,0.382449,0.370217,0.364383,0.405862,0.432874,0.405322,0.430614,0.422332,0.428855,0.479572,0.451432,0.364623,0.338671,0.332142,0.327147,0.323873,0.317254,0.299123
0.276768,0.284653,0.295878,0.296645,0.301703,0.306810,0.325103,0.355667,0.349595,0.373159,0.377148,0.364997,0.359278,0.398748,0.424997,0.397606,0.422938,0.414200,0.420415,0.473731,0.445524,0.359654,0.334583,0.327361,0.322203,0.319035,0.312668,0.293517
0.262354,0.267619,0.278208,0.277190,0.281096,0.284952,0.301859,0.330006,0.323883,0.347346,0.350059,0.337475,0.331402,0.369603,0.394287,0.367098,0.391914,0.383537,0.390651,0.442968,0.416570,0.334201,0.311524,0.305192,0.300580,0.298220,0.292420,0.274179
0.257648,0.262421,0.272746,0.271327,0.275475,0.279360,0.295808,0.323513,0.316645,0.339564,0.342055,0.329499,0.323588,0.361358,0.386292,0.359616,0.384194,0.375826,0.382941,0.435429,0.409285,0.327292,0.305263,0.299602,0.295283,0.292987,0.287692,0.269715
0.249627,0.251102,0.261372,0.260283,0.262935,0.266420,0.281619,0.307279,0.300618,0.322156,0.325032,0.312493,0.307105,0.343864,0.367923,0.341458,0.364760,0.356960,0.363644,0.415946,0.390800,0.312797,0.292326,0.287198,0.283480,0.281418,0.276245,0.259404
0.238726,0.239499,0.249916,0.249068,0.251166,0.255469,0.269598,0.295465,0.288804,0.309163,0.311540,0.299139,0.293576,0.329419,0.352785,0.326514,0.349154,0.341761,0.348055,0.400283,0.376162,0.300850,0.281627,0.276502,0.273030,0.270816,0.265644,0.249232
0.233081,0.232125,0.242868,0.242077,0.243290,0.247650,0.260549,0.285549,0.279343,0.298769,0.300920,0.288706,0.283385,0.318121,0.340842,0.315251,0.337210,0.330051,0.336539,0.387552,0.364246,0.291336,0.272407,0.267811,0.264738,0.262873,0.257750,0.242161
0.229904,0.227848,0.238870,0.238361,0.239014,0.243682,0.255981,0.279807,0.274102,0.292531,0.294737,0.282907,0.277870,0.311251,0.332841,0.307937,0.328663,0.321553,0.328085,0.377678,0.355214,0.284453,0.266061,0.261483,0.258534,0.256713,0.251680,0.236423
0.232852,0.229777,0.241440,0.239782,0.239569,0.244857,0.256236,0.278478,0.273343,0.290850,0.292803,0.280906,0.276048,0.308377,0.329513,0.304973,0.325341,0.318341,0.324694,0.372323,0.350464,0.282058,0.263727,0.259423,0.256370,0.254775,0.249786,0.234868
0.226438,0.223565,0.234877,0.232918,0.232270,0.237444,0.248213,0.269656,0.264617,0.281814,0.283423,0.271777,0.267589,0.298994,0.319265,0.295395,0.314959,0.308330,0.314437,0.360468,0.339804,0.273421,0.255911,0.251676,0.248824,0.247378,0.242608,0.228297
0.232339,0.230058,0.241185,0.239202,0.238163,0.243927,0.254288,0.275102,0.270755,0.287882,0.289243,0.277445,0.273309,0.304178,0.324238,0.300814,0.320289,0.313849,0.319632,0.364055,0.343136,0.277529,0.259009,0.254929,0.251666,0.250309,0.245529,0.231673
0.257631,0.251204,0.263238,0.263396,0.261975,0.266294,0.276439,0.293052,0.288273,0.304169,0.305664,0.294204,0.292468,0.321671,0.340718,0.319697,0.337671,0.332208,0.336117,0.375216,0.354300,0.289928,0.270474,0.266579,0.262868,0.260951,0.255108,0.241509
0.270804,0.262316,0.274084,0.275291,0.272055,0.275042,0.283453,0.291765,0.288491,0.299905,0.301573,0.292593,0.290763,0.314820,0.329316,0.310899,0.324925,0.319206,0.322017,0.353734,0.334761,0.279231,0.258021,0.253729,0.249596,0.247411,0.241824,0.230590
