0.432489,0.164893,0.165132,0.250935,0.249588,0.296923,0.310002,0.342810,0.344433,0.292895,0.287550,0.285247,0.279177,0.283513,0.278360,0.277783,0.278783,0.274025,0.322003,0.325219,0.330351,0.325484,0.327301,0.417589,0.613601,0.578429,0.541301,0.518692,0.472518,0.372640,0.303490,0.201404
0.411241,0.157530,0.157752,0.235054,0.234205,0.280329,0.292977,0.324298,0.329826,0.284269,0.279381,0.277649,0.272072,0.275945,0.271217,0.270663,0.271514,0.266696,0.305696,0.308557,0.313649,0.309215,0.310953,0.400515,0.592676,0.562486,0.527714,0.505028,0.459209,0.361807,0.294647,0.194622
0.411639,0.156359,0.156576,0.248164,0.246908,0.291409,0.304291,0.336194,0.336670,0.287518,0.282630,0.280911,0.274913,0.279664,0.274363,0.273867,0.274958,0.270435,0.318308,0.321022,0.326140,0.320783,0.322693,0.405773,0.585348,0.547483,0.508091,0.487963,0.444463,0.348892,0.283415,0.186958
0.410147,0.153930,0.154116,0.261511,0.260098,0.302062,0.314729,0.345536,0.338964,0.286717,0.281927,0.280160,0.273689,0.279426,0.273528,0.273014,0.274420,0.270354,0.329441,0.332015,0.337228,0.331393,0.333451,0.410650,0.573626,0.529926,0.488194,0.469412,0.427877,0.336561,0.274078,0.180383
0.404313,0.153816,0.153997,0.273149,0.271426,0.313223,0.326066,0.357701,0.346946,0.290659,0.285897,0.283962,0.276972,0.282969,0.276664,0.276168,0.277742,0.273561,0.340602,0.343401,0.348400,0.341568,0.343547,0.416554,0.562021,0.512939,0.469677,0.452221,0.412762,0.325845,0.267661,0.178284
0.412560,0.156865,0.157036,0.274627,0.272988,0.311447,0.324446,0.354604,0.340476,0.287056,0.282455,0.281212,0.274233,0.281640,0.274653,0.274190,0.276112,0.272088,0.342222,0.344979,0.350371,0.344530,0.346613,0.419099,0.576037,0.526544,0.484564,0.466338,0.425950,0.334230,0.271297,0.178100
0.400851,0.166742,0.167004,0.274215,0.272056,0.309924,0.323186,0.355314,0.336295,0.279341,0.274592,0.273216,0.265774,0.273847,0.266375,0.265909,0.268236,0.263496,0.341110,0.344354,0.349855,0.343054,0.345147,0.412621,0.562663,0.509529,0.465530,0.448556,0.410853,0.322103,0.261096,0.172227
0.400973,0.162886,0.163146,0.262290,0.260534,0.299395,0.312583,0.344183,0.331954,0.280434,0.275728,0.274875,0.268017,0.275579,0.268537,0.268095,0.270314,0.265353,0.331374,0.334494,0.340132,0.334208,0.336200,0.409458,0.574826,0.526891,0.485013,0.467275,0.427950,0.336099,0.272376,0.180103
0.393096,0.164896,0.165225,0.256958,0.255005,0.294645,0.307962,0.340955,0.329974,0.277985,0.273171,0.272279,0.265459,0.272600,0.265794,0.265273,0.267515,0.262172,0.326365,0.329826,0.335497,0.329347,0.331256,0.404264,0.569832,0.522613,0.480027,0.462497,0.424701,0.335284,0.271731,0.181224
0.400451,0.164182,0.164488,0.246396,0.244947,0.286798,0.299995,0.332199,0.327786,0.279474,0.274669,0.273868,0.267576,0.273650,0.267708,0.267217,0.268975,0.263830,0.317702,0.320783,0.326177,0.320593,0.322541,0.403241,0.591078,0.550439,0.509640,0.489136,0.448832,0.353870,0.284289,0.188241
0.408570,0.164842,0.165140,0.243675,0.242424,0.283189,0.296122,0.327539,0.322520,0.275070,0.270345,0.269578,0.263341,0.269655,0.263623,0.263097,0.264950,0.259984,0.314012,0.316962,0.322529,0.317172,0.319051,0.399954,0.587455,0.547361,0.506205,0.485377,0.445865,0.351178,0.281389,0.184620
0.406246,0.161709,0.161960,0.244435,0.243418,0.283566,0.296290,0.326269,0.322386,0.277095,0.272433,0.272060,0.265922,0.272592,0.266421,0.265905,0.267803,0.262970,0.315026,0.317822,0.323490,0.318509,0.320308,0.402998,0.591640,0.553028,0.513928,0.491266,0.450376,0.353981,0.283571,0.185661
0.379766,0.152904,0.153137,0.229479,0.228587,0.266460,0.278361,0.306311,0.302588,0.260162,0.255774,0.255675,0.249828,0.256433,0.250421,0.249880,0.251746,0.247048,0.296136,0.298786,0.304234,0.299635,0.301142,0.382873,0.566326,0.531041,0.496058,0.473507,0.433279,0.339891,0.272420,0.178045
0.378900,0.141676,0.141834,0.216004,0.215824,0.253446,0.264744,0.290057,0.292491,0.256358,0.252157,0.252371,0.247317,0.253095,0.247862,0.247360,0.248878,0.244808,0.282602,0.284741,0.290076,0.287010,0.288460,0.376274,0.577818,0.551372,0.520198,0.495163,0.451390,0.352510,0.281218,0.182711
0.365316,0.130143,0.130295,0.187881,0.188365,0.223376,0.233567,0.255356,0.263457,0.236342,0.232502,0.233257,0.229219,0.234168,0.229799,0.229339,0.230605,0.227022,0.251131,0.252770,0.257803,0.256482,0.257715,0.347631,0.564766,0.549245,0.523942,0.497814,0.453613,0.353795,0.280071,0.180001
0.365610,0.127594,0.127717,0.185653,0.186114,0.221076,0.230924,0.252358,0.260271,0.231966,0.228173,0.228456,0.224474,0.229057,0.224895,0.224448,0.225596,0.222244,0.246808,0.248411,0.253276,0.251978,0.253200,0.342078,0.555870,0.540432,0.515205,0.490028,0.447584,0.349520,0.277550,0.178602
0.366185,0.125475,0.125584,0.183321,0.183961,0.217938,0.227499,0.248206,0.255616,0.227805,0.224162,0.224378,0.220500,0.225021,0.220886,0.220469,0.221705,0.218465,0.242993,0.244511,0.249313,0.248251,0.249473,0.336962,0.549027,0.533998,0.509332,0.484098,0.441982,0.344747,0.273844,0.175396
0.356100,0.119445,0.119522,0.177791,0.178595,0.212025,0.221257,0.240764,0.249757,0.223935,0.220384,0.220688,0.217062,0.221324,0.217456,0.217064,0.218201,0.215208,0.236592,0.237982,0.242671,0.242098,0.243273,0.331876,0.544767,0.532342,0.510128,0.484770,0.441974,0.344612,0.274010,0.175704
0.355485,0.116243,0.116284,0.175212,0.176005,0.209763,0.218818,0.238192,0.247512,0.221129,0.217508,0.217630,0.214069,0.218266,0.214438,0.214056,0.215219,0.212239,0.233307,0.234741,0.239326,0.238746,0.239852,0.330015,0.542960,0.532873,0.511348,0.485196,0.442080,0.344951,0.275206,0.177375
0.353274,0.113338,0.113366,0.165397,0.166480,0.199858,0.208481,0.226610,0.238047,0.214352,0.210862,0.211064,0.207819,0.211494,0.208100,0.207737,0.208704,0.205926,0.222145,0.223363,0.227796,0.227730,0.228765,0.319891,0.535497,0.529371,0.509138,0.482716,0.440787,0.344300,0.274305,0.176474
0.352135,0.111009,0.111027,0.162635,0.163819,0.197119,0.205500,0.223159,0.235346,0.212014,0.208609,0.208616,0.205512,0.208633,0.205569,0.205219,0.206022,0.203481,0.218232,0.219394,0.223683,0.223746,0.224758,0.314437,0.528290,0.522533,0.502291,0.476834,0.436170,0.341267,0.272637,0.175665
0.347528,0.110178,0.110191,0.157672,0.158847,0.191578,0.199892,0.217471,0.228769,0.205856,0.202508,0.202534,0.199486,0.202617,0.199583,0.199251,0.200034,0.197480,0.212481,0.213595,0.217874,0.218156,0.219180,0.308298,0.524766,0.519620,0.499633,0.475047,0.435276,0.340557,0.271293,0.174170
0.350806,0.108596,0.108591,0.154782,0.156020,0.188937,0.196999,0.214296,0.225735,0.202065,0.198735,0.198416,0.195382,0.198105,0.195314,0.194982,0.195614,0.193189,0.208042,0.209168,0.213385,0.213701,0.214688,0.303060,0.518178,0.513419,0.493376,0.469520,0.431175,0.338691,0.270909,0.174576
0.345226,0.104204,0.104169,0.152192,0.153460,0.186499,0.194300,0.211155,0.223808,0.200398,0.197079,0.196680,0.193758,0.196180,0.193597,0.193294,0.193846,0.191501,0.204630,0.205740,0.209828,0.210103,0.211076,0.299294,0.511239,0.507981,0.488868,0.465335,0.426882,0.335749,0.269694,0.174918
0.339047,0.103452,0.103421,0.147770,0.149196,0.181404,0.189089,0.205738,0.217968,0.195543,0.192410,0.192126,0.189241,0.191560,0.189031,0.188750,0.189350,0.187001,0.199764,0.200739,0.204778,0.205081,0.206056,0.292206,0.500589,0.496776,0.477392,0.455537,0.419960,0.331019,0.266052,0.172945
0.331894,0.101967,0.101943,0.141502,0.142961,0.175087,0.182680,0.199245,0.212708,0.191527,0.188456,0.188237,0.185471,0.187682,0.185229,0.184964,0.185540,0.183059,0.193324,0.194223,0.198230,0.198650,0.199588,0.286136,0.494822,0.492273,0.473700,0.452114,0.416745,0.328251,0.263547,0.171357
0.325295,0.097032,0.097009,0.140394,0.141814,0.174085,0.181509,0.197960,0.211559,0.189949,0.186868,0.186532,0.183775,0.185822,0.183434,0.183171,0.183685,0.181221,0.191419,0.192293,0.196273,0.196538,0.197396,0.282928,0.485920,0.483210,0.464617,0.443430,0.408632,0.322287,0.259867,0.169636
0.324474,0.096970,0.096960,0.142026,0.143433,0.176934,0.184562,0.201784,0.216847,0.194812,0.191670,0.191244,0.188422,0.190227,0.187939,0.187663,0.188112,0.185482,0.194359,0.195280,0.199256,0.199125,0.199969,0.286008,0.485368,0.481705,0.463478,0.443245,0.408985,0.323546,0.262220,0.172390
0.330738,0.100071,0.100073,0.143464,0.144827,0.179274,0.187228,0.205572,0.221091,0.198603,0.195379,0.194974,0.192103,0.193929,0.191589,0.191317,0.191840,0.188978,0.197528,0.198491,0.202469,0.202183,0.203047,0.290125,0.492784,0.488835,0.469279,0.448467,0.413232,0.326244,0.263585,0.173530
0.307351,0.090575,0.090554,0.137706,0.139051,0.172107,0.179666,0.196770,0.212746,0.192079,0.189007,0.188659,0.186046,0.187457,0.185411,0.185151,0.185575,0.183021,0.189711,0.190559,0.194293,0.194080,0.194875,0.278989,0.471378,0.468796,0.450388,0.429164,0.394247,0.311322,0.251476,0.165921
