0.376835,0.604250,0.741388,0.745344,0.780828,0.763003,0.778445,0.770891,0.805681,0.801023,0.812765,0.788119,0.811993,0.774950,0.771790,0.758053,0.766808,0.703591,0.673288,0.649998,0.643436,0.612985,0.621138,0.487070
0.361345,0.597115,0.744023,0.748552,0.786706,0.769267,0.785557,0.777465,0.816557,0.805949,0.822405,0.790809,0.818120,0.775660,0.775486,0.759218,0.769262,0.706088,0.675116,0.650499,0.641996,0.614778,0.620290,0.485914
0.363143,0.602413,0.737167,0.743990,0.780590,0.758406,0.773491,0.765370,0.800357,0.794373,0.812082,0.789485,0.820514,0.786654,0.791544,0.777300,0.786778,0.718627,0.690624,0.663338,0.656760,0.623018,0.631346,0.490643
0.354333,0.592370,0.724577,0.733763,0.770938,0.750329,0.766379,0.759227,0.793550,0.786762,0.802678,0.780602,0.813935,0.782129,0.790453,0.774894,0.784439,0.717726,0.688375,0.659912,0.653862,0.621101,0.629188,0.487314
0.340214,0.573653,0.707274,0.714916,0.754357,0.736626,0.752337,0.745422,0.781346,0.772281,0.789880,0.766191,0.799379,0.766156,0.775083,0.759700,0.770544,0.705281,0.674156,0.643588,0.638003,0.608585,0.615697,0.475241
0.343418,0.559727,0.682214,0.689977,0.726222,0.709938,0.724618,0.717681,0.749742,0.750315,0.767704,0.753570,0.784247,0.759892,0.766506,0.757432,0.766154,0.703316,0.671354,0.642243,0.636735,0.605204,0.611428,0.472462
0.331927,0.539398,0.659719,0.669197,0.706919,0.699202,0.715108,0.711426,0.741334,0.741008,0.754724,0.738927,0.764642,0.740160,0.740368,0.732980,0.740946,0.684318,0.649560,0.620857,0.614812,0.589215,0.591264,0.456808
0.313236,0.510488,0.619561,0.627016,0.662696,0.663005,0.678969,0.678349,0.699797,0.692769,0.699077,0.680824,0.700818,0.678182,0.672124,0.666633,0.673861,0.621124,0.590614,0.566010,0.560254,0.543043,0.542382,0.416336
0.286754,0.458755,0.557995,0.566162,0.600785,0.608229,0.623549,0.626094,0.643434,0.641832,0.645989,0.631672,0.645706,0.628749,0.615153,0.614972,0.618186,0.574174,0.542645,0.521637,0.516050,0.503472,0.499038,0.385480
0.281376,0.437018,0.524825,0.536495,0.567746,0.580240,0.594823,0.598876,0.611820,0.616657,0.618684,0.609639,0.619635,0.608321,0.589728,0.595252,0.596690,0.556508,0.525432,0.505937,0.501217,0.489472,0.484184,0.371360
0.273314,0.421511,0.506150,0.517932,0.548357,0.565579,0.579202,0.584384,0.595268,0.602301,0.601577,0.594276,0.601339,0.592583,0.570005,0.578928,0.579817,0.542669,0.510913,0.492338,0.487304,0.477135,0.470413,0.359132
0.271469,0.412895,0.492176,0.501484,0.531371,0.549116,0.562374,0.567204,0.577765,0.585537,0.584848,0.579759,0.585875,0.578552,0.555423,0.565446,0.566207,0.529212,0.497920,0.479713,0.475342,0.465587,0.458627,0.349414
0.271019,0.397418,0.465666,0.475469,0.504057,0.521244,0.534776,0.540078,0.548987,0.558940,0.558074,0.555966,0.562223,0.557568,0.535584,0.545697,0.545397,0.509278,0.480537,0.463999,0.459893,0.449592,0.443055,0.338411
0.258943,0.369476,0.431540,0.439969,0.467267,0.488209,0.501134,0.508413,0.514960,0.527464,0.522992,0.524141,0.527147,0.527456,0.502574,0.516121,0.514646,0.481177,0.450465,0.434084,0.431368,0.422213,0.416740,0.315033
