0.540493,0.541864,0.526600,0.530869,0.577233,0.623483,0.642246,0.655828,0.669447,0.694918,0.707965,0.701088,0.711590,0.718038,0.729367,0.744657,0.763674,0.766014,0.762786,0.728432,0.726013,0.721814,0.754923,0.772343,0.780873,0.788031,0.793677,0.791845,0.783711,0.762457,0.752486,0.738684,0.728343,0.698779,0.693245,0.687458,0.660915,0.657873,0.658412,0.647845,0.650368,0.648021,0.645570,0.640213,0.637598,0.624817,0.606258,0.547555
0.523586,0.524971,0.511249,0.516523,0.562144,0.606290,0.623874,0.637624,0.650489,0.676447,0.689433,0.682975,0.693583,0.700414,0.712118,0.728096,0.747328,0.750120,0.748302,0.715404,0.714111,0.709877,0.742562,0.760415,0.769477,0.777719,0.783578,0.781933,0.773547,0.752173,0.742485,0.728270,0.717424,0.688141,0.683202,0.677265,0.650443,0.647594,0.648641,0.638141,0.640582,0.638294,0.635699,0.630702,0.628535,0.616154,0.598367,0.541925
0.512659,0.513800,0.499760,0.507169,0.553925,0.597676,0.613247,0.624193,0.637742,0.665965,0.678729,0.671819,0.683688,0.691922,0.702984,0.719558,0.740142,0.742135,0.739492,0.707613,0.706885,0.701940,0.737052,0.756541,0.766304,0.774865,0.780471,0.780450,0.774081,0.753318,0.743586,0.728921,0.718664,0.688598,0.682967,0.676689,0.649889,0.646568,0.647164,0.636428,0.638507,0.636194,0.633552,0.628329,0.626001,0.613271,0.595488,0.538319
0.504899,0.503554,0.489132,0.498124,0.546432,0.589080,0.602842,0.615487,0.629890,0.661286,0.674232,0.668956,0.681375,0.690988,0.703056,0.718638,0.740693,0.742464,0.739778,0.708507,0.708333,0.702428,0.738390,0.758716,0.769466,0.778335,0.783382,0.784518,0.779227,0.758228,0.748309,0.733396,0.722463,0.691759,0.686115,0.678785,0.651314,0.648133,0.648342,0.637211,0.639066,0.636761,0.634078,0.628725,0.626722,0.613806,0.596519,0.539534
0.499530,0.499102,0.485661,0.495012,0.542554,0.583274,0.595286,0.607651,0.621981,0.654275,0.667002,0.661394,0.673994,0.683704,0.696223,0.711794,0.733953,0.736180,0.733528,0.702437,0.702411,0.696477,0.732340,0.752662,0.764461,0.775354,0.781445,0.783420,0.778660,0.758460,0.749076,0.733863,0.721744,0.691247,0.686572,0.679148,0.651627,0.648785,0.649481,0.638508,0.640441,0.638134,0.635474,0.630305,0.628542,0.615711,0.598766,0.543048
0.492360,0.492399,0.480148,0.490487,0.538556,0.578368,0.589392,0.601602,0.615654,0.648503,0.661171,0.655675,0.668860,0.678806,0.691639,0.706895,0.729030,0.731581,0.728890,0.698180,0.698929,0.693448,0.729420,0.749583,0.761971,0.773776,0.780566,0.783160,0.778250,0.757810,0.748604,0.733116,0.720392,0.689859,0.685555,0.677952,0.649545,0.646861,0.647750,0.636622,0.638562,0.636258,0.633630,0.628644,0.627131,0.614440,0.597758,0.543375
0.491691,0.491252,0.478684,0.491584,0.542062,0.583089,0.594512,0.602023,0.617161,0.651756,0.663391,0.657823,0.671545,0.683291,0.694600,0.709900,0.733005,0.734620,0.730377,0.700459,0.701906,0.696234,0.734838,0.756226,0.768461,0.777721,0.783721,0.788374,0.787243,0.766388,0.757078,0.742314,0.730599,0.699366,0.693983,0.685554,0.656164,0.653243,0.652949,0.641238,0.642494,0.639724,0.637151,0.631511,0.629778,0.616948,0.600059,0.544210
0.493914,0.497274,0.487032,0.499335,0.547409,0.584719,0.592755,0.602094,0.616585,0.650855,0.663001,0.656746,0.670044,0.681027,0.693167,0.708438,0.731519,0.733610,0.729934,0.699067,0.701059,0.695846,0.733042,0.753757,0.766244,0.778056,0.785974,0.790678,0.788666,0.766889,0.757893,0.742549,0.728968,0.697632,0.693579,0.685672,0.655068,0.652242,0.653275,0.641625,0.643046,0.640295,0.637544,0.632551,0.631553,0.619049,0.602117,0.548464
0.492931,0.496578,0.487079,0.502789,0.554064,0.591888,0.599415,0.604613,0.619941,0.656648,0.668092,0.661487,0.676146,0.689217,0.700385,0.715739,0.740669,0.741869,0.737007,0.708134,0.710951,0.705482,0.744293,0.765181,0.777938,0.788501,0.794834,0.800362,0.801215,0.777495,0.769465,0.754646,0.741553,0.709110,0.703320,0.694585,0.662054,0.659218,0.659479,0.647212,0.647869,0.644676,0.641826,0.636411,0.635632,0.623368,0.606404,0.552050
0.490364,0.495295,0.487137,0.502747,0.552922,0.590233,0.595675,0.602006,0.615896,0.651436,0.663431,0.656452,0.670463,0.683100,0.694827,0.710503,0.735304,0.736985,0.732457,0.703638,0.706823,0.701121,0.739962,0.760878,0.773522,0.783525,0.790484,0.795448,0.795766,0.772366,0.764362,0.748995,0.735664,0.703096,0.697473,0.689906,0.656549,0.653600,0.654619,0.642533,0.643321,0.640285,0.637318,0.632405,0.631866,0.619950,0.603207,0.549917
0.486135,0.489721,0.479761,0.496234,0.548275,0.588659,0.596429,0.599292,0.613809,0.648545,0.660516,0.653764,0.668344,0.682745,0.693166,0.709762,0.735858,0.736977,0.730990,0.704204,0.708736,0.701527,0.743632,0.767807,0.779093,0.782025,0.785933,0.790132,0.792178,0.768396,0.759801,0.745052,0.735653,0.702279,0.694087,0.687402,0.653130,0.649615,0.649910,0.637453,0.637898,0.634679,0.631542,0.626383,0.625250,0.613796,0.597029,0.542578
0.488925,0.492631,0.483736,0.498258,0.546790,0.584137,0.587599,0.595656,0.608874,0.643045,0.655644,0.648486,0.662225,0.674866,0.687134,0.702785,0.727610,0.729708,0.725148,0.695473,0.699169,0.693022,0.731514,0.753303,0.764722,0.774287,0.782500,0.787543,0.786629,0.762955,0.754913,0.739340,0.726015,0.693449,0.689161,0.682182,0.648444,0.645256,0.646999,0.634869,0.635911,0.632910,0.629841,0.625415,0.625018,0.613293,0.596896,0.544854
0.489165,0.489711,0.479911,0.498309,0.550671,0.587974,0.591744,0.596042,0.611664,0.650099,0.661233,0.654769,0.670130,0.685623,0.697616,0.712664,0.740337,0.740802,0.734705,0.706463,0.709520,0.702263,0.740328,0.760771,0.770416,0.778420,0.784469,0.790598,0.792368,0.766057,0.758430,0.745196,0.733005,0.701350,0.695709,0.687549,0.653063,0.649677,0.649422,0.636613,0.636483,0.633042,0.629944,0.624848,0.624280,0.612636,0.596221,0.543247
0.479362,0.479225,0.469690,0.488912,0.541225,0.576491,0.577336,0.585765,0.601452,0.641599,0.653160,0.647765,0.663949,0.679339,0.692907,0.706616,0.734297,0.734158,0.728107,0.698473,0.700060,0.692852,0.728758,0.746930,0.755822,0.765956,0.772874,0.779443,0.780977,0.754425,0.746663,0.733622,0.719502,0.688387,0.683850,0.675212,0.640777,0.637715,0.637373,0.624637,0.624295,0.620921,0.617839,0.612973,0.612844,0.601353,0.585362,0.534529
0.482247,0.480480,0.469884,0.488678,0.541223,0.577326,0.578954,0.587773,0.603302,0.642523,0.654138,0.648729,0.665029,0.680551,0.693928,0.707366,0.734880,0.734237,0.727897,0.698270,0.699204,0.691670,0.726723,0.744646,0.752210,0.761992,0.768623,0.775114,0.776745,0.749791,0.742185,0.729861,0.716136,0.685619,0.680788,0.672220,0.638050,0.634910,0.634259,0.621479,0.620991,0.617661,0.614574,0.609676,0.609626,0.598115,0.582082,0.531603
0.477745,0.474877,0.464153,0.482210,0.533892,0.567047,0.567415,0.579429,0.594793,0.635405,0.647953,0.643151,0.660026,0.675205,0.689767,0.702545,0.730207,0.729727,0.723623,0.691976,0.691782,0.685013,0.716597,0.731622,0.738831,0.751968,0.760322,0.767405,0.767380,0.738114,0.731144,0.719098,0.702840,0.672962,0.670490,0.661297,0.627002,0.624427,0.624138,0.611330,0.610938,0.607595,0.604516,0.600021,0.600807,0.589823,0.574355,0.526395
0.480053,0.475901,0.464174,0.482203,0.533880,0.567340,0.568527,0.580061,0.595586,0.635789,0.647620,0.642835,0.659680,0.674780,0.688955,0.701139,0.728339,0.727563,0.721274,0.689825,0.688805,0.682092,0.713313,0.728072,0.734278,0.747715,0.756269,0.763870,0.764321,0.735014,0.728111,0.716859,0.700650,0.671261,0.668839,0.659532,0.625783,0.623087,0.622272,0.609436,0.608773,0.605324,0.602251,0.597489,0.598218,0.586972,0.571381,0.522761
0.477343,0.472316,0.460206,0.477833,0.529289,0.562885,0.564589,0.576780,0.592105,0.631639,0.643223,0.638889,0.655528,0.670418,0.684528,0.696394,0.723429,0.722652,0.716485,0.685090,0.683667,0.676944,0.707697,0.722298,0.727715,0.740806,0.749600,0.757278,0.757827,0.728849,0.721943,0.711086,0.695064,0.666209,0.664003,0.655029,0.621770,0.619083,0.618250,0.605554,0.604861,0.601372,0.598279,0.593556,0.594233,0.582997,0.567356,0.518647
0.477957,0.471963,0.459279,0.477110,0.529190,0.563585,0.565951,0.578017,0.593310,0.632557,0.644024,0.640045,0.656758,0.671963,0.685896,0.697467,0.724425,0.723646,0.717115,0.685765,0.683919,0.677115,0.707588,0.722019,0.726999,0.739726,0.748288,0.756025,0.756834,0.727656,0.720910,0.710598,0.694892,0.666398,0.663900,0.654966,0.621891,0.619213,0.618068,0.605359,0.604415,0.600792,0.597662,0.592794,0.593403,0.582157,0.566374,0.517336
0.480471,0.473418,0.459746,0.477273,0.529473,0.564483,0.566866,0.580050,0.595172,0.633834,0.645342,0.641855,0.658398,0.673396,0.687259,0.698278,0.724586,0.723628,0.717068,0.685562,0.682823,0.675686,0.705401,0.718971,0.723226,0.735260,0.743638,0.751316,0.752294,0.723442,0.716776,0.706846,0.691584,0.663523,0.661024,0.652460,0.619924,0.617290,0.615913,0.603369,0.602340,0.598659,0.595514,0.590535,0.591077,0.579870,0.563873,0.514726
0.482415,0.475393,0.460260,0.475591,0.526464,0.563339,0.568571,0.578249,0.592689,0.627615,0.638684,0.634758,0.650926,0.665409,0.677693,0.688837,0.714178,0.712939,0.706017,0.675198,0.672055,0.665378,0.696035,0.710816,0.714196,0.724589,0.732871,0.740315,0.741600,0.713812,0.706871,0.697717,0.684104,0.656740,0.653531,0.646102,0.614580,0.611462,0.609741,0.597404,0.596439,0.592780,0.589690,0.584620,0.584770,0.573625,0.557457,0.507243
0.465825,0.458468,0.443635,0.457466,0.505943,0.541156,0.547835,0.558273,0.571425,0.604249,0.614713,0.611092,0.626842,0.640647,0.652926,0.663517,0.688264,0.687655,0.681638,0.651320,0.648849,0.642853,0.673079,0.688603,0.691449,0.701343,0.710305,0.716954,0.717634,0.690907,0.684005,0.675524,0.662093,0.635663,0.632952,0.625547,0.594773,0.591649,0.590333,0.578238,0.577462,0.573792,0.570763,0.565973,0.566113,0.555112,0.539307,0.489963
0.459224,0.451571,0.436153,0.449112,0.496802,0.532197,0.540004,0.549481,0.562409,0.593839,0.603919,0.600354,0.615971,0.629490,0.641285,0.651673,0.676161,0.675573,0.669742,0.639983,0.637552,0.631641,0.662139,0.678459,0.680909,0.690110,0.699212,0.705810,0.706483,0.680785,0.673741,0.665658,0.652938,0.626979,0.624249,0.617023,0.586811,0.583558,0.582209,0.570188,0.569440,0.565751,0.562735,0.557835,0.557747,0.546615,0.530744,0.481196
0.452022,0.444377,0.429247,0.442174,0.489355,0.523803,0.531283,0.541598,0.554360,0.586053,0.596305,0.592958,0.608630,0.621845,0.633814,0.643811,0.668392,0.667965,0.662086,0.631866,0.629404,0.623664,0.653652,0.670078,0.672460,0.681978,0.691551,0.698063,0.698462,0.673207,0.666180,0.658195,0.645019,0.619342,0.617314,0.609878,0.579883,0.576712,0.575531,0.563633,0.562959,0.559312,0.556297,0.551555,0.551471,0.540367,0.524631,0.475617
0.423437,0.416495,0.400925,0.410936,0.454639,0.489950,0.501567,0.508506,0.519657,0.545920,0.554512,0.551250,0.564924,0.577152,0.587071,0.596225,0.618841,0.619052,0.614022,0.586893,0.584623,0.579180,0.609253,0.627206,0.628596,0.635069,0.643942,0.649851,0.650513,0.629521,0.622691,0.616202,0.605954,0.582614,0.580099,0.574091,0.547133,0.543558,0.542119,0.530968,0.530185,0.526508,0.523577,0.518693,0.517838,0.506725,0.491152,0.442605
0.402965,0.395107,0.379664,0.387816,0.428636,0.463229,0.477167,0.484787,0.493980,0.516379,0.523731,0.521358,0.533604,0.545039,0.554511,0.562545,0.582922,0.583686,0.579042,0.553338,0.551049,0.546287,0.574998,0.592921,0.593518,0.598518,0.606995,0.611938,0.612754,0.592579,0.586159,0.580709,0.571442,0.550034,0.547690,0.542193,0.517062,0.513584,0.512251,0.501732,0.501007,0.497391,0.494586,0.489924,0.489181,0.478637,0.463800,0.416834
0.398345,0.390518,0.375399,0.383707,0.424281,0.458058,0.471257,0.479845,0.489072,0.511879,0.519403,0.517349,0.529578,0.541043,0.550909,0.558795,0.579386,0.580301,0.575795,0.549911,0.547898,0.543021,0.571559,0.589475,0.590218,0.595361,0.604063,0.609143,0.609711,0.589630,0.583182,0.577730,0.568169,0.546736,0.544881,0.539224,0.514082,0.510659,0.509476,0.498966,0.498272,0.494690,0.491883,0.487314,0.486609,0.476075,0.461375,0.414836
0.368656,0.361711,0.347659,0.353792,0.390528,0.421645,0.435795,0.443690,0.451856,0.471862,0.478442,0.476586,0.487778,0.498197,0.507713,0.514552,0.534101,0.535732,0.531832,0.507334,0.505794,0.501450,0.528979,0.547039,0.548149,0.552240,0.561283,0.565733,0.565864,0.548450,0.542198,0.537746,0.528914,0.509367,0.508516,0.503255,0.480219,0.476882,0.476155,0.466337,0.465818,0.462411,0.459826,0.455588,0.454614,0.444452,0.430306,0.385902
0.364421,0.357711,0.343958,0.349397,0.385423,0.416128,0.430386,0.437725,0.445870,0.465300,0.471737,0.469762,0.480615,0.490855,0.500081,0.506806,0.526506,0.528207,0.524509,0.500262,0.498942,0.494450,0.522180,0.540714,0.542026,0.545967,0.555310,0.559767,0.559868,0.543683,0.537327,0.533257,0.524633,0.505554,0.505084,0.499963,0.477552,0.474125,0.473539,0.463872,0.463411,0.460071,0.457548,0.453298,0.452059,0.441684,0.427268,0.382708
0.367691,0.360318,0.346525,0.352348,0.388966,0.419335,0.432967,0.441267,0.449721,0.469836,0.476402,0.474793,0.485725,0.496157,0.505900,0.512566,0.532603,0.534415,0.530705,0.506266,0.505040,0.500356,0.528078,0.546422,0.547878,0.552087,0.561483,0.566018,0.565982,0.549222,0.542896,0.538722,0.529789,0.510400,0.510079,0.504763,0.481871,0.478571,0.478050,0.468264,0.467750,0.464399,0.461817,0.457540,0.456448,0.446052,0.431624,0.387092
0.354366,0.347348,0.334132,0.339130,0.374008,0.403347,0.417113,0.425149,0.433163,0.452084,0.458258,0.456721,0.467027,0.476981,0.486423,0.492842,0.512380,0.514412,0.510955,0.486843,0.485842,0.481455,0.508772,0.527342,0.528863,0.532783,0.542572,0.546848,0.546608,0.530798,0.524406,0.520536,0.511751,0.493024,0.493204,0.488051,0.466113,0.462806,0.462559,0.453076,0.452723,0.449475,0.447036,0.442934,0.441765,0.431539,0.417338,0.373681
0.343077,0.336915,0.324101,0.328653,0.362247,0.391168,0.405368,0.411749,0.419599,0.437340,0.443085,0.441242,0.450957,0.460656,0.469372,0.475640,0.494603,0.496660,0.493360,0.470342,0.469332,0.465053,0.492120,0.510845,0.512417,0.515659,0.525266,0.529479,0.529380,0.514846,0.508671,0.505178,0.497063,0.479064,0.479214,0.474427,0.453482,0.450117,0.449761,0.440583,0.440217,0.437059,0.434704,0.430612,0.429274,0.419189,0.405116,0.362113
0.349455,0.343315,0.330124,0.334498,0.368636,0.398675,0.413776,0.419395,0.427102,0.443806,0.448993,0.447242,0.456536,0.466448,0.474582,0.480753,0.499317,0.501261,0.497916,0.475628,0.474448,0.469866,0.497360,0.516104,0.517465,0.519861,0.528761,0.532919,0.533293,0.518921,0.512993,0.509930,0.502694,0.484986,0.484539,0.480300,0.459613,0.456197,0.455474,0.446267,0.445690,0.442449,0.440067,0.435745,0.434266,0.424101,0.409715,0.365705
0.342800,0.336834,0.323896,0.327831,0.361152,0.390616,0.405871,0.411197,0.418725,0.434804,0.439675,0.438125,0.447141,0.456809,0.464765,0.470661,0.488849,0.490903,0.487657,0.465845,0.464690,0.460124,0.487115,0.505647,0.507069,0.509216,0.517947,0.521903,0.522258,0.508785,0.503152,0.500509,0.493628,0.476769,0.476455,0.472447,0.452501,0.449200,0.448428,0.439458,0.438845,0.435665,0.433316,0.429030,0.427448,0.417365,0.403037,0.359453
