0.222216,0.347588,0.419180,0.433158,0.449002,0.474910,0.484733,0.517806,0.528482,0.566787,0.569092,0.574881,0.581877,0.588859,0.592181,0.595988,0.600722,0.612583,0.641888,0.641214,0.638233,0.645359,0.655056,0.658764,0.656707,0.652459,0.651791,0.648714,0.646282,0.645589,0.647973,0.652696,0.654776,0.657480,0.659420,0.659801,0.656638,0.643631,0.640755,0.633305,0.628337,0.624643,0.621822,0.617090,0.618422,0.609397,0.604370,0.598791,0.570954,0.547758,0.546469,0.520939,0.516941,0.519996,0.509405,0.496776,0.496360,0.486624,0.486433,0.442192,0.456943,0.458279,0.463310,0.464725,0.469717,0.474418,0.472973,0.471192,0.477807,0.481643,0.481386,0.487498,0.490817,0.496928,0.500535,0.499136,0.500109,0.500896,0.508318,0.520110
0.212511,0.323035,0.381460,0.393141,0.406993,0.429361,0.437267,0.469452,0.480550,0.517155,0.519453,0.525068,0.532325,0.539139,0.542379,0.545993,0.550345,0.560681,0.588421,0.589672,0.587895,0.594098,0.602831,0.606544,0.604297,0.600230,0.598331,0.595381,0.593922,0.593489,0.596534,0.601100,0.602423,0.604696,0.605078,0.608060,0.605536,0.593791,0.591782,0.586537,0.583044,0.580263,0.578040,0.573877,0.576810,0.570291,0.566132,0.561420,0.537488,0.518076,0.517069,0.495409,0.492078,0.494765,0.485840,0.474526,0.473692,0.464752,0.464523,0.425118,0.438144,0.439365,0.443646,0.444914,0.449377,0.453647,0.452386,0.450616,0.456523,0.459863,0.459374,0.464534,0.467697,0.472948,0.476066,0.474526,0.475073,0.475864,0.481841,0.490363
0.215569,0.325258,0.377764,0.390537,0.403723,0.426584,0.435777,0.467836,0.480229,0.512638,0.515262,0.520699,0.527242,0.532659,0.535284,0.538497,0.542248,0.550729,0.574998,0.573448,0.571191,0.574916,0.582328,0.585453,0.582999,0.578667,0.577087,0.574872,0.573289,0.572797,0.577678,0.580753,0.583670,0.585112,0.586601,0.588281,0.588511,0.577520,0.576095,0.571480,0.568853,0.566366,0.564740,0.561017,0.564324,0.557743,0.553820,0.549208,0.525918,0.507340,0.506210,0.485024,0.481585,0.484150,0.475365,0.464337,0.463436,0.454696,0.454428,0.415664,0.428455,0.429693,0.433986,0.435268,0.439632,0.443832,0.442619,0.440942,0.446665,0.449883,0.449408,0.454328,0.457415,0.462626,0.465455,0.463899,0.464404,0.465031,0.470830,0.479143
0.211014,0.314853,0.363439,0.375017,0.387739,0.409781,0.418458,0.449344,0.460623,0.492890,0.495788,0.501205,0.507948,0.513813,0.517308,0.521200,0.525101,0.533150,0.557936,0.558117,0.557177,0.561505,0.569062,0.571801,0.569670,0.565598,0.563594,0.561371,0.559809,0.559604,0.564114,0.567830,0.570614,0.572469,0.573360,0.576561,0.577145,0.567045,0.565934,0.562323,0.560116,0.557885,0.556370,0.552672,0.556164,0.550226,0.546454,0.542259,0.519218,0.501389,0.500430,0.480045,0.476586,0.479102,0.470791,0.459838,0.458346,0.449601,0.449449,0.411363,0.423788,0.425135,0.429261,0.430547,0.435005,0.439209,0.438041,0.436324,0.442144,0.445422,0.444864,0.449726,0.452994,0.458341,0.461130,0.459718,0.460287,0.461151,0.466988,0.475260
0.210505,0.306565,0.348717,0.358377,0.369695,0.390343,0.398018,0.426278,0.436077,0.468163,0.471161,0.476604,0.483381,0.489799,0.494509,0.498895,0.503530,0.511438,0.536905,0.539369,0.540104,0.545313,0.552712,0.554779,0.552728,0.548970,0.546884,0.545283,0.544375,0.544399,0.549045,0.553385,0.556186,0.558154,0.557621,0.563173,0.565061,0.556727,0.556096,0.554162,0.552501,0.550567,0.549284,0.545779,0.548899,0.543409,0.539606,0.535997,0.512755,0.495449,0.494751,0.475268,0.471965,0.474483,0.466592,0.455654,0.453442,0.444796,0.444817,0.407548,0.419685,0.421106,0.425157,0.426475,0.431050,0.435313,0.434173,0.432312,0.438301,0.441630,0.440988,0.445749,0.449312,0.454780,0.457540,0.456080,0.456641,0.457835,0.463868,0.472095
0.198751,0.283998,0.321667,0.329585,0.340331,0.358475,0.364469,0.390421,0.399435,0.431333,0.433982,0.439110,0.446112,0.452839,0.457976,0.462006,0.467054,0.474749,0.499822,0.503656,0.504992,0.510520,0.517901,0.519746,0.517968,0.514615,0.512407,0.510657,0.510245,0.510387,0.514839,0.519295,0.521471,0.523712,0.522372,0.529371,0.530921,0.523562,0.523098,0.522065,0.520850,0.519348,0.518322,0.515091,0.518905,0.514834,0.511488,0.508349,0.487446,0.472161,0.471581,0.454225,0.451097,0.453237,0.446322,0.436031,0.433382,0.425120,0.425151,0.390738,0.401706,0.403025,0.406647,0.407853,0.412220,0.416238,0.415272,0.413464,0.419063,0.422132,0.421408,0.425750,0.429243,0.434320,0.436844,0.435429,0.435838,0.437112,0.442381,0.448935
0.193569,0.275651,0.312194,0.320160,0.330941,0.348152,0.353332,0.378393,0.387241,0.419594,0.422063,0.427358,0.434847,0.441722,0.447006,0.450953,0.455910,0.462936,0.487889,0.493230,0.495375,0.500976,0.508562,0.510732,0.508987,0.505794,0.503314,0.501129,0.500498,0.500433,0.504722,0.509080,0.510500,0.512788,0.511583,0.518819,0.519581,0.511890,0.511469,0.510411,0.509486,0.508279,0.507374,0.504328,0.508942,0.505919,0.502984,0.500008,0.480785,0.466672,0.466149,0.449744,0.446748,0.448687,0.442209,0.432215,0.429601,0.421487,0.421456,0.388214,0.398715,0.399972,0.403314,0.404447,0.408605,0.412529,0.411641,0.409904,0.415270,0.418235,0.417442,0.421557,0.424978,0.429799,0.432272,0.430919,0.431240,0.432513,0.437235,0.442496
0.183444,0.255623,0.288296,0.294507,0.304783,0.319898,0.323899,0.347706,0.356174,0.388040,0.390105,0.394995,0.402726,0.409533,0.414886,0.418120,0.423114,0.429938,0.453822,0.458913,0.460594,0.465656,0.472911,0.475050,0.473490,0.470961,0.468490,0.466155,0.465795,0.465905,0.469949,0.474161,0.475185,0.477601,0.476971,0.484213,0.484234,0.476921,0.476420,0.475733,0.474791,0.473909,0.473217,0.470314,0.475211,0.473021,0.470412,0.467665,0.450345,0.437780,0.437342,0.422777,0.420021,0.421757,0.416137,0.406820,0.404213,0.396581,0.396454,0.366001,0.375495,0.376605,0.379611,0.380643,0.384440,0.388086,0.387326,0.385719,0.390637,0.393267,0.392544,0.396257,0.399417,0.403841,0.406120,0.404581,0.404784,0.405970,0.409896,0.413892
0.170694,0.235978,0.267747,0.272644,0.282649,0.295557,0.298143,0.320620,0.328302,0.360444,0.362197,0.366648,0.374490,0.381521,0.386684,0.389749,0.394761,0.401647,0.425598,0.432196,0.434089,0.439574,0.446758,0.449121,0.447806,0.445743,0.442828,0.439999,0.439917,0.440036,0.443624,0.447987,0.447974,0.450649,0.449287,0.457722,0.456635,0.449693,0.449159,0.448850,0.448258,0.447714,0.447150,0.444464,0.450046,0.449006,0.446830,0.444431,0.429469,0.418711,0.418363,0.405644,0.403116,0.404538,0.399767,0.391154,0.388416,0.381225,0.381066,0.353127,0.361669,0.362687,0.365282,0.366193,0.369766,0.373176,0.372517,0.370974,0.375542,0.377969,0.377175,0.380509,0.383508,0.387459,0.389613,0.388179,0.388307,0.389496,0.392659,0.395139
0.169007,0.233377,0.264705,0.269883,0.279177,0.290481,0.292207,0.312451,0.319982,0.351620,0.353116,0.357330,0.364733,0.371158,0.375709,0.378276,0.383211,0.389428,0.412933,0.419949,0.421720,0.427295,0.434283,0.437155,0.435924,0.433958,0.431103,0.427965,0.427985,0.427961,0.431030,0.434861,0.433892,0.436512,0.434720,0.443355,0.440868,0.433853,0.433079,0.432387,0.431863,0.431478,0.431081,0.428687,0.434603,0.433684,0.431786,0.429322,0.415809,0.405672,0.405301,0.393235,0.390901,0.392196,0.387729,0.379483,0.376999,0.370084,0.369876,0.343230,0.351425,0.352263,0.354755,0.355669,0.359038,0.362290,0.361771,0.360396,0.364745,0.366944,0.366369,0.369542,0.372389,0.376206,0.378412,0.376871,0.377008,0.378168,0.380910,0.382471
0.164288,0.223728,0.252700,0.256618,0.265271,0.275750,0.277037,0.295495,0.301915,0.332819,0.334237,0.338168,0.345260,0.351706,0.356591,0.359250,0.364407,0.370637,0.394118,0.401326,0.403000,0.408834,0.415593,0.418350,0.417416,0.415698,0.413189,0.410188,0.410451,0.410659,0.413634,0.417601,0.416624,0.419380,0.417476,0.426520,0.423905,0.417508,0.416631,0.416346,0.415904,0.415676,0.415462,0.413240,0.419152,0.418471,0.416703,0.414457,0.401662,0.392130,0.391832,0.380430,0.378127,0.379317,0.375213,0.367246,0.364589,0.357879,0.357672,0.332073,0.339853,0.340677,0.343117,0.344039,0.347312,0.350486,0.350059,0.348772,0.353009,0.355091,0.354602,0.357713,0.360521,0.364351,0.366551,0.364980,0.365186,0.366408,0.369064,0.370470
0.161020,0.221002,0.250671,0.254598,0.263223,0.274250,0.276555,0.295302,0.302587,0.333262,0.334653,0.338245,0.345124,0.351128,0.355709,0.358159,0.363302,0.370322,0.393488,0.399302,0.399710,0.405566,0.412255,0.415290,0.414618,0.412938,0.411351,0.408782,0.409317,0.409547,0.412778,0.416145,0.415436,0.417768,0.415679,0.423576,0.421261,0.414971,0.413598,0.412798,0.411994,0.411541,0.411382,0.409144,0.414189,0.412697,0.410603,0.408142,0.394777,0.384634,0.384290,0.372373,0.370053,0.371343,0.367003,0.359096,0.356751,0.350170,0.349904,0.324159,0.332148,0.332940,0.335588,0.336531,0.339712,0.342896,0.342492,0.341279,0.345555,0.347626,0.347290,0.350466,0.353135,0.357022,0.359435,0.357622,0.358033,0.359304,0.362227,0.364209
0.142409,0.193664,0.218823,0.222261,0.230083,0.239725,0.242268,0.257938,0.265270,0.294226,0.295460,0.298519,0.304284,0.309436,0.313873,0.316288,0.321444,0.328113,0.350699,0.356509,0.357044,0.363872,0.370174,0.373540,0.373724,0.372645,0.372535,0.370434,0.371644,0.371965,0.374942,0.377358,0.376545,0.378453,0.375158,0.383110,0.380823,0.376021,0.374236,0.373407,0.372839,0.372553,0.372603,0.370694,0.375214,0.373725,0.371774,0.369556,0.357571,0.348277,0.348049,0.337391,0.335287,0.336394,0.332651,0.325495,0.323061,0.317025,0.316787,0.293497,0.300721,0.301439,0.303917,0.304890,0.307713,0.310658,0.310464,0.309474,0.313414,0.315225,0.315092,0.318067,0.320536,0.324400,0.326858,0.324947,0.325521,0.326838,0.329619,0.331503
