0.054401,0.090293,0.089622,0.089403,0.150785,0.187172,0.191208,0.086431,0.075142,0.206077,0.225616,0.275535,0.291367,0.345595,0.263362,0.217371,0.256167,0.192971,0.240822,0.355168,0.408720,0.410203,0.410655,0.196567,0.243182,0.236825,0.148624,0.148792,0.158504,0.053827,0.092411,0.052924,0.063114,0.047004,0.043634,0.041227,0.061398,0.074046,0.060699,0.056140,0.051961,0.056182,0.058147,0.061424,0.057830,0.059836,0.057433,0.060795,0.062945,0.064863,0.065138,0.062026,0.056954,0.065273,0.070319,0.079218,0.103452,0.091488,0.100989,0.073690,0.087718,0.099668
0.070299,0.104666,0.109261,0.116216,0.161592,0.187236,0.189265,0.112139,0.096542,0.260626,0.228771,0.283753,0.301148,0.293251,0.232191,0.196919,0.188443,0.162830,0.222410,0.276162,0.327933,0.317748,0.312613,0.161655,0.164527,0.173260,0.124387,0.131926,0.135958,0.055287,0.071217,0.059251,0.066314,0.057219,0.061026,0.060223,0.068389,0.088047,0.076778,0.072446,0.068673,0.074000,0.075248,0.079072,0.076124,0.079370,0.078824,0.082988,0.085358,0.087328,0.086991,0.083597,0.078928,0.088390,0.092140,0.101708,0.112152,0.101810,0.092142,0.081559,0.076921,0.070324
0.060933,0.098825,0.106213,0.119261,0.142304,0.161416,0.167382,0.126396,0.104645,0.196729,0.183985,0.242669,0.258713,0.220003,0.256930,0.201327,0.167763,0.145530,0.171557,0.199514,0.246423,0.235301,0.231662,0.134877,0.125444,0.139321,0.109214,0.115375,0.116152,0.057505,0.071552,0.065280,0.069003,0.062502,0.071776,0.070878,0.072588,0.095789,0.087096,0.083128,0.078782,0.083429,0.083752,0.087490,0.085774,0.090502,0.089739,0.095112,0.099525,0.101232,0.100863,0.096703,0.092104,0.103715,0.106930,0.115977,0.121624,0.107894,0.081545,0.088127,0.077814,0.071397
0.091936,0.168914,0.182667,0.205665,0.201414,0.227596,0.224885,0.172019,0.136434,0.273318,0.232573,0.318494,0.335458,0.307972,0.216281,0.208566,0.167843,0.151243,0.178652,0.190761,0.227968,0.216444,0.172391,0.116469,0.113849,0.125473,0.096628,0.128295,0.119249,0.085527,0.106369,0.093666,0.099742,0.089156,0.103669,0.101287,0.103707,0.139155,0.124634,0.120936,0.117034,0.124153,0.125447,0.131014,0.127454,0.134585,0.135434,0.143187,0.151110,0.154531,0.154252,0.148283,0.137914,0.155852,0.159463,0.181971,0.191897,0.164752,0.117415,0.141497,0.113814,0.110396
0.088135,0.187174,0.200617,0.221694,0.225638,0.252619,0.253842,0.185861,0.152330,0.237468,0.233245,0.342886,0.356027,0.318479,0.234599,0.284960,0.200847,0.174449,0.176672,0.171557,0.203101,0.216516,0.147638,0.099539,0.107499,0.110436,0.084545,0.116601,0.111384,0.113507,0.123463,0.105056,0.117928,0.108471,0.142483,0.137227,0.121632,0.158397,0.137591,0.135468,0.131588,0.138048,0.138983,0.144365,0.138885,0.149282,0.151980,0.160852,0.169064,0.172483,0.174456,0.172156,0.165886,0.184070,0.189449,0.204115,0.217140,0.193415,0.135219,0.151583,0.128542,0.126081
0.116350,0.233965,0.253513,0.277894,0.270056,0.297658,0.298487,0.188318,0.158562,0.254716,0.275928,0.398281,0.416626,0.364719,0.228972,0.289991,0.195338,0.178910,0.165207,0.152801,0.158779,0.182700,0.126753,0.097011,0.115396,0.109788,0.076631,0.124822,0.130810,0.124681,0.131168,0.106422,0.120903,0.108683,0.139830,0.135807,0.126859,0.170677,0.147591,0.145506,0.141540,0.151667,0.153999,0.159953,0.149829,0.161467,0.165411,0.174574,0.181178,0.185162,0.185935,0.181670,0.175265,0.192721,0.202084,0.218563,0.239464,0.213639,0.150256,0.175502,0.154483,0.139380
0.161652,0.290998,0.316498,0.353700,0.334612,0.365079,0.360557,0.213541,0.184457,0.324267,0.336862,0.454573,0.468849,0.397335,0.236329,0.297477,0.202951,0.184108,0.167663,0.156223,0.166260,0.183656,0.133184,0.097332,0.113314,0.105644,0.076329,0.123812,0.131367,0.128735,0.138349,0.111417,0.124502,0.110334,0.141751,0.136458,0.130849,0.177168,0.153896,0.150561,0.145357,0.156757,0.158932,0.165783,0.154780,0.166980,0.170682,0.180725,0.188120,0.192684,0.192572,0.187581,0.179570,0.199102,0.209697,0.230073,0.254901,0.223412,0.159502,0.190803,0.161719,0.157632
0.180723,0.279594,0.304414,0.347708,0.345969,0.379851,0.373965,0.215055,0.189107,0.350067,0.361630,0.481203,0.495089,0.416407,0.239862,0.295819,0.199190,0.180934,0.161932,0.148660,0.163719,0.169890,0.131233,0.094414,0.110407,0.100482,0.073616,0.128283,0.144621,0.148726,0.150878,0.114740,0.131719,0.116864,0.153162,0.146326,0.136093,0.180643,0.155251,0.151727,0.146514,0.157613,0.159325,0.166003,0.154550,0.167563,0.170585,0.180465,0.188648,0.193213,0.192859,0.187500,0.179860,0.199225,0.210442,0.233409,0.260143,0.229675,0.164723,0.193965,0.168754,0.159319
0.154389,0.267932,0.290890,0.327624,0.319322,0.353298,0.351798,0.196842,0.171315,0.324778,0.333403,0.467035,0.485923,0.417371,0.246406,0.295573,0.196674,0.176009,0.162516,0.144935,0.160936,0.171975,0.130608,0.094874,0.106210,0.095374,0.072126,0.124445,0.142433,0.150975,0.148563,0.114188,0.133554,0.119216,0.159485,0.154573,0.138687,0.182504,0.155840,0.152944,0.147902,0.158200,0.160229,0.166718,0.155297,0.168404,0.171334,0.181185,0.189909,0.194477,0.194534,0.189952,0.182585,0.201813,0.213045,0.235004,0.260511,0.231894,0.166046,0.193464,0.166941,0.161786
0.151353,0.257316,0.280827,0.318719,0.303071,0.332327,0.332975,0.187584,0.163363,0.311985,0.314702,0.444399,0.462326,0.379535,0.233990,0.290632,0.184177,0.164426,0.149934,0.130114,0.141089,0.151960,0.113600,0.088669,0.093549,0.082679,0.062379,0.112981,0.134750,0.151483,0.137333,0.110965,0.131127,0.117715,0.161043,0.158346,0.135256,0.177931,0.152112,0.149313,0.144592,0.153796,0.155525,0.161677,0.150823,0.164011,0.166785,0.176306,0.185074,0.189159,0.189387,0.185312,0.179173,0.197428,0.208403,0.227422,0.249892,0.223560,0.156157,0.185969,0.158812,0.150522
0.160206,0.261122,0.284314,0.325061,0.312988,0.342627,0.342460,0.191817,0.168896,0.321241,0.322523,0.455947,0.472230,0.386236,0.236899,0.294237,0.188483,0.169058,0.153153,0.132413,0.143134,0.151817,0.117126,0.091284,0.096942,0.084379,0.064281,0.114152,0.137144,0.155422,0.140587,0.112828,0.134624,0.120383,0.163812,0.160141,0.136820,0.180195,0.153114,0.151024,0.147006,0.156565,0.157753,0.163885,0.152934,0.166239,0.169299,0.178669,0.187361,0.191387,0.191807,0.187727,0.181212,0.199856,0.210432,0.229151,0.250010,0.225023,0.157092,0.187483,0.160581,0.149975
0.161162,0.256771,0.278602,0.318938,0.306656,0.335879,0.336167,0.185278,0.164903,0.314864,0.315203,0.450271,0.467331,0.382022,0.233578,0.289903,0.178394,0.162935,0.149215,0.128873,0.138924,0.145282,0.114436,0.090562,0.094841,0.082505,0.061976,0.112325,0.136590,0.155366,0.137907,0.109391,0.131521,0.117214,0.161122,0.157053,0.132757,0.175059,0.148721,0.146845,0.143229,0.152628,0.153997,0.160148,0.149600,0.162651,0.166019,0.175216,0.183487,0.187257,0.187520,0.183621,0.177476,0.195721,0.206269,0.224248,0.245355,0.221994,0.154380,0.183703,0.157291,0.144441
0.163683,0.250082,0.271621,0.311350,0.307587,0.338702,0.338902,0.189311,0.168904,0.318829,0.320901,0.459275,0.477209,0.396056,0.233757,0.287307,0.177981,0.164109,0.154047,0.133181,0.147805,0.151257,0.120715,0.094432,0.099213,0.086685,0.064451,0.116936,0.144518,0.165183,0.148494,0.114408,0.137980,0.122443,0.166334,0.161855,0.136469,0.177984,0.150679,0.148893,0.144805,0.154016,0.155134,0.161017,0.150328,0.163650,0.166671,0.175821,0.183815,0.187350,0.187473,0.183236,0.177072,0.194969,0.205556,0.224139,0.245685,0.222756,0.155108,0.182760,0.158884,0.146104
0.160231,0.251138,0.272617,0.311018,0.306206,0.337881,0.338412,0.191463,0.171457,0.319171,0.317064,0.459920,0.477872,0.394185,0.232939,0.285470,0.176918,0.165183,0.156581,0.132109,0.146973,0.148884,0.121177,0.096753,0.099953,0.086748,0.064649,0.115873,0.144421,0.165236,0.148309,0.114747,0.138828,0.123136,0.167944,0.163372,0.137005,0.178836,0.151410,0.149901,0.145862,0.154914,0.156060,0.161868,0.151230,0.164678,0.167541,0.176529,0.184346,0.187923,0.188137,0.184074,0.177723,0.195219,0.205583,0.223864,0.244962,0.222876,0.155099,0.181949,0.157012,0.141972
0.162876,0.253536,0.274008,0.308412,0.306709,0.338102,0.336841,0.192263,0.174640,0.310061,0.322204,0.461408,0.475929,0.409942,0.239426,0.281430,0.177401,0.168219,0.158639,0.133344,0.150846,0.155520,0.125938,0.095894,0.100576,0.090116,0.066946,0.115061,0.138111,0.150814,0.143479,0.110681,0.131173,0.115878,0.152611,0.148371,0.132453,0.176230,0.150869,0.148653,0.144942,0.155314,0.157516,0.163652,0.153706,0.166014,0.170986,0.179736,0.186866,0.190833,0.190369,0.184816,0.177862,0.195357,0.205731,0.224974,0.246835,0.222167,0.156758,0.182500,0.157466,0.143021
0.146831,0.241747,0.261951,0.291710,0.283132,0.313858,0.314163,0.183915,0.164827,0.294118,0.306931,0.440215,0.450889,0.392306,0.234213,0.272607,0.174422,0.161201,0.151345,0.126403,0.143126,0.153236,0.119375,0.090449,0.092814,0.085996,0.064888,0.109528,0.128783,0.139124,0.135929,0.109251,0.120126,0.104782,0.141453,0.142614,0.124145,0.170272,0.146972,0.143131,0.136140,0.147205,0.149072,0.155632,0.143923,0.156264,0.157992,0.166923,0.175246,0.179961,0.180070,0.174822,0.165828,0.185683,0.196665,0.217668,0.239636,0.215822,0.152732,0.177154,0.151889,0.142529
