0.513183,0.530402,0.502316,0.486968,0.449599,0.449599,0.449600,0.449583,0.449560,0.449561,0.449564,0.449565,0.449566,0.449896,0.449898,0.449904,0.449908,0.449891,0.449895,0.449883,0.449886,0.449889,0.449890,0.449872,0.449872,0.449877,0.449881,0.450061,0.450169,0.178369,0.201830,0.165570
0.506388,0.524361,0.498069,0.482875,0.447204,0.447204,0.447206,0.447124,0.447104,0.447105,0.447108,0.447110,0.447111,0.447457,0.447458,0.447464,0.447470,0.447453,0.447457,0.447446,0.447449,0.447452,0.447453,0.447439,0.447438,0.447442,0.447447,0.447626,0.447735,0.177329,0.200325,0.165706
0.493242,0.512123,0.489623,0.475157,0.441724,0.441724,0.441726,0.441551,0.441534,0.441536,0.441539,0.441541,0.441542,0.441893,0.441895,0.441901,0.441906,0.441889,0.441894,0.441883,0.441886,0.441888,0.441890,0.441880,0.441880,0.441882,0.441888,0.442061,0.442168,0.174076,0.195948,0.164267
0.489473,0.508561,0.485168,0.470977,0.440481,0.440482,0.440483,0.440257,0.440244,0.440247,0.440250,0.440251,0.440252,0.440598,0.440600,0.440606,0.440611,0.440595,0.440599,0.440590,0.440593,0.440595,0.440597,0.440590,0.440590,0.440591,0.440597,0.440768,0.440875,0.173670,0.194869,0.163411
0.479685,0.498818,0.476400,0.462319,0.430607,0.430607,0.430609,0.430333,0.430322,0.430325,0.430328,0.430329,0.430330,0.430678,0.430680,0.430685,0.430691,0.430675,0.430679,0.430670,0.430673,0.430676,0.430677,0.430673,0.430673,0.430675,0.430680,0.430849,0.430956,0.171445,0.192304,0.161656
0.466697,0.486228,0.465905,0.452369,0.423179,0.423179,0.423181,0.422883,0.422874,0.422877,0.422880,0.422881,0.422882,0.423244,0.423246,0.423252,0.423258,0.423242,0.423246,0.423236,0.423239,0.423242,0.423243,0.423240,0.423240,0.423242,0.423248,0.423409,0.423516,0.166927,0.187320,0.159887
0.451234,0.471484,0.450459,0.437276,0.409036,0.409037,0.409038,0.408644,0.408637,0.408642,0.408645,0.408646,0.408647,0.409008,0.409010,0.409015,0.409021,0.409007,0.409011,0.409004,0.409007,0.409009,0.409011,0.409013,0.409013,0.409014,0.409020,0.409183,0.409290,0.162921,0.182461,0.156796
0.441323,0.460024,0.440555,0.427496,0.398016,0.398016,0.398018,0.397625,0.397618,0.397623,0.397626,0.397627,0.397628,0.397976,0.397978,0.397983,0.397990,0.397975,0.397979,0.397972,0.397975,0.397978,0.397979,0.397982,0.397983,0.397984,0.397989,0.398150,0.398255,0.158976,0.178891,0.154666
0.432163,0.451002,0.435157,0.422805,0.392995,0.392995,0.392997,0.392605,0.392600,0.392605,0.392608,0.392610,0.392611,0.392997,0.392999,0.393005,0.393012,0.392996,0.393001,0.392993,0.392996,0.392999,0.393000,0.393006,0.393007,0.393008,0.393014,0.393170,0.393275,0.156126,0.175623,0.154040
0.422285,0.441821,0.427454,0.415482,0.386822,0.386823,0.386825,0.386426,0.386423,0.386428,0.386431,0.386433,0.386434,0.386824,0.386826,0.386832,0.386838,0.386823,0.386827,0.386819,0.386822,0.386824,0.386826,0.386831,0.386831,0.386832,0.386838,0.386991,0.387094,0.153222,0.173082,0.152332
0.425642,0.445503,0.437012,0.425949,0.394934,0.394935,0.394937,0.394553,0.394549,0.394552,0.394555,0.394557,0.394557,0.394961,0.394962,0.394968,0.394973,0.394957,0.394961,0.394947,0.394950,0.394953,0.394955,0.394954,0.394954,0.394950,0.394957,0.395093,0.395192,0.150025,0.171224,0.153560
0.403361,0.425726,0.425521,0.416499,0.387203,0.387204,0.387206,0.386735,0.386731,0.386734,0.386738,0.386739,0.386740,0.387201,0.387202,0.387207,0.387212,0.387196,0.387201,0.387184,0.387187,0.387190,0.387191,0.387194,0.387194,0.387185,0.387191,0.387308,0.387402,0.142657,0.161152,0.149199
0.378625,0.402118,0.406970,0.399550,0.371639,0.371639,0.371641,0.371137,0.371130,0.371133,0.371137,0.371138,0.371138,0.371615,0.371616,0.371622,0.371627,0.371612,0.371617,0.371600,0.371603,0.371606,0.371607,0.371616,0.371616,0.371604,0.371610,0.371714,0.371800,0.134554,0.149670,0.145097
0.361352,0.385219,0.394933,0.387765,0.363173,0.363174,0.363177,0.362800,0.362792,0.362797,0.362801,0.362803,0.362803,0.363396,0.363398,0.363404,0.363412,0.363394,0.363399,0.363384,0.363388,0.363390,0.363391,0.363412,0.363413,0.363410,0.363418,0.363533,0.363622,0.134463,0.146284,0.146154
0.318000,0.343299,0.377060,0.371020,0.342118,0.342118,0.342123,0.341782,0.341783,0.341792,0.341797,0.341799,0.341799,0.342567,0.342570,0.342578,0.342587,0.342565,0.342571,0.342548,0.342552,0.342555,0.342556,0.342588,0.342589,0.342599,0.342608,0.342726,0.342818,0.126749,0.137323,0.146760
