0.177144,0.289159,0.350584,0.364794,0.382104,0.340863,0.348114,0.340710,0.355199,0.343110,0.368822,0.351755,0.387118,0.353220,0.387785,0.354403,0.357853,0.324805,0.320928,0.309374,0.303874,0.283375,0.288683,0.246973
0.179652,0.294350,0.356013,0.370504,0.388162,0.346284,0.353851,0.346373,0.360869,0.348562,0.374533,0.357383,0.393223,0.359283,0.394331,0.360720,0.364367,0.330257,0.326597,0.314824,0.309311,0.288256,0.293851,0.250617
0.180511,0.289084,0.346508,0.363121,0.380523,0.339852,0.348145,0.340828,0.354234,0.343535,0.368774,0.352932,0.388210,0.356070,0.391679,0.357827,0.361194,0.328230,0.325064,0.312917,0.308106,0.286815,0.292954,0.249860
0.182223,0.292084,0.349808,0.366157,0.383594,0.342503,0.351069,0.343626,0.356857,0.346056,0.371189,0.355070,0.390643,0.358641,0.394685,0.360631,0.364008,0.330754,0.327350,0.315195,0.310310,0.288738,0.295075,0.251364
0.224568,0.335102,0.391678,0.408217,0.426319,0.390183,0.394618,0.385229,0.396489,0.394919,0.416052,0.406156,0.439157,0.410214,0.440593,0.408321,0.412897,0.375061,0.369038,0.357449,0.353928,0.327801,0.335898,0.276172
0.337855,0.456869,0.504320,0.514979,0.544193,0.532037,0.537048,0.520904,0.528203,0.536100,0.537949,0.533790,0.556726,0.536281,0.555081,0.525324,0.540360,0.493524,0.487278,0.462938,0.470115,0.438381,0.455713,0.345476
0.325100,0.410870,0.437383,0.444828,0.469014,0.467658,0.467919,0.452959,0.455096,0.471747,0.466131,0.468132,0.482106,0.470776,0.479114,0.456161,0.470180,0.430138,0.424257,0.402825,0.413299,0.384027,0.401590,0.294639
0.312831,0.380702,0.390251,0.399576,0.421844,0.425214,0.423793,0.410545,0.408131,0.430167,0.421676,0.429220,0.439797,0.434976,0.439739,0.419539,0.432460,0.394608,0.389585,0.369561,0.382342,0.354968,0.373703,0.266308
0.295341,0.365264,0.377851,0.387226,0.409540,0.414196,0.413429,0.402087,0.399331,0.420684,0.410270,0.417901,0.427271,0.423271,0.425315,0.409357,0.421885,0.385549,0.380085,0.360886,0.371894,0.346192,0.362747,0.259878
0.256198,0.325835,0.341092,0.356745,0.380337,0.392314,0.396458,0.388664,0.383543,0.402415,0.389728,0.395077,0.401269,0.397602,0.394895,0.384835,0.397091,0.365296,0.356423,0.338133,0.345818,0.326082,0.338590,0.242625
0.193136,0.243881,0.259828,0.274179,0.293375,0.307401,0.311312,0.307718,0.303704,0.320122,0.308920,0.312265,0.314123,0.310317,0.303599,0.299890,0.309469,0.289025,0.278267,0.263508,0.267311,0.256205,0.262054,0.189078
0.157020,0.193991,0.207162,0.216143,0.231137,0.242042,0.244278,0.243269,0.241842,0.255886,0.248470,0.252061,0.252305,0.247773,0.239623,0.239412,0.245454,0.231423,0.218491,0.206705,0.207982,0.202626,0.203509,0.150772
0.107199,0.130612,0.140187,0.142901,0.153387,0.162559,0.163252,0.164464,0.165641,0.175354,0.170050,0.172948,0.172751,0.168469,0.160939,0.162406,0.165562,0.158173,0.145141,0.136588,0.136400,0.137352,0.134292,0.101313
