0.395743,0.502361,0.554271,0.564425,0.560243,0.582043,0.575975,0.602352,0.591148,0.606914,0.629575,0.610734,0.597131,0.592440,0.564039,0.558298,0.544904,0.547510,0.530287,0.488724,0.485517,0.473253,0.422600,0.390959,0.396406,0.398955,0.426115,0.420196
0.391475,0.495091,0.546637,0.554855,0.553323,0.574467,0.568328,0.593674,0.582791,0.598435,0.621372,0.602709,0.588795,0.584436,0.556775,0.550544,0.537559,0.540352,0.523704,0.482743,0.479347,0.467380,0.417295,0.386129,0.391462,0.393971,0.420588,0.414405
0.385739,0.488821,0.538913,0.546867,0.546155,0.567283,0.560166,0.585525,0.574154,0.589930,0.612839,0.594378,0.581074,0.576551,0.549152,0.543148,0.529958,0.532599,0.515771,0.475992,0.472935,0.460916,0.411871,0.381508,0.386801,0.389445,0.415845,0.409329
0.368288,0.461976,0.510437,0.512747,0.518831,0.536595,0.531040,0.551179,0.542069,0.556635,0.578284,0.559724,0.545727,0.542440,0.517956,0.510237,0.498861,0.502147,0.487330,0.449040,0.444965,0.434713,0.387579,0.358703,0.363943,0.366507,0.390746,0.384055
0.351864,0.439592,0.486977,0.486869,0.499101,0.515167,0.510334,0.526938,0.518535,0.532899,0.552702,0.534656,0.520815,0.517327,0.493979,0.485203,0.474741,0.478285,0.464018,0.428014,0.423939,0.414509,0.369836,0.342596,0.347353,0.349671,0.372550,0.365318
0.347585,0.435216,0.481551,0.481665,0.494638,0.510863,0.505193,0.521925,0.513355,0.528270,0.548540,0.530857,0.517535,0.513822,0.490644,0.482039,0.471711,0.475082,0.460632,0.425177,0.421220,0.411524,0.367646,0.340821,0.345553,0.347979,0.370759,0.363392
0.326478,0.404468,0.446544,0.444182,0.463735,0.478697,0.472677,0.486190,0.478260,0.493473,0.514199,0.497656,0.484990,0.481236,0.460515,0.451167,0.441791,0.444957,0.431339,0.398644,0.394482,0.385442,0.345065,0.320584,0.324900,0.327372,0.348370,0.340775
0.324759,0.400170,0.440706,0.437622,0.458923,0.473823,0.467196,0.480131,0.472519,0.487914,0.509184,0.493008,0.480430,0.476845,0.456859,0.447369,0.438282,0.441394,0.428546,0.395623,0.391138,0.382153,0.341991,0.317724,0.322212,0.324838,0.345621,0.337957
0.325718,0.402852,0.443260,0.441007,0.462180,0.477508,0.470601,0.483932,0.476204,0.492119,0.513423,0.497296,0.485135,0.481238,0.460851,0.451596,0.442509,0.445485,0.432151,0.398988,0.394754,0.385536,0.345278,0.320834,0.325371,0.328045,0.349124,0.341365
0.315684,0.389017,0.427704,0.424327,0.447794,0.462804,0.455662,0.467881,0.460305,0.476499,0.498108,0.482692,0.470796,0.466773,0.447433,0.437787,0.429046,0.431883,0.419130,0.387187,0.382829,0.373779,0.335332,0.311828,0.316122,0.318812,0.339128,0.331075
