0.215772,0.324834,0.387594,0.401470,0.413433,0.408170,0.414896,0.411661,0.432508,0.456646,0.469035,0.477030,0.495624,0.503186,0.509078,0.503458,0.502537,0.459123,0.436189,0.420174,0.427394,0.407169,0.412598,0.311149
0.208871,0.314595,0.377067,0.390625,0.401923,0.397290,0.403320,0.400099,0.420328,0.443732,0.455790,0.463160,0.480616,0.487717,0.492488,0.487779,0.486894,0.445229,0.422628,0.407470,0.414114,0.394771,0.399574,0.301210
0.211684,0.319936,0.384621,0.397972,0.409507,0.405258,0.410808,0.407484,0.428202,0.450361,0.461806,0.467945,0.485093,0.490622,0.495032,0.490045,0.490029,0.448099,0.425403,0.409845,0.416196,0.397119,0.401863,0.303398
0.206873,0.312964,0.376841,0.389896,0.401287,0.397323,0.403095,0.400068,0.420475,0.442232,0.453612,0.459411,0.475638,0.480818,0.484420,0.479759,0.479713,0.438562,0.416224,0.401095,0.407234,0.388617,0.393183,0.296646
0.207910,0.313291,0.376189,0.389318,0.400616,0.396399,0.402291,0.399135,0.419257,0.441242,0.452547,0.458649,0.474911,0.480334,0.484180,0.479428,0.479397,0.438254,0.416074,0.400999,0.407258,0.388384,0.393215,0.296531
0.178046,0.268134,0.325671,0.337528,0.345100,0.343011,0.347145,0.344548,0.362610,0.385017,0.396407,0.402744,0.415129,0.421249,0.421065,0.419263,0.417764,0.383069,0.361918,0.350440,0.355656,0.340460,0.342738,0.256939
0.188285,0.284007,0.342884,0.355263,0.364041,0.361131,0.366008,0.363359,0.382147,0.404522,0.415948,0.422229,0.436092,0.441924,0.443382,0.440378,0.439540,0.402333,0.380608,0.367817,0.373340,0.356660,0.360030,0.270392
0.189409,0.285534,0.344493,0.356849,0.365829,0.362649,0.367557,0.364871,0.383625,0.405968,0.417395,0.423700,0.437885,0.443744,0.445654,0.442463,0.441618,0.404212,0.382520,0.369658,0.375302,0.358319,0.361940,0.271906
0.194045,0.292641,0.351928,0.364658,0.374715,0.371190,0.376790,0.374223,0.393062,0.415005,0.426320,0.432304,0.447199,0.452870,0.455578,0.451790,0.451323,0.412640,0.390988,0.377428,0.383200,0.365463,0.369685,0.278011
0.194502,0.293792,0.352751,0.365859,0.376123,0.372479,0.378275,0.375798,0.394655,0.416705,0.428085,0.434171,0.449295,0.454923,0.457893,0.453805,0.453470,0.414484,0.392917,0.379187,0.385029,0.367167,0.371463,0.279258
0.200804,0.300614,0.358905,0.371292,0.382028,0.377690,0.383729,0.380824,0.399535,0.421435,0.432775,0.439042,0.454519,0.460417,0.464052,0.459864,0.459659,0.419995,0.398509,0.384453,0.390740,0.372253,0.376975,0.283480
0.204101,0.305027,0.363619,0.376341,0.387446,0.382901,0.389183,0.386285,0.405013,0.427074,0.438418,0.444730,0.460558,0.466481,0.470365,0.466069,0.465878,0.425648,0.403956,0.389679,0.396067,0.377180,0.382197,0.287467
0.203574,0.304147,0.362792,0.375627,0.386443,0.381920,0.387865,0.384905,0.403442,0.425402,0.436681,0.442972,0.458536,0.464383,0.467925,0.463894,0.463713,0.423624,0.402129,0.388017,0.394319,0.375763,0.380588,0.286324
0.202361,0.303276,0.362125,0.375171,0.385969,0.381715,0.387444,0.384508,0.403010,0.424588,0.435777,0.441597,0.457001,0.462377,0.465699,0.461638,0.461733,0.421920,0.400610,0.386480,0.392618,0.374594,0.379086,0.285272
0.206400,0.308335,0.366789,0.380511,0.391993,0.387552,0.394017,0.391306,0.409512,0.431776,0.442895,0.449211,0.465148,0.471175,0.475039,0.470845,0.470851,0.430246,0.408493,0.393879,0.400304,0.381535,0.386489,0.290831
0.209833,0.311981,0.370679,0.384642,0.396532,0.391866,0.398702,0.396059,0.414385,0.436803,0.447765,0.454074,0.470211,0.476314,0.480543,0.476110,0.476124,0.435399,0.413476,0.398794,0.405395,0.386148,0.391542,0.294929
0.210219,0.313186,0.371592,0.385645,0.397522,0.392700,0.399570,0.396970,0.415439,0.437391,0.448425,0.454531,0.470907,0.476389,0.480913,0.476110,0.476500,0.435205,0.413380,0.398364,0.404923,0.385819,0.391233,0.295000
0.215364,0.320309,0.378537,0.393146,0.405513,0.400185,0.407504,0.404899,0.423304,0.445365,0.456512,0.462733,0.479687,0.485180,0.490429,0.485226,0.485769,0.443561,0.421761,0.406209,0.412931,0.393279,0.398967,0.301253
0.216784,0.321999,0.379926,0.394883,0.406881,0.401107,0.408557,0.405792,0.423912,0.446588,0.457778,0.464541,0.481675,0.487848,0.493447,0.488321,0.488619,0.446267,0.424257,0.408806,0.415786,0.395597,0.401631,0.302764
0.222082,0.329023,0.387049,0.402656,0.415545,0.409462,0.417377,0.414757,0.432669,0.455284,0.466231,0.473045,0.491024,0.497552,0.504063,0.498599,0.499249,0.455517,0.433369,0.417210,0.424438,0.403511,0.410106,0.309033
0.224861,0.331910,0.389982,0.405993,0.419369,0.413151,0.421424,0.419078,0.436834,0.459885,0.471015,0.478176,0.496224,0.503029,0.509464,0.504419,0.505057,0.460987,0.438461,0.422280,0.429524,0.408111,0.414802,0.312659
0.226856,0.333200,0.391652,0.407070,0.420252,0.413904,0.421995,0.418960,0.436560,0.459411,0.470429,0.477208,0.494701,0.501218,0.507183,0.502526,0.503132,0.459821,0.437615,0.422042,0.429115,0.408006,0.414461,0.312191
0.226962,0.334546,0.392794,0.409056,0.421954,0.415332,0.423064,0.420056,0.437757,0.460338,0.471393,0.478249,0.496076,0.502137,0.508355,0.503623,0.504552,0.460324,0.438293,0.422379,0.429418,0.408425,0.414795,0.312833
0.226216,0.332569,0.389844,0.406477,0.418966,0.412116,0.419902,0.417229,0.434813,0.458105,0.469218,0.476899,0.494994,0.501517,0.508030,0.503474,0.504158,0.459614,0.437147,0.421348,0.428494,0.407193,0.413734,0.312160
0.234227,0.342554,0.397843,0.414998,0.429141,0.421569,0.430860,0.428522,0.445977,0.469330,0.480046,0.488577,0.508258,0.515395,0.524181,0.518234,0.519190,0.472134,0.449273,0.432284,0.439978,0.416909,0.425065,0.320956
0.246684,0.361168,0.413621,0.431585,0.449364,0.439496,0.451329,0.449207,0.467016,0.490043,0.500723,0.509955,0.532983,0.540165,0.553647,0.544068,0.546086,0.495180,0.473405,0.453771,0.462588,0.436243,0.447281,0.339570
