0.431699,0.551906,0.617706,0.629403,0.565179,0.571501,0.605258,0.619479,0.622739,0.603744,0.581690,0.540143,0.521378,0.518090,0.490840,0.480058,0.466132,0.469857,0.462428,0.407447,0.387347,0.387860,0.330249,0.289442,0.292315,0.296350,0.316620,0.311904
0.230306,0.335937,0.355536,0.375617,0.338951,0.341559,0.356285,0.354650,0.353273,0.354771,0.346099,0.326355,0.314818,0.306613,0.285352,0.271791,0.271525,0.270575,0.265964,0.229436,0.218807,0.219300,0.190905,0.168399,0.171732,0.176815,0.187364,0.188502
0.208377,0.313744,0.311207,0.323890,0.297667,0.309907,0.308156,0.311602,0.305023,0.322241,0.315920,0.302549,0.303841,0.293529,0.275356,0.267566,0.263515,0.257829,0.244317,0.218576,0.214838,0.208210,0.192419,0.176978,0.178587,0.181853,0.193639,0.185888
0.195805,0.245349,0.247896,0.252452,0.208440,0.214869,0.211865,0.224604,0.217644,0.229296,0.224893,0.212708,0.213348,0.203467,0.190047,0.183015,0.173246,0.172336,0.164379,0.143711,0.137645,0.131797,0.116223,0.105351,0.108312,0.115385,0.121128,0.114150
0.202823,0.226943,0.236179,0.235817,0.205370,0.213414,0.213527,0.226216,0.219691,0.229019,0.229701,0.216289,0.214436,0.210059,0.198949,0.192075,0.181434,0.181565,0.174785,0.156675,0.152104,0.147882,0.131918,0.120819,0.123606,0.128098,0.134502,0.126322
0.158034,0.206081,0.220140,0.232322,0.228792,0.235070,0.252450,0.254371,0.263086,0.265340,0.270151,0.248436,0.239529,0.239303,0.234914,0.224727,0.223601,0.226533,0.229876,0.197902,0.182524,0.183948,0.157787,0.136938,0.138788,0.142091,0.148524,0.146030
0.105095,0.155931,0.168335,0.188383,0.169598,0.175180,0.194487,0.206973,0.217606,0.218955,0.217692,0.200650,0.202199,0.198513,0.195612,0.189478,0.191421,0.193845,0.201313,0.168820,0.156246,0.151872,0.131863,0.109801,0.110559,0.113742,0.119743,0.109551
0.161592,0.187290,0.222280,0.243117,0.233756,0.241329,0.278274,0.285378,0.316038,0.306840,0.302501,0.276207,0.270888,0.271082,0.266621,0.254929,0.266049,0.270865,0.285721,0.231225,0.209959,0.208121,0.178309,0.144976,0.145902,0.149693,0.157651,0.148920
0.128447,0.161869,0.183162,0.200794,0.193129,0.197946,0.231146,0.234633,0.257353,0.255542,0.255753,0.234277,0.234990,0.230827,0.225713,0.213921,0.224166,0.224639,0.223922,0.186185,0.166663,0.164756,0.143352,0.119269,0.119585,0.125901,0.132478,0.128557
0.178361,0.190381,0.225770,0.251507,0.237685,0.243688,0.292060,0.293766,0.320756,0.305236,0.298158,0.268883,0.260740,0.260594,0.257238,0.246646,0.255213,0.256478,0.261516,0.212434,0.194395,0.201164,0.167112,0.137868,0.140417,0.142612,0.150119,0.149071
0.054009,0.074163,0.082649,0.094737,0.084524,0.090327,0.097513,0.107119,0.109406,0.113816,0.120396,0.112844,0.115881,0.115477,0.113254,0.110694,0.106806,0.106056,0.104287,0.091375,0.087512,0.082403,0.072749,0.063523,0.062891,0.064900,0.069134,0.065603
0.054168,0.074597,0.082839,0.101436,0.082252,0.090133,0.103855,0.120701,0.124625,0.124941,0.129502,0.120678,0.125548,0.123102,0.120227,0.119694,0.115398,0.115663,0.112419,0.097617,0.092877,0.085951,0.074086,0.063292,0.061776,0.065340,0.070015,0.065721
0.045365,0.063341,0.074433,0.083312,0.069700,0.073743,0.083050,0.096713,0.096968,0.097182,0.099871,0.092812,0.097624,0.095171,0.092659,0.091407,0.090838,0.090426,0.091459,0.084400,0.081632,0.076155,0.070438,0.062075,0.061039,0.064298,0.067919,0.061978
0.035449,0.050728,0.059231,0.067511,0.053914,0.056625,0.065749,0.073666,0.076689,0.079407,0.081766,0.077161,0.079851,0.077873,0.075403,0.074159,0.071458,0.070728,0.067267,0.059100,0.057076,0.052831,0.050411,0.045272,0.045151,0.047915,0.049825,0.046167
0.048958,0.073270,0.084817,0.089706,0.083910,0.088044,0.092668,0.103139,0.100878,0.105120,0.111408,0.107865,0.107837,0.104719,0.099442,0.099281,0.096290,0.096734,0.092868,0.085095,0.084673,0.080272,0.072529,0.067063,0.067331,0.068985,0.074063,0.069556
0.054323,0.086728,0.100110,0.103148,0.098052,0.101223,0.104834,0.116827,0.113799,0.118693,0.125316,0.122256,0.122927,0.120066,0.113751,0.114880,0.111894,0.112206,0.106140,0.097213,0.097695,0.092533,0.082107,0.076200,0.076845,0.077446,0.083842,0.079539
0.050626,0.069532,0.083890,0.085256,0.083431,0.086392,0.084792,0.092052,0.088867,0.094736,0.102779,0.100459,0.103450,0.100004,0.093556,0.095271,0.091893,0.090937,0.083220,0.076953,0.078527,0.076265,0.069477,0.067575,0.070533,0.070813,0.076492,0.070994
0.056262,0.080737,0.092539,0.100484,0.092436,0.095693,0.102130,0.109822,0.108114,0.112367,0.121656,0.118642,0.120925,0.117762,0.113231,0.113876,0.108375,0.107112,0.097464,0.089439,0.088031,0.085574,0.076818,0.071512,0.073986,0.075167,0.081157,0.076178
0.043982,0.061367,0.066622,0.070451,0.069018,0.073502,0.075291,0.078008,0.077238,0.085092,0.096408,0.094246,0.095229,0.093044,0.089809,0.088924,0.086026,0.084926,0.077348,0.071841,0.071361,0.070001,0.066241,0.062517,0.065199,0.066147,0.070228,0.065648
0.047622,0.065652,0.072780,0.081915,0.078728,0.086089,0.088699,0.094770,0.095177,0.104604,0.119274,0.116106,0.117964,0.116034,0.113322,0.114086,0.109688,0.108712,0.096977,0.088989,0.089491,0.086982,0.081903,0.076683,0.079698,0.080743,0.086050,0.079412
0.042081,0.053950,0.060133,0.069459,0.067267,0.075522,0.076416,0.082114,0.083239,0.093548,0.110474,0.107754,0.109504,0.107279,0.104850,0.105169,0.101559,0.100773,0.089325,0.083577,0.085275,0.082785,0.080933,0.075689,0.078095,0.078966,0.083612,0.075641
0.051863,0.068770,0.078534,0.086183,0.087221,0.097292,0.091836,0.099035,0.096780,0.108328,0.123168,0.122014,0.125280,0.120302,0.112842,0.113131,0.109646,0.108469,0.097172,0.090826,0.094104,0.091892,0.091577,0.089656,0.094076,0.095964,0.102257,0.091107
0.047254,0.063230,0.072263,0.077639,0.081962,0.090250,0.083728,0.087909,0.085852,0.098574,0.113611,0.112258,0.116212,0.110649,0.103528,0.102547,0.100960,0.099888,0.090103,0.085610,0.089438,0.087855,0.091514,0.091707,0.095623,0.097776,0.103292,0.091605
0.048072,0.071886,0.077330,0.086835,0.084377,0.091556,0.093039,0.097026,0.095719,0.105053,0.118664,0.117103,0.117292,0.114062,0.108450,0.107712,0.104004,0.103606,0.093463,0.085955,0.087086,0.084716,0.080448,0.075674,0.078658,0.079906,0.085250,0.079811
0.063967,0.096291,0.102342,0.110626,0.110450,0.118648,0.119873,0.121441,0.119933,0.132048,0.147068,0.144432,0.144018,0.139778,0.131515,0.129330,0.125738,0.125555,0.114758,0.105450,0.106348,0.103689,0.097886,0.092016,0.095385,0.096744,0.103179,0.097769
0.055079,0.087042,0.090809,0.097271,0.096208,0.102192,0.102048,0.102543,0.100641,0.110298,0.122157,0.120174,0.119316,0.115635,0.108020,0.106015,0.103091,0.103225,0.095053,0.087190,0.087386,0.085098,0.079801,0.075215,0.078111,0.079616,0.085094,0.081011
0.055221,0.087465,0.090810,0.097951,0.095148,0.101401,0.100468,0.101739,0.099339,0.108956,0.120056,0.118370,0.117800,0.113863,0.106001,0.104513,0.100892,0.101051,0.092340,0.085022,0.085270,0.082779,0.077510,0.073553,0.076574,0.078122,0.083482,0.079149
0.052088,0.083741,0.085971,0.095901,0.092843,0.099554,0.099105,0.100772,0.098387,0.108391,0.120305,0.119000,0.118332,0.115218,0.108624,0.108097,0.103551,0.103800,0.093325,0.084899,0.085125,0.082519,0.077358,0.072745,0.076058,0.077225,0.082327,0.077466
0.056200,0.090022,0.091976,0.102209,0.098929,0.105636,0.105430,0.106866,0.104274,0.114464,0.126021,0.124944,0.124114,0.121080,0.114274,0.113858,0.109172,0.109386,0.098812,0.090004,0.089954,0.086658,0.080618,0.075489,0.078824,0.079951,0.085265,0.080876
0.055514,0.089391,0.091623,0.101011,0.098652,0.105177,0.105323,0.106670,0.104437,0.114916,0.126362,0.125348,0.124315,0.121160,0.113982,0.113118,0.108755,0.108908,0.098583,0.089955,0.089609,0.086017,0.079517,0.074249,0.077139,0.078222,0.083651,0.079933
0.057897,0.093138,0.095294,0.104576,0.102161,0.108873,0.108971,0.110287,0.107943,0.118721,0.130252,0.129457,0.128273,0.124920,0.117428,0.116581,0.112060,0.112215,0.101818,0.092935,0.092312,0.088063,0.080832,0.075253,0.078145,0.079221,0.084734,0.081394
0.055960,0.090578,0.092360,0.102050,0.098351,0.104819,0.105356,0.107271,0.104548,0.114211,0.124461,0.123406,0.122687,0.119459,0.112687,0.112012,0.107547,0.107809,0.097751,0.089342,0.088461,0.084075,0.077112,0.072079,0.075149,0.076196,0.081213,0.077676
0.060075,0.095458,0.097611,0.107036,0.104370,0.111588,0.111245,0.112972,0.110202,0.120369,0.131184,0.130071,0.129659,0.125895,0.118215,0.117426,0.112750,0.112953,0.102573,0.093492,0.092768,0.088294,0.081120,0.076246,0.079621,0.080879,0.086357,0.082446
0.059374,0.092511,0.095132,0.107897,0.104309,0.112998,0.113183,0.115596,0.113485,0.124898,0.137180,0.135806,0.135616,0.132175,0.124612,0.124056,0.119006,0.118794,0.106911,0.096554,0.097017,0.093013,0.086487,0.081205,0.084923,0.085915,0.091667,0.086920
0.062162,0.096582,0.098939,0.110927,0.108244,0.117307,0.116897,0.119083,0.116789,0.128996,0.142101,0.140779,0.140570,0.136831,0.128775,0.128062,0.122862,0.122580,0.110523,0.099980,0.100341,0.096050,0.089261,0.083934,0.087684,0.088881,0.094839,0.089925
0.064139,0.099572,0.102253,0.114340,0.112318,0.121840,0.121536,0.123184,0.120856,0.133436,0.146613,0.145197,0.144672,0.140611,0.132248,0.131616,0.126597,0.126196,0.113990,0.103740,0.104104,0.099558,0.092775,0.087088,0.091013,0.092199,0.098471,0.093279
0.064734,0.101475,0.103428,0.115267,0.113915,0.123504,0.122928,0.124413,0.121914,0.135232,0.149139,0.148210,0.147537,0.143603,0.135197,0.134482,0.129251,0.128638,0.116075,0.105955,0.106259,0.101462,0.094594,0.088583,0.092522,0.093766,0.100145,0.094762
0.063203,0.099641,0.101303,0.112182,0.112013,0.121834,0.120654,0.121733,0.119344,0.133146,0.148300,0.147400,0.146591,0.142572,0.134070,0.133112,0.128077,0.127397,0.115014,0.105353,0.105705,0.100947,0.094354,0.088341,0.092191,0.093480,0.099920,0.094441
0.059684,0.094246,0.096640,0.107359,0.108050,0.117804,0.115941,0.117134,0.114988,0.128673,0.143980,0.143155,0.142260,0.138172,0.129783,0.128919,0.123880,0.123184,0.110987,0.101599,0.101894,0.097170,0.090948,0.085564,0.089428,0.090870,0.097201,0.091623
0.058627,0.090286,0.093676,0.107840,0.106849,0.117501,0.115293,0.118312,0.116278,0.128854,0.144935,0.144224,0.143469,0.140297,0.132328,0.132088,0.126749,0.126230,0.112968,0.103340,0.104545,0.099608,0.094020,0.088734,0.092574,0.093987,0.100762,0.094907
0.063335,0.098857,0.102147,0.114903,0.115794,0.126326,0.123723,0.125217,0.122595,0.136696,0.153945,0.153299,0.151912,0.148057,0.139255,0.138459,0.133257,0.132453,0.119333,0.109549,0.110087,0.104873,0.098888,0.093224,0.097198,0.098783,0.105808,0.099753
0.069923,0.107407,0.111417,0.124585,0.125279,0.135669,0.133386,0.134931,0.132008,0.145837,0.162360,0.161395,0.159865,0.155545,0.145864,0.145047,0.139840,0.138953,0.125786,0.115631,0.116513,0.111345,0.104819,0.099090,0.103051,0.104646,0.112270,0.106255
0.081758,0.131599,0.132953,0.146917,0.143762,0.154109,0.153954,0.154074,0.150421,0.164723,0.181668,0.180858,0.178047,0.173503,0.162117,0.161102,0.155266,0.153845,0.140238,0.129447,0.129113,0.122452,0.113463,0.105684,0.109740,0.111285,0.119904,0.115659
0.096193,0.152837,0.157007,0.171092,0.164723,0.174744,0.175549,0.176127,0.171766,0.185044,0.198494,0.196762,0.195074,0.188397,0.174915,0.173697,0.166996,0.165365,0.151721,0.139557,0.139139,0.132417,0.121073,0.112969,0.116843,0.118895,0.128231,0.124649
0.085567,0.132934,0.139548,0.152049,0.150273,0.159052,0.159537,0.161153,0.156786,0.168167,0.181712,0.180253,0.178575,0.173316,0.161398,0.160027,0.154331,0.153116,0.140524,0.130040,0.129968,0.124214,0.114073,0.107622,0.111496,0.113472,0.122578,0.120193
0.075941,0.115828,0.128532,0.146017,0.135547,0.140156,0.155369,0.154555,0.154976,0.157390,0.163993,0.157355,0.156073,0.152171,0.142197,0.141391,0.138026,0.137295,0.124573,0.111687,0.111013,0.109440,0.097433,0.088966,0.093665,0.095297,0.103282,0.103839
0.077828,0.132126,0.129653,0.142169,0.140102,0.147123,0.149198,0.145966,0.142080,0.152710,0.159776,0.157783,0.156667,0.150815,0.139259,0.138811,0.135081,0.134087,0.122290,0.111980,0.113077,0.109089,0.098931,0.090913,0.094612,0.094477,0.101833,0.098768
0.065828,0.096583,0.101476,0.107993,0.109588,0.115917,0.115700,0.118799,0.114723,0.123646,0.130307,0.128814,0.129135,0.124071,0.115704,0.114618,0.112173,0.112348,0.104786,0.095836,0.096475,0.092522,0.083377,0.077816,0.079753,0.080309,0.086132,0.082668
0.071053,0.113468,0.109449,0.116976,0.101720,0.106436,0.109905,0.111173,0.106006,0.111015,0.111363,0.108772,0.107891,0.102786,0.095201,0.094183,0.089520,0.088637,0.082152,0.072138,0.069253,0.065058,0.057631,0.052961,0.054193,0.056143,0.061160,0.058522
