0.457593,0.550348,0.605113,0.619189,0.599024,0.619543,0.647626,0.664489,0.668281,0.677098,0.699348,0.668178,0.645595,0.641072,0.613586,0.598832,0.587608,0.590553,0.578636,0.518579,0.504584,0.500385,0.440331,0.403326,0.411163,0.416021,0.441917,0.437577
0.443986,0.537103,0.585624,0.595880,0.581084,0.600837,0.628632,0.640438,0.643918,0.655276,0.680684,0.650840,0.627678,0.623716,0.597931,0.581313,0.571642,0.574484,0.562043,0.504585,0.489744,0.484888,0.427206,0.390551,0.397791,0.402562,0.427425,0.424732
0.430134,0.519232,0.568998,0.580113,0.568060,0.590209,0.615857,0.627388,0.630671,0.643288,0.668659,0.640824,0.618399,0.614434,0.588503,0.571979,0.562718,0.566040,0.553429,0.497651,0.483876,0.477800,0.422154,0.386119,0.393008,0.397970,0.422547,0.417818
0.412425,0.489221,0.533905,0.543933,0.537742,0.562093,0.584700,0.596155,0.597234,0.611005,0.639799,0.615530,0.594909,0.590826,0.566460,0.550710,0.541019,0.544186,0.530583,0.480083,0.468461,0.460943,0.410404,0.376955,0.382737,0.387463,0.410897,0.404337
0.370516,0.440280,0.478083,0.486624,0.487272,0.512956,0.529266,0.540223,0.538662,0.555804,0.586093,0.565723,0.547695,0.542999,0.520051,0.504629,0.494561,0.497685,0.483744,0.439407,0.429768,0.420868,0.376633,0.347397,0.352311,0.357296,0.378963,0.371267
0.356242,0.417293,0.460011,0.465952,0.468149,0.490353,0.511632,0.519713,0.521017,0.534474,0.561080,0.540025,0.519701,0.517628,0.495459,0.478751,0.470834,0.475341,0.465243,0.419864,0.410156,0.403565,0.358645,0.328776,0.334004,0.338867,0.359431,0.354689
0.327171,0.381182,0.420138,0.425780,0.434599,0.455901,0.475899,0.481419,0.481950,0.495605,0.520073,0.500210,0.481365,0.478943,0.458992,0.442441,0.434820,0.439388,0.429219,0.388723,0.379989,0.373744,0.333190,0.306039,0.310546,0.315082,0.334073,0.328957
0.323057,0.373075,0.415264,0.421231,0.428375,0.448820,0.471587,0.477925,0.479656,0.489526,0.510477,0.489366,0.470040,0.468745,0.449773,0.433767,0.426922,0.432000,0.423190,0.382452,0.373747,0.368675,0.327470,0.299101,0.303108,0.307162,0.325682,0.321245
0.313186,0.359203,0.399990,0.405464,0.413248,0.433881,0.454290,0.461485,0.462122,0.472956,0.494383,0.474779,0.457075,0.455696,0.437602,0.422363,0.415173,0.419946,0.410924,0.373010,0.364602,0.358784,0.319867,0.292688,0.296223,0.300201,0.318029,0.312716
0.302254,0.343827,0.381048,0.386267,0.395478,0.417118,0.433178,0.442032,0.441285,0.452826,0.475556,0.457949,0.441667,0.440165,0.422653,0.408905,0.401414,0.405739,0.396677,0.361253,0.353924,0.347003,0.309774,0.283872,0.287094,0.290932,0.308310,0.302659
0.282126,0.319684,0.352573,0.356459,0.366996,0.387891,0.401249,0.409523,0.407659,0.419719,0.442972,0.427279,0.412409,0.411366,0.395328,0.382370,0.374691,0.378759,0.369945,0.338423,0.331655,0.324221,0.290161,0.265981,0.268851,0.272490,0.288507,0.282759
0.277128,0.312586,0.344841,0.347053,0.360235,0.380717,0.392563,0.400011,0.397615,0.410729,0.434932,0.419727,0.404730,0.403884,0.388219,0.374890,0.367093,0.371177,0.362717,0.332388,0.325729,0.318028,0.284854,0.261389,0.264243,0.267912,0.283753,0.278174
0.255741,0.288013,0.317840,0.319042,0.333207,0.352743,0.363376,0.370263,0.367435,0.380614,0.403849,0.389953,0.376070,0.375862,0.361623,0.348601,0.340918,0.344789,0.336857,0.309067,0.302556,0.294802,0.264641,0.242602,0.245263,0.249036,0.263450,0.258132
0.241070,0.272127,0.298282,0.298437,0.314030,0.332613,0.341471,0.346704,0.342958,0.357282,0.380660,0.368225,0.355367,0.355155,0.342020,0.329318,0.321631,0.325093,0.316990,0.292126,0.285831,0.277553,0.249875,0.229633,0.232250,0.236025,0.249429,0.244349
0.239005,0.268853,0.293806,0.292556,0.308815,0.327046,0.333352,0.338139,0.334012,0.349396,0.372500,0.360787,0.348073,0.348292,0.335512,0.323169,0.315327,0.318782,0.311244,0.286684,0.280428,0.272355,0.245218,0.225674,0.228708,0.232254,0.245187,0.239776
0.230013,0.257527,0.279527,0.278366,0.293157,0.311233,0.315461,0.320993,0.316795,0.332059,0.354922,0.344410,0.332693,0.333268,0.321098,0.309652,0.301764,0.304909,0.297584,0.274103,0.268239,0.260163,0.234547,0.215776,0.218852,0.222402,0.234538,0.228513
0.231610,0.256583,0.278809,0.279266,0.292827,0.310442,0.316373,0.321601,0.318548,0.332682,0.354433,0.343583,0.331745,0.332709,0.320714,0.309546,0.302148,0.305165,0.297556,0.272685,0.266525,0.259252,0.232882,0.213941,0.217501,0.221096,0.233303,0.227480
0.213128,0.228779,0.246482,0.247172,0.258650,0.275253,0.278823,0.283930,0.281473,0.294628,0.315313,0.306381,0.296248,0.298314,0.288213,0.278814,0.272253,0.274863,0.268429,0.245838,0.240550,0.234074,0.210188,0.193290,0.197210,0.200212,0.210918,0.205733
