0.339146,0.515306,0.605757,0.578453,0.600898,0.583183,0.581289,0.564051,0.592203,0.605232,0.615065,0.614018,0.619883,0.590953,0.572581,0.570213,0.578864,0.531724,0.519689,0.506149,0.505482,0.473518,0.483380,0.374935
0.334630,0.510945,0.591797,0.568333,0.592042,0.573095,0.573015,0.557003,0.580967,0.593076,0.602138,0.602716,0.610184,0.583913,0.568727,0.566457,0.575786,0.526860,0.516982,0.501664,0.502371,0.468933,0.480953,0.373512
0.319333,0.494714,0.579389,0.556361,0.580397,0.563301,0.562676,0.547238,0.572586,0.582510,0.592424,0.590768,0.598834,0.570300,0.556434,0.552049,0.561981,0.513648,0.501979,0.486852,0.486685,0.456144,0.467083,0.359109
0.320493,0.498448,0.587510,0.563763,0.588135,0.571582,0.571033,0.555617,0.581646,0.590117,0.599587,0.596067,0.604583,0.575260,0.562414,0.557184,0.567495,0.518797,0.505808,0.490695,0.490327,0.460465,0.470738,0.360922
0.315022,0.498815,0.592592,0.569642,0.593917,0.579235,0.579408,0.564202,0.589592,0.594317,0.602397,0.594474,0.601237,0.567685,0.553643,0.549365,0.561537,0.514039,0.498406,0.484475,0.482976,0.453921,0.463109,0.352971
0.283225,0.443175,0.523583,0.501495,0.518858,0.505288,0.503158,0.487269,0.509296,0.518758,0.523825,0.520042,0.526800,0.502055,0.489544,0.484739,0.494891,0.456475,0.446863,0.436930,0.437699,0.414119,0.423718,0.321138
0.279851,0.432799,0.504476,0.482322,0.498877,0.486560,0.485651,0.469129,0.488467,0.496848,0.501000,0.497815,0.505108,0.482669,0.473094,0.466112,0.476931,0.438041,0.431059,0.420623,0.422784,0.399878,0.411248,0.308952
0.279211,0.440045,0.519654,0.491322,0.510532,0.498745,0.498914,0.481674,0.501690,0.503712,0.507128,0.499765,0.507612,0.482083,0.473863,0.464726,0.477028,0.436746,0.428496,0.418123,0.419289,0.396824,0.407738,0.304311
0.244532,0.380969,0.441585,0.416254,0.431942,0.422845,0.424441,0.410518,0.426507,0.432861,0.435116,0.433016,0.439416,0.419715,0.411413,0.404006,0.412866,0.378138,0.371329,0.363707,0.366159,0.347373,0.357807,0.267137
0.226993,0.339428,0.386449,0.364792,0.380975,0.376414,0.380649,0.369756,0.380834,0.395325,0.394841,0.397969,0.401021,0.386647,0.375499,0.369676,0.374965,0.346453,0.340563,0.336939,0.339728,0.319142,0.331111,0.249511
0.232080,0.344860,0.392641,0.371697,0.390878,0.387354,0.393728,0.383525,0.393467,0.409040,0.407702,0.411357,0.413155,0.398890,0.386167,0.381106,0.385986,0.356981,0.350227,0.346685,0.349056,0.326579,0.339372,0.256088
0.235210,0.346226,0.392209,0.372539,0.392692,0.389616,0.397322,0.387535,0.396178,0.412974,0.411506,0.415758,0.417499,0.402830,0.389605,0.384554,0.388912,0.361121,0.355239,0.352591,0.354754,0.332032,0.344571,0.264274
0.250342,0.367566,0.416606,0.396830,0.417483,0.412469,0.420041,0.408975,0.418213,0.434690,0.434288,0.438800,0.441485,0.426350,0.414006,0.407823,0.412672,0.381546,0.375801,0.371834,0.374707,0.350379,0.364261,0.277622
0.237693,0.351371,0.405631,0.387595,0.407306,0.400303,0.406309,0.394698,0.406788,0.420294,0.422835,0.425435,0.429503,0.411437,0.399961,0.391758,0.397182,0.367461,0.365033,0.359919,0.362988,0.342560,0.356095,0.275186
