0.104874,0.110284,0.211232,0.180413,0.233946,0.274601,0.322941,0.351338,0.451282,0.433196,1.000000,0.697295,0.376399,0.474428,0.387858,0.320510,0.216331,0.159289,0.215522,0.210721,0.173138,0.161665,0.183565,0.041363,0.072824,0.096073,0.072485,0.056473,0.052267,0.060547,0.036770,0.032161,0.033758,0.033463,0.035954,0.037160,0.036046,0.037580,0.040985,0.037793,0.041704,0.050430,0.054075,0.043177,0.055442,0.072454,0.107554,0.036510
0.121791,0.086630,0.161674,0.123571,0.217610,0.221656,0.270526,0.286534,0.271517,0.203470,0.697295,1.000000,0.614379,0.589249,0.542453,0.497459,0.345669,0.168813,0.222156,0.225841,0.191663,0.177023,0.172011,0.027194,0.063008,0.091351,0.076649,0.053543,0.054113,0.063573,0.034706,0.028617,0.030293,0.029612,0.031706,0.032304,0.030646,0.032288,0.034931,0.032489,0.036092,0.042685,0.046002,0.035121,0.043302,0.060506,0.095798,0.032569
0.148342,0.091330,0.164396,0.141462,0.316437,0.263600,0.285999,0.312942,0.113066,0.093485,0.376399,0.614379,1.000000,0.711443,0.609445,0.533694,0.458369,0.137984,0.147440,0.150005,0.091263,0.094503,0.106238,0.013521,0.024673,0.032522,0.028344,0.025980,0.036171,0.044488,0.025515,0.022737,0.024413,0.024509,0.029967,0.031947,0.030269,0.033147,0.034942,0.030967,0.034558,0.036137,0.037952,0.028808,0.034903,0.050396,0.066472,0.028985
0.146953,0.080154,0.150061,0.109295,0.265556,0.230809,0.259886,0.292893,0.131841,0.088786,0.474428,0.589249,0.711443,1.000000,0.820537,0.658057,0.492039,0.216986,0.242588,0.249393,0.163684,0.176791,0.203321,0.030952,0.055324,0.072940,0.053986,0.043970,0.050963,0.059286,0.030863,0.025981,0.028371,0.028296,0.033196,0.033608,0.031140,0.034016,0.036509,0.032715,0.038069,0.044224,0.048608,0.034915,0.046668,0.076464,0.124589,0.033823
0.162311,0.070863,0.121628,0.064439,0.202272,0.162219,0.186046,0.191333,0.096705,0.060744,0.387858,0.542453,0.609445,0.820537,1.000000,0.789289,0.540247,0.319204,0.333267,0.340629,0.265835,0.243716,0.261611,0.042092,0.065960,0.087275,0.075517,0.052610,0.053926,0.064228,0.031184,0.025669,0.027915,0.028387,0.030327,0.029154,0.025726,0.027855,0.030472,0.029788,0.036538,0.040326,0.048311,0.029105,0.039516,0.073687,0.110776,0.025868
0.139259,0.063105,0.105048,0.053022,0.173191,0.136169,0.160318,0.155348,0.106487,0.059707,0.320510,0.497459,0.533694,0.658057,0.789289,1.000000,0.583595,0.378993,0.372816,0.320504,0.300382,0.242140,0.226915,0.034682,0.059696,0.073530,0.063503,0.046418,0.048497,0.054008,0.024131,0.021016,0.022774,0.023833,0.024862,0.024197,0.022253,0.023639,0.026721,0.026585,0.032544,0.036572,0.040237,0.026445,0.031723,0.058972,0.082498,0.023248
0.124414,0.047332,0.084227,0.051866,0.154217,0.120312,0.139029,0.143719,0.047310,0.052087,0.216331,0.345669,0.458369,0.492039,0.540247,0.583595,1.000000,0.461310,0.410505,0.405047,0.335231,0.280152,0.267214,0.038551,0.068759,0.093698,0.061202,0.030365,0.031682,0.036591,0.021108,0.023441,0.022746,0.025717,0.023047,0.023613,0.024042,0.023876,0.028038,0.027441,0.026817,0.032252,0.032058,0.034108,0.032062,0.036780,0.057369,0.037741
0.023014,0.035897,0.047606,0.039339,0.040211,0.052529,0.057682,0.053121,0.080627,0.060624,0.159289,0.168813,0.137984,0.216986,0.319204,0.378993,0.461310,1.000000,0.686555,0.519163,0.465244,0.348432,0.276540,0.079506,0.081241,0.093681,0.072990,0.038637,0.028880,0.033192,0.021365,0.023999,0.023578,0.025081,0.026545,0.027833,0.029414,0.028616,0.031988,0.025717,0.024435,0.028946,0.028184,0.030446,0.030083,0.024986,0.023346,0.020229
0.023073,0.031418,0.062825,0.044774,0.050207,0.066182,0.076120,0.067459,0.131781,0.100151,0.215522,0.222156,0.147440,0.242588,0.333267,0.372816,0.410505,0.686555,1.000000,0.718227,0.634643,0.503099,0.441193,0.133762,0.131521,0.138602,0.109914,0.056558,0.040586,0.046101,0.021833,0.018806,0.019184,0.019940,0.019026,0.019882,0.020275,0.020273,0.023331,0.021581,0.023242,0.026732,0.029497,0.023001,0.023710,0.028267,0.040308,0.021117
0.032043,0.028919,0.043262,0.028316,0.039086,0.048798,0.059217,0.054782,0.072149,0.061762,0.210721,0.225841,0.150005,0.249393,0.340629,0.320504,0.405047,0.519163,0.718227,1.000000,0.737834,0.591824,0.497412,0.132831,0.142208,0.160230,0.119262,0.054702,0.040461,0.048377,0.023938,0.021525,0.022018,0.023897,0.024597,0.026057,0.028078,0.027081,0.030753,0.026058,0.025306,0.030556,0.030863,0.033670,0.030630,0.024889,0.040747,0.024539
0.027937,0.037910,0.053532,0.039547,0.043925,0.063856,0.069427,0.059625,0.087889,0.076280,0.173138,0.191663,0.091263,0.163684,0.265835,0.300382,0.335231,0.465244,0.634643,0.737834,1.000000,0.731185,0.538777,0.158361,0.160868,0.162902,0.128716,0.065120,0.041566,0.047257,0.021714,0.021254,0.021480,0.022858,0.023501,0.024933,0.026754,0.025968,0.029720,0.024914,0.024464,0.029044,0.029629,0.029621,0.029072,0.024798,0.030644,0.019328
0.021048,0.019267,0.040593,0.028526,0.037588,0.052639,0.062566,0.058539,0.093916,0.067107,0.161665,0.177023,0.094503,0.176791,0.243716,0.242140,0.280152,0.348432,0.503099,0.591824,0.731185,1.000000,0.718755,0.296332,0.277770,0.247873,0.200949,0.101161,0.068969,0.073624,0.034488,0.025915,0.026277,0.025879,0.023399,0.023856,0.022495,0.023465,0.025810,0.027002,0.031311,0.033896,0.035273,0.024895,0.025478,0.024881,0.039048,0.013064
0.027433,0.018806,0.037769,0.024911,0.036498,0.047066,0.058736,0.063403,0.072059,0.051029,0.183565,0.172011,0.106238,0.203321,0.261611,0.226915,0.267214,0.276540,0.441193,0.497412,0.538777,0.718755,1.000000,0.410078,0.374549,0.340780,0.256960,0.120552,0.087364,0.093915,0.046412,0.032539,0.031809,0.030397,0.028743,0.028995,0.026305,0.027855,0.029242,0.029651,0.035422,0.036878,0.041436,0.026337,0.027872,0.032510,0.070074,0.014971
0.015677,0.016175,0.020951,0.021231,0.022523,0.029312,0.030364,0.032160,0.039369,0.036916,0.041363,0.027194,0.013521,0.030952,0.042092,0.034682,0.038551,0.079506,0.133762,0.132831,0.158361,0.296332,0.410078,1.000000,0.700537,0.484055,0.416626,0.290830,0.232277,0.226508,0.160564,0.140207,0.126499,0.109201,0.089540,0.086291,0.081438,0.083031,0.081517,0.076643,0.074949,0.067457,0.067270,0.062623,0.059681,0.042799,0.056041,0.015373
0.015021,0.015515,0.024736,0.023350,0.025291,0.034171,0.040092,0.042155,0.041627,0.037650,0.072824,0.063008,0.024673,0.055324,0.065960,0.059696,0.068759,0.081241,0.131521,0.142208,0.160868,0.277770,0.374549,0.700537,1.000000,0.824572,0.648918,0.420153,0.298273,0.287727,0.171176,0.148452,0.133373,0.116417,0.102574,0.098386,0.096291,0.101893,0.098717,0.085766,0.085737,0.083871,0.082679,0.073223,0.064667,0.044745,0.059255,0.017354
0.020858,0.018179,0.029920,0.026872,0.031093,0.041643,0.050890,0.052747,0.039032,0.035452,0.096073,0.091351,0.032522,0.072940,0.087275,0.073530,0.093698,0.093681,0.138602,0.160230,0.162902,0.247873,0.340780,0.484055,0.824572,1.000000,0.823798,0.517173,0.366031,0.349218,0.209992,0.182885,0.170809,0.146029,0.123670,0.118740,0.117797,0.125209,0.120781,0.106379,0.103911,0.097555,0.093442,0.075310,0.066451,0.047807,0.062295,0.019654
0.025578,0.026580,0.033917,0.033392,0.034112,0.044338,0.052484,0.053554,0.035580,0.032447,0.072485,0.076649,0.028344,0.053986,0.075517,0.063503,0.061202,0.072990,0.109914,0.119262,0.128716,0.200949,0.256960,0.416626,0.648918,0.823798,1.000000,0.732573,0.564600,0.533848,0.332216,0.305969,0.282152,0.253890,0.193637,0.178550,0.173257,0.177908,0.176706,0.175265,0.167686,0.151351,0.146124,0.122802,0.104667,0.072233,0.066613,0.024922
0.035875,0.035789,0.042334,0.041616,0.042976,0.053881,0.062587,0.063571,0.042385,0.041478,0.056473,0.053543,0.025980,0.043970,0.052610,0.046418,0.030365,0.038637,0.056558,0.054702,0.065120,0.101161,0.120552,0.290830,0.420153,0.517173,0.732573,1.000000,0.859941,0.806831,0.526343,0.500758,0.453240,0.430899,0.344619,0.317187,0.304116,0.302974,0.302907,0.284819,0.267576,0.249895,0.230719,0.209886,0.177104,0.119067,0.089187,0.036999
0.046424,0.043648,0.052616,0.056647,0.052324,0.063760,0.076122,0.080343,0.038222,0.034064,0.052267,0.054113,0.036171,0.050963,0.053926,0.048497,0.031682,0.028880,0.040586,0.040461,0.041566,0.068969,0.087364,0.232277,0.298273,0.366031,0.564600,0.859941,1.000000,0.963007,0.689960,0.663275,0.605274,0.576941,0.483369,0.456068,0.432816,0.427366,0.423125,0.395839,0.364570,0.321075,0.294867,0.268517,0.231805,0.166132,0.129337,0.044367
0.054356,0.051435,0.060970,0.065675,0.059918,0.073266,0.087420,0.091517,0.042116,0.037725,0.060547,0.063573,0.044488,0.059286,0.064228,0.054008,0.036591,0.033192,0.046101,0.048377,0.047257,0.073624,0.093915,0.226508,0.287727,0.349218,0.533848,0.806831,0.963007,1.000000,0.783839,0.746848,0.686293,0.647627,0.550109,0.524226,0.493839,0.487747,0.479425,0.443494,0.403148,0.350404,0.325609,0.289000,0.248678,0.184087,0.149742,0.050917
0.035528,0.040460,0.047955,0.054441,0.042377,0.052396,0.062435,0.067419,0.026175,0.023992,0.036770,0.034706,0.025515,0.030863,0.031184,0.024131,0.021108,0.021365,0.021833,0.023938,0.021714,0.034488,0.046412,0.160564,0.171176,0.209992,0.332216,0.526343,0.689960,0.783839,1.000000,0.940585,0.863756,0.794878,0.679047,0.649740,0.612534,0.601681,0.582362,0.511182,0.441095,0.363861,0.323757,0.288819,0.236877,0.161174,0.132975,0.046005
0.036308,0.041295,0.049949,0.056297,0.042705,0.052823,0.062527,0.067242,0.024872,0.022543,0.032161,0.028617,0.022737,0.025981,0.025669,0.021016,0.023441,0.023999,0.018806,0.021525,0.021254,0.025915,0.032539,0.140207,0.148452,0.182885,0.305969,0.500758,0.663275,0.746848,0.940585,1.000000,0.947559,0.895021,0.768327,0.729782,0.692292,0.678634,0.660036,0.591705,0.516576,0.432714,0.391770,0.354037,0.289894,0.183657,0.133964,0.050026
0.038184,0.042264,0.051018,0.057166,0.043937,0.054564,0.064640,0.069668,0.025768,0.023219,0.033758,0.030293,0.024413,0.028371,0.027915,0.022774,0.022746,0.023578,0.019184,0.022018,0.021480,0.026277,0.031809,0.126499,0.133373,0.170809,0.282152,0.453240,0.605274,0.686293,0.863756,0.947559,1.000000,0.963625,0.850955,0.808853,0.762724,0.744180,0.727370,0.657817,0.573592,0.480495,0.433988,0.380226,0.313567,0.203191,0.146689,0.050117
0.040087,0.041764,0.048699,0.051466,0.043478,0.054138,0.063562,0.067508,0.026577,0.024410,0.033463,0.029612,0.024509,0.028296,0.028387,0.023833,0.025717,0.025081,0.019940,0.023897,0.022858,0.025879,0.030397,0.109201,0.116417,0.146029,0.253890,0.430899,0.576941,0.647627,0.794878,0.895021,0.963625,1.000000,0.899236,0.848196,0.804733,0.780058,0.772812,0.728334,0.654812,0.571594,0.516623,0.459354,0.381386,0.241222,0.146199,0.055708
0.041067,0.043477,0.052678,0.058281,0.048383,0.058195,0.071045,0.078175,0.028020,0.024937,0.035954,0.031706,0.029967,0.033196,0.030327,0.024862,0.023047,0.026545,0.019026,0.024597,0.023501,0.023399,0.028743,0.089540,0.102574,0.123670,0.193637,0.344619,0.483369,0.550109,0.679047,0.768327,0.850955,0.899236,1.000000,0.961741,0.907506,0.877919,0.859214,0.771824,0.695069,0.609413,0.545803,0.479198,0.394735,0.257434,0.161200,0.063744
0.040479,0.044932,0.055084,0.062763,0.050055,0.060325,0.073878,0.081398,0.028808,0.025767,0.037160,0.032304,0.031947,0.033608,0.029154,0.024197,0.023613,0.027833,0.019882,0.026057,0.024933,0.023856,0.028995,0.086291,0.098386,0.118740,0.178550,0.317187,0.456068,0.524226,0.649740,0.729782,0.808853,0.848196,0.961741,1.000000,0.962145,0.934791,0.912948,0.813110,0.725970,0.623000,0.560500,0.484285,0.398631,0.254997,0.162587,0.066516
0.038127,0.044395,0.052289,0.062461,0.047064,0.057317,0.070302,0.078552,0.028086,0.025034,0.036046,0.030646,0.030269,0.031140,0.025726,0.022253,0.024042,0.029414,0.020275,0.028078,0.026754,0.022495,0.026305,0.081438,0.096291,0.117797,0.173257,0.304116,0.432816,0.493839,0.612534,0.692292,0.762724,0.804733,0.907506,0.962145,1.000000,0.984424,0.964460,0.868028,0.781569,0.675709,0.604654,0.530138,0.430072,0.250838,0.148195,0.066708
0.039204,0.048382,0.055852,0.068514,0.049876,0.060258,0.073899,0.083668,0.029251,0.025800,0.037580,0.032288,0.033147,0.034016,0.027855,0.023639,0.023876,0.028616,0.020273,0.027081,0.025968,0.023465,0.027855,0.083031,0.101893,0.125209,0.177908,0.302974,0.427366,0.487747,0.601681,0.678634,0.744180,0.780058,0.877919,0.934791,0.984424,1.000000,0.981576,0.885087,0.800218,0.689939,0.617579,0.537825,0.432181,0.247981,0.147639,0.069150
0.042917,0.052499,0.058375,0.069446,0.052168,0.062700,0.076870,0.085970,0.031867,0.028428,0.040985,0.034931,0.034942,0.036509,0.030472,0.026721,0.028038,0.031988,0.023331,0.030753,0.029720,0.025810,0.029242,0.081517,0.098717,0.120781,0.176706,0.302907,0.423125,0.479425,0.582362,0.660036,0.727370,0.772812,0.859214,0.912948,0.964460,0.981576,1.000000,0.926829,0.847122,0.738270,0.664702,0.573761,0.464784,0.266696,0.149841,0.073050
0.040874,0.048520,0.052471,0.059508,0.045299,0.055109,0.066172,0.072685,0.033129,0.028473,0.037793,0.032489,0.030967,0.032715,0.029788,0.026585,0.027441,0.025717,0.021581,0.026058,0.024914,0.027002,0.029651,0.076643,0.085766,0.106379,0.175265,0.284819,0.395839,0.443494,0.511182,0.591705,0.657817,0.728334,0.771824,0.813110,0.868028,0.885087,0.926829,1.000000,0.946248,0.831750,0.766929,0.649393,0.528429,0.291831,0.132327,0.070597
0.040231,0.046937,0.050600,0.057096,0.045495,0.055623,0.067858,0.074306,0.041460,0.033459,0.041704,0.036092,0.034558,0.038069,0.036538,0.032544,0.026817,0.024435,0.023242,0.025306,0.024464,0.031311,0.035422,0.074949,0.085737,0.103911,0.167686,0.267576,0.364570,0.403148,0.441095,0.516576,0.573592,0.654812,0.695069,0.725970,0.781569,0.800218,0.847122,0.946248,1.000000,0.911407,0.838535,0.711120,0.587602,0.334015,0.143761,0.069835
0.047863,0.054654,0.058591,0.063978,0.054744,0.066908,0.081101,0.086994,0.051224,0.042613,0.050430,0.042685,0.036137,0.044224,0.040326,0.036572,0.032252,0.028946,0.026732,0.030556,0.029044,0.033896,0.036878,0.067457,0.083871,0.097555,0.151351,0.249895,0.321075,0.350404,0.363861,0.432714,0.480495,0.571594,0.609413,0.623000,0.675709,0.689939,0.738270,0.831750,0.911407,1.000000,0.922640,0.795578,0.681107,0.377997,0.149603,0.085224
0.049269,0.055123,0.057696,0.058663,0.056023,0.068165,0.081632,0.085227,0.048138,0.041272,0.054075,0.046002,0.037952,0.048608,0.048311,0.040237,0.032058,0.028184,0.029497,0.030863,0.029629,0.035273,0.041436,0.067270,0.082679,0.093442,0.146124,0.230719,0.294867,0.325609,0.323757,0.391770,0.433988,0.516623,0.545803,0.560500,0.604654,0.617579,0.664702,0.766929,0.838535,0.922640,1.000000,0.847773,0.741419,0.435803,0.173050,0.078538
0.044247,0.050406,0.052777,0.050159,0.051984,0.063541,0.076551,0.076853,0.048481,0.040883,0.043177,0.035121,0.028808,0.034915,0.029105,0.026445,0.034108,0.030446,0.023001,0.033670,0.029621,0.024895,0.026337,0.062623,0.073223,0.075310,0.122802,0.209886,0.268517,0.289000,0.288819,0.354037,0.380226,0.459354,0.479198,0.484285,0.530138,0.537825,0.573761,0.649393,0.711120,0.795578,0.847773,1.000000,0.915720,0.578619,0.226512,0.066444
0.059969,0.067315,0.068158,0.062746,0.067954,0.083047,0.098790,0.097058,0.060456,0.051952,0.055442,0.043302,0.034903,0.046668,0.039516,0.031723,0.032062,0.030083,0.023710,0.030630,0.029072,0.025478,0.027872,0.059681,0.064667,0.066451,0.104667,0.177104,0.231805,0.248678,0.236877,0.289894,0.313567,0.381386,0.394735,0.398631,0.430072,0.432181,0.464784,0.528429,0.587602,0.681107,0.741419,0.915720,1.000000,0.728188,0.319342,0.069065
0.109625,0.114426,0.107071,0.091259,0.104064,0.112615,0.132808,0.127961,0.066766,0.052195,0.072454,0.060506,0.050396,0.076464,0.073687,0.058972,0.036780,0.024986,0.028267,0.024889,0.024798,0.024881,0.032510,0.042799,0.044745,0.047807,0.072233,0.119067,0.166132,0.184087,0.161174,0.183657,0.203191,0.241222,0.257434,0.254997,0.250838,0.247981,0.266696,0.291831,0.334015,0.377997,0.435803,0.578619,0.728188,1.000000,0.610089,0.129636
0.123798,0.092802,0.108332,0.078046,0.116914,0.115960,0.136602,0.135235,0.066352,0.052502,0.107554,0.095798,0.066472,0.124589,0.110776,0.082498,0.057369,0.023346,0.040308,0.040747,0.030644,0.039048,0.070074,0.056041,0.059255,0.062295,0.066613,0.089187,0.129337,0.149742,0.132975,0.133964,0.146689,0.146199,0.161200,0.162587,0.148195,0.147639,0.149841,0.132327,0.143761,0.149603,0.173050,0.226512,0.319342,0.610089,1.000000,0.199413
0.039735,0.038393,0.047521,0.045538,0.050779,0.054040,0.060128,0.064175,0.031462,0.029735,0.036510,0.032569,0.028985,0.033823,0.025868,0.023248,0.037741,0.020229,0.021117,0.024539,0.019328,0.013064,0.014971,0.015373,0.017354,0.019654,0.024922,0.036999,0.044367,0.050917,0.046005,0.050026,0.050117,0.055708,0.063744,0.066516,0.066708,0.069150,0.073050,0.070597,0.069835,0.085224,0.078538,0.066444,0.069065,0.129636,0.199413,1.000000
