0.312615,0.420386,0.503479,0.561824,0.578820,0.572321,0.561892,0.552540,0.550499,0.568694,0.561750,0.567286,0.551409,0.527367,0.516883,0.527899
0.314687,0.422008,0.505346,0.563673,0.580463,0.572164,0.560876,0.550140,0.547701,0.565461,0.558500,0.564640,0.548748,0.524458,0.514150,0.525210
0.319026,0.426111,0.509488,0.565391,0.581878,0.571765,0.559805,0.547172,0.544720,0.562057,0.555306,0.562025,0.546364,0.522008,0.512097,0.523145
0.322275,0.426405,0.509039,0.568373,0.583970,0.572674,0.558825,0.545305,0.542168,0.558523,0.551233,0.557104,0.540875,0.516050,0.505835,0.517187
0.310229,0.409706,0.489080,0.548825,0.563268,0.552754,0.538835,0.526712,0.523803,0.540003,0.532994,0.538529,0.522695,0.498803,0.488837,0.499754
0.306551,0.403330,0.481595,0.542137,0.556143,0.545288,0.530554,0.518361,0.515310,0.530877,0.523726,0.529081,0.513390,0.489838,0.479938,0.490511
0.303277,0.398435,0.475227,0.533906,0.547527,0.537118,0.522714,0.510783,0.507963,0.523729,0.516508,0.521411,0.505903,0.482760,0.473169,0.483422
0.289051,0.375178,0.448130,0.508406,0.519858,0.508682,0.492625,0.480765,0.477180,0.490239,0.482314,0.485697,0.470091,0.448444,0.439317,0.448929
0.275559,0.356501,0.425535,0.486770,0.496304,0.484775,0.468553,0.456915,0.453155,0.464855,0.457175,0.460647,0.445787,0.425298,0.416508,0.426120
0.272452,0.352980,0.421382,0.481210,0.490703,0.479463,0.463544,0.452248,0.448807,0.460612,0.453032,0.456578,0.442060,0.421996,0.413399,0.422827
0.251875,0.325556,0.389670,0.447612,0.455093,0.445111,0.429721,0.420139,0.417101,0.428030,0.420605,0.422724,0.409128,0.390830,0.382754,0.390992
0.249039,0.321628,0.385029,0.441762,0.448978,0.439752,0.424209,0.415314,0.412415,0.422992,0.415040,0.415944,0.402164,0.383988,0.375939,0.383826
0.249894,0.323646,0.387466,0.443716,0.451107,0.441904,0.426664,0.417889,0.415166,0.426080,0.418266,0.419626,0.406094,0.388004,0.380003,0.387967
0.240863,0.312061,0.373561,0.428949,0.435563,0.427249,0.412366,0.404382,0.401779,0.412283,0.404489,0.405015,0.391845,0.374597,0.366878,0.374338
0.234407,0.302688,0.362709,0.417472,0.423486,0.415311,0.400177,0.392117,0.389446,0.399042,0.391185,0.391166,0.378269,0.361686,0.354257,0.361396
0.238989,0.307935,0.368989,0.425233,0.431339,0.422150,0.406336,0.397437,0.394405,0.403221,0.395014,0.395169,0.382000,0.365066,0.357474,0.364815
0.234236,0.301438,0.361405,0.416689,0.422621,0.413543,0.397797,0.389154,0.386152,0.394504,0.386232,0.386021,0.373115,0.356429,0.349067,0.356166
0.235511,0.303010,0.362523,0.416466,0.422384,0.413330,0.397672,0.388960,0.386104,0.394671,0.386439,0.386143,0.373310,0.356644,0.349385,0.356480
0.203563,0.261189,0.314046,0.364504,0.367959,0.360944,0.346334,0.339729,0.337415,0.344716,0.336915,0.335126,0.323668,0.309805,0.303421,0.308945
0.214357,0.275614,0.330966,0.381921,0.386443,0.378568,0.363717,0.356185,0.353817,0.361477,0.353567,0.352407,0.340608,0.325916,0.319358,0.325208
0.214931,0.276535,0.332044,0.383066,0.387674,0.379635,0.364740,0.357224,0.354840,0.362631,0.354774,0.353806,0.342030,0.327265,0.320692,0.326583
0.219487,0.282487,0.339041,0.389852,0.395023,0.386462,0.371477,0.363469,0.361027,0.368947,0.361083,0.360499,0.348585,0.333450,0.326832,0.332903
0.219913,0.283354,0.340085,0.390582,0.395853,0.387220,0.372260,0.364241,0.361860,0.369877,0.361973,0.361488,0.349619,0.334550,0.328000,0.334080
0.227326,0.292571,0.349324,0.398096,0.403468,0.394536,0.379486,0.370889,0.368522,0.376978,0.369056,0.368338,0.356302,0.340805,0.334189,0.340638
0.229917,0.296283,0.353536,0.402412,0.408117,0.399146,0.384043,0.375333,0.373003,0.381747,0.373752,0.373096,0.360993,0.345223,0.338505,0.345069
0.229400,0.295534,0.352596,0.401262,0.406983,0.397900,0.382745,0.373916,0.371503,0.380078,0.372015,0.371299,0.359176,0.343485,0.336748,0.343285
0.229412,0.295323,0.352528,0.401116,0.406789,0.397458,0.382267,0.373184,0.370697,0.379028,0.370965,0.370354,0.358086,0.342538,0.335807,0.342305
0.233050,0.300546,0.358357,0.405907,0.411956,0.402801,0.387790,0.378605,0.376335,0.385332,0.377365,0.376864,0.364611,0.348895,0.342220,0.348738
0.236114,0.304552,0.362735,0.409844,0.416189,0.407289,0.392351,0.383039,0.380838,0.390096,0.381906,0.381060,0.368509,0.352465,0.345689,0.352229
0.236850,0.305865,0.364269,0.410856,0.417555,0.408516,0.393621,0.384078,0.381772,0.390853,0.382639,0.381974,0.369418,0.353555,0.346804,0.353481
0.242083,0.312974,0.372315,0.418217,0.425343,0.416090,0.401125,0.391225,0.388814,0.398196,0.389882,0.389368,0.376615,0.360533,0.353632,0.360510
0.243456,0.315159,0.374439,0.419566,0.426925,0.417930,0.402787,0.392824,0.390526,0.400319,0.391988,0.391265,0.378376,0.362077,0.355158,0.361877
0.247861,0.321072,0.381290,0.425686,0.433853,0.424442,0.409211,0.398578,0.396387,0.406736,0.398480,0.398323,0.385467,0.368811,0.361976,0.369022
0.249666,0.324074,0.384954,0.429207,0.437668,0.428566,0.413570,0.402796,0.400679,0.411309,0.403000,0.402663,0.389831,0.373200,0.366368,0.373468
0.253589,0.327633,0.388337,0.432407,0.440542,0.431230,0.415497,0.404187,0.401792,0.412054,0.403471,0.402332,0.389103,0.372214,0.365378,0.372379
0.254276,0.329573,0.390910,0.434568,0.442742,0.433358,0.417799,0.405926,0.403408,0.413705,0.404945,0.404352,0.391190,0.374560,0.367802,0.374994
0.251715,0.327692,0.388881,0.431432,0.439737,0.431010,0.416027,0.404576,0.402349,0.413256,0.404669,0.404225,0.391249,0.374945,0.368255,0.375401
0.257745,0.337093,0.399703,0.440008,0.449350,0.440441,0.426131,0.414257,0.412460,0.424309,0.416006,0.416547,0.403681,0.386914,0.380282,0.387704
0.267556,0.352294,0.417431,0.455181,0.466517,0.457350,0.444125,0.431368,0.430034,0.443138,0.435481,0.438266,0.425568,0.407887,0.401255,0.409571
