0.055156,0.072300,0.067375,0.059434,0.064695,0.062438,0.072664,0.085761,0.082088,0.088571,0.086246,0.078569,0.080469,0.082621,0.082977,0.084786,0.078287,0.079017,0.081707,0.080182,0.080968,0.066230,0.064273,0.061286,0.059210,0.060255,0.059306,0.059146
0.037428,0.054667,0.051151,0.044720,0.052940,0.052517,0.065435,0.086400,0.084177,0.088320,0.090051,0.086005,0.086693,0.091187,0.091310,0.095666,0.089838,0.089467,0.094745,0.091796,0.090911,0.071596,0.067635,0.065043,0.063589,0.064620,0.064890,0.062463
0.052863,0.069558,0.064663,0.053047,0.057801,0.055810,0.067925,0.082680,0.078272,0.080442,0.078470,0.071213,0.072607,0.076003,0.077723,0.078659,0.076300,0.075746,0.078583,0.078855,0.075545,0.060129,0.056439,0.056108,0.055339,0.057275,0.057594,0.057372
0.043628,0.060411,0.057584,0.051867,0.059563,0.058506,0.069633,0.083924,0.083431,0.087279,0.089514,0.085554,0.085674,0.088487,0.088549,0.094583,0.090300,0.091863,0.095324,0.092559,0.089803,0.074374,0.068724,0.066007,0.063145,0.063158,0.061159,0.059518
0.040112,0.054695,0.053669,0.052647,0.063133,0.063117,0.076934,0.097247,0.098176,0.103216,0.108193,0.104508,0.105394,0.108586,0.107215,0.117437,0.109856,0.111035,0.119037,0.111564,0.109973,0.094181,0.088557,0.084360,0.080317,0.080645,0.077211,0.075738
0.037442,0.034236,0.037211,0.037908,0.039741,0.041076,0.041406,0.048462,0.049210,0.051182,0.053517,0.050185,0.050715,0.058704,0.065615,0.062922,0.068480,0.069713,0.071442,0.076226,0.069840,0.058672,0.054708,0.057492,0.055357,0.055046,0.054967,0.051901
0.035875,0.041392,0.043482,0.043636,0.047036,0.051281,0.054231,0.063394,0.065730,0.068033,0.069388,0.066498,0.064690,0.071875,0.077960,0.076888,0.082759,0.082947,0.085056,0.087944,0.080667,0.066787,0.059709,0.059554,0.057121,0.056126,0.055413,0.052044
0.040668,0.050706,0.051615,0.050169,0.055403,0.060089,0.064708,0.076102,0.078611,0.081913,0.083425,0.081172,0.078653,0.085844,0.092557,0.091717,0.097963,0.097987,0.099584,0.104497,0.097579,0.078969,0.070461,0.068485,0.065492,0.063913,0.063153,0.059222
0.050381,0.054739,0.056182,0.054977,0.058288,0.060466,0.064135,0.073034,0.075354,0.080174,0.083093,0.080855,0.079375,0.089131,0.096650,0.094456,0.102736,0.103071,0.105313,0.114470,0.105541,0.083959,0.075409,0.074504,0.071708,0.070980,0.070495,0.065763
0.061419,0.067606,0.069446,0.069099,0.071834,0.075090,0.079728,0.089712,0.090834,0.096071,0.097059,0.094232,0.093099,0.107343,0.117118,0.114129,0.126653,0.127908,0.129953,0.142899,0.129956,0.105256,0.095656,0.095250,0.092493,0.091921,0.091913,0.087856
0.077004,0.082953,0.086441,0.089722,0.093907,0.097137,0.101749,0.114370,0.117902,0.124852,0.127543,0.124834,0.122455,0.137641,0.148330,0.145805,0.162278,0.162977,0.165650,0.181039,0.163653,0.132673,0.119273,0.117776,0.113356,0.112221,0.112098,0.107990
0.087555,0.094216,0.098150,0.101808,0.106257,0.109512,0.115248,0.128758,0.132903,0.140402,0.143435,0.140630,0.138152,0.153806,0.164793,0.162596,0.179491,0.179109,0.181375,0.197867,0.179271,0.144938,0.130183,0.127777,0.122711,0.121468,0.120898,0.115521
0.065174,0.066955,0.070254,0.073318,0.075157,0.076475,0.079124,0.088577,0.091512,0.097584,0.100892,0.099448,0.097537,0.110518,0.119483,0.117885,0.131203,0.130911,0.133341,0.148402,0.134071,0.107165,0.096648,0.096206,0.092324,0.091880,0.091086,0.087137
0.066255,0.068312,0.071570,0.074773,0.075411,0.076792,0.079448,0.087924,0.090881,0.097046,0.099878,0.097740,0.096295,0.109346,0.118474,0.116155,0.130520,0.130412,0.132650,0.148035,0.133816,0.107477,0.097465,0.096676,0.092829,0.092555,0.091594,0.087800
0.068358,0.069547,0.072938,0.076357,0.077493,0.078780,0.081726,0.090341,0.093520,0.099989,0.102685,0.100612,0.099183,0.111361,0.119749,0.117740,0.131332,0.131180,0.132969,0.147890,0.134083,0.107635,0.097282,0.095483,0.091418,0.090847,0.089462,0.085569
0.067885,0.069133,0.072471,0.076796,0.078556,0.079674,0.083070,0.092698,0.094765,0.102553,0.104787,0.101991,0.100705,0.114090,0.123166,0.120603,0.134836,0.134974,0.137160,0.153113,0.138584,0.110468,0.100917,0.098796,0.094571,0.093853,0.091885,0.087361
0.073856,0.075605,0.079417,0.087214,0.090132,0.090677,0.094465,0.103436,0.107301,0.115434,0.118264,0.116368,0.113979,0.126869,0.135346,0.134614,0.149283,0.149185,0.151998,0.167420,0.150228,0.120874,0.108739,0.104772,0.099371,0.098296,0.095410,0.090222
0.076155,0.077633,0.081652,0.088974,0.091841,0.092705,0.096650,0.105815,0.109564,0.118373,0.120950,0.119000,0.116359,0.129240,0.137849,0.136812,0.151804,0.151860,0.154611,0.170856,0.153807,0.124041,0.111733,0.107545,0.102132,0.101052,0.098101,0.092654
0.072072,0.072824,0.077035,0.083328,0.086217,0.087337,0.090527,0.100319,0.102996,0.111952,0.114470,0.112705,0.110235,0.123142,0.131904,0.130159,0.144874,0.145266,0.147990,0.165009,0.149197,0.120223,0.108442,0.105222,0.100431,0.099672,0.096928,0.091911
0.074910,0.075785,0.080410,0.086376,0.089255,0.090533,0.093409,0.102751,0.105466,0.113653,0.116014,0.114697,0.112161,0.124783,0.133427,0.131852,0.146420,0.146859,0.149577,0.166479,0.151283,0.122515,0.110100,0.106996,0.102351,0.101761,0.099125,0.094128
0.078339,0.079152,0.083995,0.089266,0.092410,0.093608,0.097181,0.107424,0.109254,0.118644,0.121019,0.118697,0.116019,0.129656,0.139160,0.136397,0.151107,0.151433,0.154229,0.173247,0.158243,0.127019,0.114946,0.111930,0.107555,0.106926,0.104087,0.098817
0.067680,0.068116,0.071965,0.075258,0.078728,0.079647,0.082820,0.093692,0.093057,0.102922,0.106254,0.103355,0.101393,0.115562,0.125010,0.121366,0.134672,0.135185,0.137999,0.157100,0.144146,0.115201,0.106512,0.105696,0.102320,0.102143,0.099410,0.093995
0.068569,0.069551,0.073257,0.077045,0.081401,0.082947,0.086506,0.098125,0.097691,0.107908,0.110848,0.107830,0.105677,0.120467,0.129373,0.125810,0.138647,0.139332,0.141794,0.159836,0.146221,0.116393,0.107125,0.105935,0.102407,0.101989,0.099045,0.092547
0.081728,0.083611,0.087373,0.089783,0.094456,0.096306,0.100908,0.114395,0.113803,0.125347,0.127973,0.123850,0.122233,0.139639,0.150410,0.145267,0.159757,0.160214,0.162336,0.182645,0.167645,0.133111,0.123165,0.121231,0.117661,0.116935,0.113361,0.105546
0.085317,0.086632,0.090410,0.092323,0.096435,0.097924,0.103306,0.115044,0.114471,0.125721,0.127327,0.123174,0.122019,0.137854,0.147227,0.143032,0.156029,0.155768,0.158916,0.178316,0.163940,0.130104,0.120648,0.117365,0.113623,0.112995,0.109492,0.101233
0.078089,0.082045,0.085419,0.086520,0.089825,0.092114,0.098763,0.110439,0.108430,0.122156,0.122927,0.117780,0.117104,0.136125,0.146789,0.139782,0.152326,0.151717,0.153933,0.171617,0.156703,0.125177,0.117771,0.116177,0.112345,0.111153,0.107681,0.100773
0.097362,0.105921,0.109179,0.109795,0.115390,0.117498,0.127369,0.139624,0.137727,0.152026,0.150474,0.143625,0.142442,0.161724,0.172685,0.165851,0.178320,0.177181,0.178476,0.194162,0.176576,0.142389,0.132711,0.128609,0.122542,0.120468,0.117641,0.109364
0.137341,0.146982,0.150995,0.152234,0.160594,0.158493,0.173985,0.181625,0.178814,0.189355,0.180524,0.172985,0.170617,0.182371,0.187079,0.182907,0.188512,0.184287,0.184564,0.196524,0.180280,0.148146,0.136348,0.126617,0.120138,0.118366,0.118389,0.108610
0.131090,0.151440,0.154164,0.160378,0.173559,0.172983,0.193130,0.211888,0.217526,0.227469,0.218127,0.212008,0.209460,0.216046,0.216828,0.221362,0.221054,0.217783,0.219033,0.218588,0.204288,0.176699,0.160993,0.144262,0.135013,0.131991,0.130961,0.120657
0.067636,0.066098,0.068893,0.070060,0.071686,0.071620,0.074098,0.079221,0.077241,0.081342,0.080363,0.077505,0.078169,0.082479,0.085086,0.082366,0.084940,0.084122,0.083474,0.089326,0.086183,0.075916,0.072057,0.070829,0.069876,0.070628,0.069705,0.067914
