0.089993,0.192756,0.225497,0.256436,0.300567,0.315598,0.311781,0.318262,0.298895,0.296265,0.255240,0.259329,0.255842,0.237959,0.231352,0.227820,0.226595,0.223576,0.225793,0.219112,0.214506,0.217080,0.218288,0.214724,0.219098,0.216112,0.215108,0.216952,0.215760,0.214619,0.212668,0.214521,0.215514,0.214572,0.215578,0.219057
0.086566,0.191011,0.224277,0.254561,0.298441,0.313487,0.310455,0.317675,0.298442,0.295871,0.256612,0.260365,0.256975,0.239066,0.232566,0.228412,0.226513,0.223374,0.225580,0.218715,0.214149,0.216745,0.217691,0.214045,0.218432,0.215299,0.214561,0.216292,0.215319,0.214020,0.211721,0.213379,0.214288,0.213116,0.213538,0.216364
0.084676,0.187408,0.219256,0.248848,0.291602,0.306276,0.303923,0.311174,0.292205,0.289708,0.252170,0.255747,0.252428,0.234929,0.228481,0.224364,0.222513,0.219475,0.221824,0.215198,0.210753,0.213439,0.214475,0.210989,0.215393,0.212261,0.211635,0.213345,0.212287,0.211023,0.208698,0.210254,0.211033,0.209928,0.210179,0.212697
0.082613,0.189866,0.224357,0.253777,0.297909,0.313037,0.310051,0.317788,0.299319,0.296688,0.259999,0.263280,0.259850,0.241943,0.235802,0.231218,0.228893,0.225646,0.227882,0.220862,0.216429,0.219025,0.219576,0.215627,0.219901,0.216693,0.216114,0.217816,0.217268,0.215767,0.213197,0.214761,0.215685,0.214234,0.214204,0.216390
0.083099,0.187082,0.219583,0.248606,0.291445,0.306265,0.303954,0.311422,0.293049,0.290616,0.254615,0.257931,0.254645,0.237068,0.230836,0.226473,0.224288,0.221201,0.223517,0.216718,0.212246,0.214910,0.215712,0.212082,0.216406,0.213264,0.212689,0.214381,0.213522,0.212117,0.209654,0.211136,0.211932,0.210632,0.210657,0.212688
0.083391,0.186979,0.219514,0.248486,0.291233,0.306021,0.303640,0.311127,0.292750,0.290348,0.254328,0.257672,0.254430,0.236909,0.230755,0.226441,0.224265,0.221207,0.223513,0.216767,0.212318,0.214991,0.215751,0.212116,0.216429,0.213282,0.212679,0.214364,0.213571,0.212136,0.209682,0.211150,0.211946,0.210595,0.210592,0.212587
0.081668,0.187343,0.220991,0.249815,0.293050,0.308040,0.305300,0.312940,0.294511,0.291925,0.255778,0.258950,0.255610,0.238018,0.231998,0.227502,0.225161,0.222024,0.224208,0.217403,0.212998,0.215594,0.216184,0.212421,0.216693,0.213557,0.212991,0.214697,0.214162,0.212668,0.210135,0.211616,0.212493,0.211034,0.210940,0.212938
0.082376,0.184553,0.217834,0.247116,0.290184,0.305109,0.303112,0.310715,0.293032,0.291132,0.255401,0.258914,0.256006,0.238745,0.232903,0.228971,0.226780,0.223634,0.226128,0.219306,0.214895,0.217579,0.218072,0.214274,0.218510,0.215313,0.214530,0.216132,0.215442,0.213896,0.211492,0.213042,0.213892,0.212334,0.212385,0.214603
0.086854,0.199970,0.256809,0.297848,0.357385,0.375167,0.364789,0.370693,0.354898,0.354326,0.293674,0.300497,0.299062,0.279688,0.276167,0.275868,0.276577,0.272757,0.273970,0.264735,0.260039,0.261223,0.259939,0.253102,0.256339,0.253455,0.250252,0.251814,0.252241,0.250107,0.249195,0.253216,0.255915,0.253841,0.257884,0.267457
0.087282,0.200742,0.257609,0.298969,0.358767,0.376656,0.366098,0.371917,0.355880,0.355016,0.294035,0.300698,0.299220,0.279577,0.276318,0.275741,0.276506,0.272492,0.273341,0.263997,0.259346,0.260449,0.259127,0.252231,0.255360,0.252370,0.249184,0.250812,0.251379,0.249265,0.248284,0.252311,0.255000,0.253101,0.257152,0.266908
0.087299,0.204529,0.261793,0.303452,0.363696,0.381797,0.371794,0.377782,0.361923,0.361033,0.299954,0.306671,0.305208,0.284985,0.281597,0.280981,0.281823,0.277768,0.278528,0.268932,0.264198,0.265251,0.264074,0.257162,0.260352,0.257219,0.254145,0.255777,0.256273,0.254130,0.253011,0.257079,0.259751,0.257913,0.261850,0.271054
0.085254,0.203273,0.260843,0.301606,0.360785,0.378021,0.370169,0.376407,0.362051,0.361271,0.303316,0.309690,0.308632,0.288541,0.285654,0.284674,0.285200,0.280651,0.281324,0.271409,0.266910,0.268067,0.266480,0.259417,0.262477,0.258851,0.256017,0.257449,0.258118,0.255666,0.254220,0.258151,0.260536,0.258579,0.261894,0.270612
0.084735,0.203902,0.261851,0.302929,0.362399,0.379807,0.371821,0.378151,0.363604,0.362707,0.304719,0.311023,0.309906,0.289692,0.286596,0.285628,0.286151,0.281576,0.282297,0.272379,0.267802,0.268919,0.267286,0.260272,0.263357,0.259764,0.256875,0.258330,0.258915,0.256469,0.255040,0.259027,0.261448,0.259512,0.262898,0.271747
0.108108,0.279689,0.340102,0.383440,0.452192,0.467397,0.462565,0.469270,0.453965,0.446281,0.389661,0.394333,0.393092,0.368565,0.364539,0.361330,0.363494,0.357527,0.357990,0.346481,0.341113,0.343630,0.343941,0.337674,0.341412,0.336012,0.335688,0.337060,0.337095,0.333891,0.330643,0.334015,0.334885,0.333834,0.335302,0.339783
0.106530,0.436077,0.515575,0.551006,0.625982,0.628233,0.642633,0.648709,0.653852,0.631921,0.606272,0.599112,0.598325,0.559197,0.557289,0.542705,0.546575,0.532887,0.527873,0.504791,0.503066,0.509655,0.509998,0.502070,0.503952,0.486913,0.493923,0.495802,0.493876,0.487818,0.477067,0.480614,0.475418,0.479322,0.474200,0.472533
0.092465,0.420024,0.486240,0.513272,0.579561,0.576527,0.598994,0.605784,0.615779,0.591229,0.579882,0.569632,0.570267,0.535353,0.535484,0.519078,0.522229,0.507048,0.502020,0.479477,0.478372,0.485449,0.486284,0.480419,0.481827,0.463364,0.472282,0.474125,0.471787,0.465156,0.453237,0.455261,0.448039,0.452703,0.445127,0.438420
0.080894,0.393366,0.452540,0.474232,0.534868,0.530100,0.556611,0.564424,0.581265,0.557250,0.561907,0.549561,0.549303,0.515700,0.515768,0.498666,0.500103,0.484728,0.481388,0.459547,0.458709,0.465737,0.465971,0.460650,0.461887,0.443781,0.452775,0.454227,0.452219,0.445300,0.433078,0.434386,0.427152,0.431129,0.421826,0.413398
0.073464,0.373255,0.433997,0.454595,0.509440,0.504065,0.529113,0.534832,0.552170,0.531284,0.536748,0.526720,0.526097,0.492698,0.490013,0.475316,0.477394,0.463910,0.460426,0.439678,0.439147,0.445370,0.446073,0.440594,0.441916,0.425439,0.433586,0.434604,0.431836,0.426015,0.414552,0.416455,0.410416,0.414379,0.406889,0.400588
0.066457,0.348525,0.406567,0.426328,0.475704,0.471787,0.494880,0.498463,0.510924,0.495766,0.498168,0.493250,0.493152,0.462310,0.458905,0.444950,0.446638,0.434232,0.427943,0.409008,0.408689,0.414216,0.415392,0.410333,0.410648,0.395331,0.401954,0.402021,0.397988,0.393463,0.383140,0.385260,0.380029,0.384191,0.378543,0.373306
0.058482,0.282732,0.330292,0.346191,0.384141,0.382027,0.403574,0.403846,0.409044,0.400965,0.394030,0.396343,0.398149,0.374059,0.370106,0.360953,0.363539,0.353962,0.347375,0.332975,0.332684,0.336954,0.338807,0.335388,0.335426,0.323853,0.328809,0.327451,0.322046,0.319656,0.311671,0.313643,0.310296,0.313726,0.310997,0.306840
0.050451,0.227045,0.264014,0.278185,0.313811,0.313827,0.332293,0.330095,0.333169,0.328902,0.314305,0.319561,0.320739,0.300565,0.295878,0.291970,0.296337,0.289288,0.284013,0.273304,0.272639,0.275873,0.278502,0.276399,0.276738,0.268263,0.270756,0.269377,0.263567,0.262572,0.257157,0.259227,0.257475,0.260067,0.260430,0.262306
0.032754,0.147519,0.168571,0.177580,0.203933,0.204502,0.218019,0.214569,0.216098,0.213845,0.199205,0.203400,0.205144,0.188947,0.185117,0.185848,0.192744,0.189772,0.185511,0.178949,0.178580,0.180901,0.184603,0.183709,0.184553,0.178295,0.179371,0.178526,0.172868,0.172986,0.169455,0.171208,0.170024,0.172406,0.174505,0.181201
