0.223542,0.260988,0.259080,0.243414,0.254508,0.255869,0.269893,0.264659,0.246417,0.255669,0.244777,0.231737,0.230543,0.239696,0.243411,0.233056,0.233276,0.225734,0.222076,0.226081,0.214011,0.178700,0.163872,0.160851,0.154893,0.153139,0.153129,0.145462
0.190511,0.183495,0.192894,0.213551,0.246053,0.242853,0.263655,0.274120,0.273036,0.281453,0.293467,0.297050,0.298914,0.304310,0.289868,0.307753,0.290872,0.288485,0.288099,0.277009,0.275721,0.252715,0.238278,0.225515,0.218440,0.215481,0.207845,0.186908
0.137283,0.149454,0.159864,0.177920,0.213785,0.213276,0.230706,0.254471,0.257530,0.264742,0.278904,0.288294,0.279695,0.281858,0.272289,0.291572,0.283038,0.283648,0.289423,0.270746,0.264474,0.225376,0.206544,0.192533,0.181982,0.177584,0.173005,0.151252
0.170041,0.186428,0.201927,0.234280,0.278634,0.282688,0.304451,0.344707,0.356688,0.358945,0.378675,0.392861,0.391980,0.386633,0.365259,0.397517,0.375175,0.375725,0.393917,0.354682,0.356665,0.319293,0.297688,0.276238,0.263391,0.256968,0.244508,0.221610
0.139700,0.171428,0.176380,0.195597,0.231423,0.233479,0.261549,0.307845,0.313847,0.320685,0.326864,0.328887,0.328291,0.324885,0.312722,0.337119,0.317117,0.315623,0.329747,0.305970,0.310957,0.283218,0.269750,0.249371,0.238194,0.232681,0.222475,0.204041
0.169982,0.187395,0.202673,0.240814,0.281474,0.282867,0.311245,0.334053,0.353341,0.354852,0.373177,0.388899,0.386727,0.382126,0.355626,0.383421,0.364376,0.361732,0.375513,0.342925,0.339043,0.311340,0.291079,0.262285,0.247219,0.239949,0.225919,0.201454
0.069712,0.074752,0.080677,0.088828,0.105463,0.106643,0.116485,0.130292,0.131037,0.137056,0.141795,0.140246,0.135859,0.147640,0.147704,0.150401,0.154074,0.152028,0.154973,0.148763,0.141002,0.119690,0.109690,0.106419,0.100725,0.098583,0.095410,0.086895
0.069489,0.091726,0.094680,0.096489,0.119894,0.123223,0.137327,0.159662,0.162844,0.170458,0.175282,0.171823,0.166993,0.181721,0.187862,0.192343,0.200039,0.199268,0.205009,0.195194,0.182331,0.148814,0.135996,0.127991,0.118167,0.114029,0.112150,0.100322
0.055970,0.075209,0.076523,0.072758,0.089373,0.092501,0.103612,0.126318,0.124743,0.129934,0.131283,0.126405,0.124717,0.133369,0.136758,0.138600,0.139626,0.139526,0.144535,0.136953,0.134295,0.109975,0.102402,0.097763,0.093338,0.090916,0.089527,0.080523
0.049349,0.067607,0.068108,0.064007,0.079604,0.079427,0.086154,0.099565,0.097778,0.102300,0.104778,0.103147,0.104428,0.111580,0.113099,0.118540,0.119218,0.117829,0.122061,0.117608,0.111607,0.092556,0.086076,0.084243,0.080762,0.079967,0.080924,0.071468
0.070808,0.081759,0.083991,0.082174,0.092187,0.094292,0.101413,0.120291,0.120212,0.124645,0.130002,0.126151,0.125338,0.135934,0.147084,0.145867,0.152158,0.151498,0.153384,0.156028,0.150827,0.126860,0.119109,0.117244,0.114382,0.112610,0.110851,0.104751
0.080795,0.087999,0.093193,0.094949,0.105317,0.108938,0.112979,0.130913,0.132841,0.137884,0.143280,0.139814,0.137962,0.149975,0.162879,0.161097,0.171032,0.171924,0.174414,0.180742,0.173096,0.147224,0.136572,0.133755,0.129635,0.127141,0.124989,0.116267
0.069159,0.067346,0.073629,0.076400,0.079714,0.084117,0.083228,0.094591,0.096609,0.100994,0.102660,0.099415,0.096894,0.111393,0.126465,0.118766,0.134565,0.134810,0.135569,0.149889,0.137886,0.117306,0.108250,0.110343,0.107847,0.107825,0.107216,0.100801
0.074175,0.083643,0.088017,0.092383,0.101910,0.106452,0.110474,0.122655,0.124520,0.132302,0.135487,0.132127,0.128017,0.144910,0.162538,0.156794,0.176034,0.175194,0.174486,0.190383,0.174213,0.145302,0.133372,0.133020,0.127157,0.125156,0.123486,0.116298
0.058974,0.060233,0.064068,0.067876,0.073306,0.075146,0.079081,0.088378,0.087593,0.095646,0.098650,0.095782,0.094221,0.109543,0.121806,0.117109,0.129338,0.129634,0.131104,0.144064,0.132729,0.113167,0.106160,0.109449,0.107068,0.106877,0.105446,0.103340
0.063068,0.067874,0.071874,0.078073,0.086057,0.089189,0.094454,0.108626,0.109407,0.120622,0.125836,0.122256,0.119766,0.140482,0.156915,0.152717,0.171488,0.172642,0.173519,0.188596,0.172056,0.145946,0.136001,0.139955,0.135383,0.134464,0.132760,0.128514
0.054277,0.059106,0.062057,0.067439,0.072979,0.075367,0.080770,0.094946,0.095462,0.108883,0.114709,0.110593,0.109457,0.129973,0.145183,0.140739,0.159020,0.160049,0.160213,0.173604,0.158893,0.138028,0.131190,0.137563,0.133401,0.134232,0.132856,0.128719
0.072854,0.073302,0.077091,0.082079,0.086018,0.088639,0.091701,0.107487,0.107432,0.117553,0.121826,0.115967,0.112523,0.130045,0.146634,0.138962,0.157299,0.159193,0.158652,0.173584,0.158698,0.141640,0.132332,0.140121,0.136282,0.138637,0.139259,0.136831
0.068971,0.067504,0.071543,0.076613,0.080729,0.082424,0.084271,0.100945,0.099887,0.108034,0.110877,0.104443,0.102809,0.118770,0.134063,0.126929,0.141939,0.144621,0.146903,0.161414,0.148370,0.132905,0.124901,0.134267,0.132174,0.135364,0.136650,0.134863
0.070721,0.074376,0.077902,0.083881,0.091455,0.093568,0.100459,0.114076,0.113095,0.123818,0.126822,0.122763,0.119271,0.136170,0.149496,0.145126,0.160799,0.161665,0.163621,0.180924,0.165530,0.139465,0.129632,0.131349,0.127077,0.126528,0.124613,0.118819
0.096709,0.097214,0.102459,0.107516,0.113752,0.115325,0.123985,0.138891,0.135413,0.146961,0.149437,0.144284,0.140913,0.158703,0.172147,0.164431,0.178781,0.178470,0.182307,0.205036,0.190147,0.158618,0.147872,0.148684,0.145598,0.145490,0.142943,0.136565
0.085890,0.084081,0.087946,0.090891,0.095732,0.095486,0.104016,0.115286,0.110852,0.119922,0.120960,0.116311,0.113795,0.126406,0.137020,0.128927,0.138872,0.138362,0.142238,0.160863,0.150330,0.124816,0.116651,0.117839,0.116659,0.117028,0.115177,0.111335
0.084785,0.082167,0.085918,0.089262,0.094117,0.093388,0.102409,0.112220,0.107467,0.116141,0.116957,0.112035,0.108870,0.120820,0.131189,0.122615,0.133414,0.132645,0.135302,0.154743,0.143597,0.118772,0.110880,0.112526,0.111100,0.111665,0.110122,0.107096
0.081897,0.078961,0.082906,0.087746,0.092949,0.092230,0.100655,0.110727,0.106047,0.115038,0.116745,0.111778,0.108204,0.121034,0.131363,0.123396,0.135433,0.134731,0.137045,0.157311,0.145025,0.120909,0.113080,0.114809,0.113084,0.113356,0.111554,0.108291
0.087957,0.084965,0.089155,0.093562,0.098584,0.097838,0.106692,0.116847,0.111796,0.120607,0.121917,0.116825,0.113028,0.126440,0.136745,0.128315,0.140496,0.139596,0.142489,0.164397,0.151832,0.124988,0.116478,0.117488,0.115752,0.115786,0.113748,0.109532
0.086878,0.085080,0.089480,0.093582,0.098220,0.097951,0.107024,0.118107,0.112977,0.122220,0.123751,0.118618,0.115299,0.128605,0.138824,0.130507,0.142515,0.141493,0.144954,0.167544,0.155565,0.127154,0.119084,0.119694,0.118249,0.118229,0.116053,0.111278
0.090322,0.088517,0.093113,0.096724,0.101189,0.101164,0.110543,0.121922,0.116452,0.125810,0.126870,0.121558,0.118217,0.131638,0.141934,0.133146,0.144803,0.143510,0.147217,0.170141,0.158623,0.129240,0.121140,0.121358,0.120015,0.119921,0.117769,0.112906
0.085021,0.083016,0.087492,0.092378,0.096696,0.096516,0.106359,0.116579,0.110989,0.119956,0.120481,0.115168,0.111431,0.123341,0.132647,0.124224,0.135134,0.133562,0.136479,0.157146,0.146094,0.119531,0.112235,0.112507,0.111127,0.110995,0.109065,0.105237
0.091304,0.089658,0.094102,0.097933,0.102295,0.102136,0.112364,0.122792,0.117123,0.126137,0.126446,0.120885,0.117250,0.129804,0.139956,0.130740,0.142089,0.140524,0.143772,0.165797,0.154325,0.126378,0.118553,0.119200,0.117788,0.117846,0.116124,0.112106
0.091962,0.092081,0.096539,0.102325,0.107342,0.107074,0.117255,0.127715,0.121867,0.133491,0.135363,0.129312,0.124925,0.139027,0.150157,0.140868,0.154757,0.152712,0.155311,0.179199,0.164638,0.134973,0.126470,0.127183,0.124430,0.124266,0.121597,0.115829
0.096432,0.096752,0.101254,0.105919,0.110612,0.110428,0.120940,0.132088,0.125774,0.137628,0.139371,0.133153,0.128877,0.143308,0.154900,0.144982,0.158965,0.157041,0.159922,0.184939,0.170561,0.139838,0.131233,0.131998,0.129386,0.129376,0.126736,0.120951
0.100517,0.100754,0.105658,0.110114,0.114668,0.114818,0.124229,0.136605,0.131042,0.143009,0.144202,0.137579,0.133390,0.148780,0.161222,0.150976,0.165621,0.163779,0.167304,0.193619,0.178797,0.146413,0.137121,0.137602,0.134966,0.135131,0.132715,0.126854
0.102211,0.102729,0.107663,0.111605,0.116044,0.116630,0.125846,0.139243,0.133384,0.145914,0.147185,0.140206,0.136183,0.152270,0.165179,0.154842,0.169724,0.167941,0.171907,0.199172,0.184364,0.151393,0.142168,0.142697,0.140122,0.140203,0.137672,0.131732
0.101087,0.101184,0.105941,0.109072,0.113182,0.114039,0.122738,0.137058,0.131488,0.144688,0.146179,0.138999,0.135491,0.152181,0.165445,0.155032,0.169735,0.168273,0.172311,0.199493,0.184913,0.152308,0.143421,0.144370,0.142016,0.142079,0.139412,0.133514
0.096437,0.096598,0.101167,0.103718,0.107989,0.109218,0.117328,0.132023,0.126979,0.140236,0.142150,0.135271,0.131925,0.148085,0.161426,0.151128,0.165401,0.164236,0.167610,0.193374,0.178985,0.148054,0.139588,0.141032,0.138643,0.138754,0.136125,0.130449
0.093172,0.095278,0.098941,0.102889,0.108630,0.109946,0.117637,0.132582,0.129159,0.143163,0.146291,0.138688,0.134968,0.153186,0.167251,0.158325,0.174994,0.174483,0.176634,0.201251,0.184044,0.154843,0.144830,0.146454,0.142495,0.142786,0.140074,0.132985
0.101473,0.102858,0.107323,0.109837,0.115095,0.117159,0.124668,0.140970,0.136415,0.149841,0.151671,0.143744,0.140504,0.159301,0.173604,0.163463,0.178728,0.177697,0.180713,0.206815,0.190898,0.159831,0.150098,0.151533,0.148370,0.148643,0.145960,0.139351
0.110621,0.112835,0.117756,0.120210,0.125709,0.128137,0.135528,0.151881,0.147640,0.160468,0.161456,0.153335,0.149725,0.168614,0.183094,0.172983,0.188659,0.187618,0.190565,0.217066,0.200331,0.167066,0.156006,0.156462,0.152680,0.152908,0.150415,0.142996
0.131176,0.136248,0.141474,0.142317,0.148501,0.151504,0.160433,0.177099,0.171319,0.185790,0.184266,0.174797,0.171273,0.193405,0.209696,0.198575,0.215075,0.213140,0.216387,0.245595,0.227023,0.186026,0.173490,0.171247,0.166554,0.165123,0.161564,0.152447
0.156151,0.164907,0.169371,0.167717,0.174228,0.177300,0.189260,0.204326,0.196694,0.209894,0.205541,0.195453,0.191154,0.210939,0.226796,0.215636,0.231210,0.228517,0.232095,0.261058,0.243688,0.197867,0.183454,0.178324,0.172338,0.170618,0.167422,0.156704
0.134014,0.138479,0.143989,0.145933,0.153964,0.157535,0.165175,0.182270,0.177847,0.188137,0.185770,0.177073,0.173262,0.191545,0.205593,0.195807,0.210402,0.209054,0.211154,0.235393,0.219735,0.182228,0.168679,0.165141,0.159774,0.158342,0.155400,0.145561
0.113567,0.122210,0.126765,0.134517,0.144255,0.149374,0.161806,0.177366,0.178890,0.188359,0.183281,0.177870,0.173858,0.185156,0.192277,0.188318,0.198629,0.196934,0.198522,0.211191,0.197252,0.167481,0.154211,0.143618,0.135832,0.133042,0.130560,0.119523
0.137414,0.131853,0.136359,0.139245,0.141447,0.140706,0.147385,0.159284,0.154080,0.163106,0.157406,0.149551,0.145601,0.158124,0.167512,0.157265,0.167271,0.165241,0.166472,0.187543,0.175765,0.144340,0.134638,0.129629,0.126422,0.125695,0.123176,0.115515
0.103168,0.101392,0.106381,0.107515,0.111517,0.111674,0.116908,0.128951,0.127172,0.132516,0.131689,0.126159,0.123053,0.133528,0.144440,0.136798,0.147118,0.147825,0.150921,0.165740,0.156692,0.129174,0.118949,0.116979,0.114070,0.113011,0.111468,0.104015
0.103322,0.123056,0.120216,0.112881,0.115477,0.112275,0.123924,0.130608,0.123911,0.127828,0.121064,0.114930,0.112442,0.118492,0.127172,0.125214,0.133311,0.131636,0.134716,0.144157,0.136636,0.111631,0.104628,0.099024,0.093810,0.091118,0.091340,0.083912
