0.450974,0.650043,0.768236,0.732830,0.768324,0.730211,0.731564,0.699219,0.727137,0.710550,0.714531,0.689185,0.700198,0.650577,0.647094,0.636164,0.650982,0.598754,0.590893,0.576897,0.574322,0.536827,0.550060,0.454843
0.441602,0.650923,0.772551,0.735663,0.771546,0.733113,0.734348,0.701867,0.732825,0.713675,0.719854,0.694206,0.706426,0.656664,0.654381,0.642065,0.657969,0.601944,0.595049,0.578844,0.576892,0.539663,0.553071,0.452884
0.434154,0.648600,0.775807,0.739726,0.776339,0.738607,0.741536,0.710472,0.743814,0.724471,0.732788,0.706514,0.718995,0.667106,0.664411,0.651416,0.667358,0.609189,0.600669,0.583909,0.580860,0.544001,0.556815,0.453646
0.433421,0.656598,0.785631,0.751611,0.788876,0.750222,0.754250,0.723479,0.757360,0.735452,0.744355,0.716327,0.730953,0.677718,0.677652,0.662437,0.679205,0.618051,0.609141,0.590859,0.587812,0.550461,0.564216,0.457351
0.427187,0.658390,0.793471,0.761578,0.798494,0.759380,0.764150,0.733939,0.770145,0.745763,0.755685,0.724877,0.740884,0.685452,0.686470,0.669892,0.686926,0.624601,0.614588,0.595560,0.592024,0.555623,0.569246,0.460862
0.424425,0.660273,0.797896,0.769812,0.806205,0.766163,0.772644,0.743793,0.782089,0.757646,0.769298,0.737543,0.754964,0.698800,0.701075,0.683378,0.699906,0.635789,0.624648,0.604541,0.600667,0.564471,0.578135,0.468177
0.435641,0.657911,0.796201,0.774439,0.813190,0.774134,0.786233,0.760153,0.799782,0.779044,0.790593,0.758623,0.774571,0.718683,0.718673,0.702867,0.716403,0.654605,0.640869,0.622419,0.617397,0.581883,0.594929,0.488211
0.432577,0.651847,0.786094,0.769042,0.807100,0.767369,0.779318,0.754364,0.793408,0.775389,0.787694,0.757370,0.773605,0.719755,0.720379,0.704084,0.716549,0.655856,0.643043,0.623795,0.619194,0.583141,0.597113,0.490772
0.435575,0.631866,0.750367,0.736007,0.773044,0.734698,0.745991,0.723069,0.759548,0.752323,0.765479,0.742176,0.756777,0.708999,0.708599,0.693470,0.702785,0.647626,0.634434,0.616070,0.612318,0.574583,0.588912,0.488062
0.426300,0.612099,0.719594,0.714498,0.752198,0.716412,0.729537,0.710304,0.744641,0.746634,0.761827,0.744878,0.760638,0.719785,0.718919,0.704618,0.711529,0.658255,0.644324,0.625171,0.622124,0.583361,0.597659,0.496440
0.415560,0.595572,0.699001,0.696469,0.734159,0.700081,0.712794,0.695147,0.727823,0.732486,0.747968,0.732891,0.747909,0.708625,0.707281,0.693638,0.700176,0.649223,0.635601,0.616514,0.613478,0.574615,0.589039,0.491016
0.432702,0.577150,0.649015,0.642033,0.673355,0.643825,0.649562,0.631526,0.657297,0.670451,0.684408,0.679027,0.689746,0.656146,0.650649,0.639795,0.644877,0.598556,0.589183,0.571236,0.570212,0.531488,0.544644,0.453991
0.429797,0.575082,0.644677,0.640629,0.671978,0.642603,0.648892,0.632250,0.656654,0.671442,0.685680,0.681509,0.693025,0.660930,0.656063,0.644859,0.649490,0.603260,0.594349,0.576278,0.575715,0.536957,0.550723,0.458364
0.422410,0.562397,0.628822,0.626100,0.657108,0.630280,0.635743,0.619210,0.641267,0.658021,0.671068,0.669021,0.680667,0.651395,0.646353,0.635607,0.640286,0.594851,0.585622,0.567856,0.567896,0.529525,0.543022,0.451978
0.387018,0.542284,0.628379,0.615963,0.649589,0.618228,0.626554,0.610016,0.639333,0.643276,0.663796,0.653369,0.670766,0.635211,0.636956,0.619693,0.626094,0.577456,0.569596,0.551453,0.548311,0.514435,0.525546,0.435053
0.376492,0.535009,0.626419,0.611737,0.644019,0.612853,0.620538,0.603696,0.634594,0.636215,0.657230,0.644967,0.662859,0.626109,0.628202,0.609940,0.616987,0.567339,0.558860,0.541459,0.538124,0.505526,0.516146,0.424684
0.376189,0.533216,0.622794,0.609939,0.640855,0.611404,0.618058,0.601054,0.631105,0.636205,0.656697,0.647010,0.662901,0.627265,0.626690,0.610411,0.617327,0.567580,0.558663,0.541288,0.538359,0.505410,0.515807,0.424578
0.381706,0.529958,0.613364,0.600370,0.630738,0.602511,0.608060,0.591279,0.619270,0.628969,0.648257,0.641843,0.656779,0.623800,0.621617,0.607168,0.612958,0.565035,0.555268,0.539523,0.537163,0.503162,0.513679,0.424137
0.385258,0.520899,0.597377,0.586070,0.616245,0.589112,0.594669,0.579042,0.604427,0.618469,0.636663,0.633959,0.648278,0.618849,0.615465,0.602952,0.607795,0.561315,0.551018,0.536930,0.535089,0.499917,0.510916,0.422235
0.381439,0.510621,0.583547,0.572548,0.602345,0.577237,0.581972,0.567506,0.590865,0.607431,0.624476,0.623750,0.637394,0.610849,0.605788,0.595341,0.599590,0.553537,0.542527,0.528810,0.527175,0.492266,0.502546,0.413359
0.378614,0.510826,0.586778,0.575933,0.605930,0.584647,0.588233,0.574475,0.597535,0.613474,0.629029,0.626903,0.640030,0.613277,0.606124,0.597372,0.602352,0.556462,0.544066,0.529941,0.527557,0.494069,0.503420,0.412266
0.373410,0.502136,0.577347,0.566316,0.595878,0.576058,0.579467,0.566550,0.589241,0.606122,0.621370,0.619840,0.632490,0.606798,0.598241,0.590790,0.595070,0.550518,0.537317,0.523899,0.521225,0.487964,0.496592,0.406751
0.369853,0.496453,0.571189,0.562107,0.593408,0.576755,0.582671,0.572797,0.595052,0.615042,0.630295,0.631097,0.643364,0.620011,0.609935,0.603317,0.606429,0.562521,0.547216,0.532774,0.530807,0.497850,0.506484,0.414222
0.361731,0.487268,0.564673,0.555976,0.587076,0.574344,0.580167,0.572604,0.595278,0.614299,0.627921,0.627668,0.638473,0.615424,0.602856,0.598571,0.601342,0.558334,0.540302,0.525452,0.522698,0.492105,0.499337,0.407992
0.358872,0.484081,0.561265,0.552238,0.582872,0.570816,0.576676,0.570035,0.593101,0.612528,0.626113,0.626524,0.637443,0.615135,0.602240,0.598265,0.600691,0.557139,0.538002,0.522669,0.520384,0.490052,0.497178,0.405791
0.354595,0.474803,0.551274,0.541472,0.570758,0.561064,0.567197,0.562619,0.585621,0.606004,0.619205,0.620242,0.629845,0.608507,0.593072,0.590419,0.591256,0.548844,0.527535,0.512235,0.510058,0.481788,0.487144,0.399122
0.354136,0.476232,0.555125,0.543076,0.572414,0.563802,0.569439,0.564928,0.588869,0.608499,0.621234,0.621723,0.630970,0.609805,0.593276,0.591273,0.591860,0.549087,0.527007,0.511435,0.509473,0.482272,0.486980,0.399007
0.350819,0.469329,0.546798,0.534988,0.564502,0.557968,0.564673,0.561390,0.585084,0.606508,0.618722,0.620302,0.628575,0.608558,0.590617,0.588960,0.588602,0.546349,0.523126,0.507718,0.505809,0.478909,0.483183,0.394528
0.343227,0.461215,0.540763,0.529881,0.559162,0.555262,0.562719,0.561230,0.584827,0.607350,0.619081,0.620705,0.627581,0.608310,0.587987,0.587562,0.586362,0.545125,0.520132,0.504655,0.502031,0.476490,0.479580,0.390916
0.337206,0.456086,0.534595,0.524524,0.553991,0.550998,0.558414,0.557851,0.582005,0.603712,0.614955,0.615967,0.623941,0.605538,0.586632,0.584796,0.583275,0.542351,0.516510,0.500247,0.498437,0.475067,0.478042,0.391859
0.330340,0.455335,0.539057,0.531060,0.561660,0.561289,0.569719,0.570851,0.595621,0.614508,0.624294,0.622162,0.630581,0.610887,0.591886,0.589754,0.588802,0.547836,0.519668,0.502206,0.499620,0.478886,0.480938,0.393462
0.317773,0.448927,0.538794,0.535603,0.567519,0.571519,0.581723,0.585676,0.611235,0.628887,0.636755,0.632205,0.641218,0.622644,0.603759,0.601646,0.601148,0.560358,0.527803,0.507733,0.504576,0.488111,0.488805,0.399599
0.323637,0.459761,0.548051,0.544605,0.576260,0.579839,0.589038,0.593469,0.618277,0.637666,0.645734,0.643903,0.654729,0.638875,0.621113,0.619898,0.619446,0.576211,0.544040,0.522437,0.519726,0.500816,0.501728,0.408344
0.325331,0.469852,0.560483,0.556037,0.588430,0.590765,0.599778,0.604544,0.630350,0.648490,0.657240,0.655861,0.669004,0.654207,0.638746,0.637577,0.636974,0.590771,0.558034,0.535242,0.532880,0.513320,0.514608,0.415837
0.318630,0.468625,0.561297,0.560960,0.594370,0.598225,0.609440,0.616376,0.642285,0.656479,0.665017,0.660691,0.675500,0.660991,0.646566,0.645782,0.644774,0.598091,0.562994,0.538889,0.536127,0.518708,0.518908,0.417325
0.320423,0.469187,0.553834,0.553558,0.585937,0.588054,0.600053,0.608425,0.633975,0.650738,0.660075,0.660188,0.677804,0.669770,0.659566,0.659310,0.656722,0.607126,0.572526,0.546600,0.545271,0.524112,0.526109,0.421136
0.323807,0.474898,0.559024,0.557143,0.590234,0.590921,0.603585,0.612587,0.638402,0.654242,0.663214,0.662615,0.680847,0.673099,0.663595,0.663085,0.660312,0.610159,0.576054,0.549816,0.548444,0.525905,0.528649,0.423695
0.319416,0.474506,0.562445,0.564234,0.599199,0.603187,0.618318,0.629051,0.654928,0.669878,0.677154,0.672969,0.692107,0.684521,0.675225,0.677013,0.674680,0.624882,0.588230,0.561125,0.558424,0.536432,0.538416,0.429114
0.319843,0.477635,0.565590,0.566494,0.600782,0.602116,0.616516,0.626351,0.652956,0.665701,0.673813,0.668760,0.689613,0.681673,0.676046,0.676355,0.675066,0.623171,0.587138,0.559503,0.557557,0.535401,0.537913,0.429415
0.320413,0.474260,0.553834,0.553722,0.585271,0.584673,0.598445,0.608431,0.632166,0.650093,0.660695,0.662618,0.682529,0.679460,0.672473,0.676422,0.673158,0.620594,0.586652,0.559754,0.558153,0.531864,0.534559,0.422035
0.309311,0.458885,0.538262,0.536828,0.567765,0.569123,0.582884,0.593899,0.618761,0.634528,0.644504,0.644516,0.663389,0.659628,0.652141,0.656364,0.653004,0.601576,0.566068,0.538790,0.538043,0.515264,0.516501,0.411111
0.309067,0.457171,0.529499,0.526130,0.555721,0.553741,0.567872,0.578150,0.602324,0.620835,0.632890,0.638257,0.659525,0.660770,0.658095,0.663100,0.659334,0.606362,0.570966,0.543154,0.543525,0.516525,0.519054,0.409814
0.307530,0.455093,0.528380,0.524714,0.553109,0.549544,0.563338,0.572895,0.597969,0.615692,0.629271,0.633627,0.655428,0.655238,0.654410,0.657518,0.653812,0.601211,0.565555,0.538316,0.538766,0.512382,0.515049,0.406934
0.303099,0.452089,0.527289,0.522087,0.549146,0.544469,0.555899,0.564555,0.590447,0.605919,0.619504,0.622606,0.644465,0.642223,0.641147,0.644317,0.641976,0.590834,0.556796,0.529136,0.530299,0.505477,0.507552,0.403023
0.307510,0.453595,0.530053,0.522017,0.549133,0.543287,0.553588,0.559983,0.586989,0.601703,0.615083,0.617879,0.639966,0.636137,0.635547,0.637524,0.635882,0.584704,0.551612,0.524264,0.526290,0.502093,0.504175,0.401614
0.312578,0.459923,0.534677,0.526279,0.552024,0.542601,0.551762,0.555789,0.582912,0.598333,0.612629,0.617825,0.640903,0.637954,0.639916,0.641984,0.641144,0.588111,0.557473,0.530059,0.532919,0.506686,0.510053,0.406781
0.315894,0.471636,0.549858,0.543106,0.568759,0.557642,0.566784,0.569285,0.596353,0.610500,0.625086,0.628805,0.652638,0.648457,0.651590,0.652986,0.653786,0.600486,0.572015,0.544314,0.546565,0.518385,0.522641,0.414386
0.316460,0.471338,0.547559,0.539287,0.564280,0.551063,0.559383,0.560405,0.587533,0.600907,0.615672,0.619772,0.644194,0.640368,0.645812,0.646055,0.647541,0.594712,0.568114,0.540747,0.543894,0.514489,0.520029,0.412618
0.315920,0.468839,0.541797,0.532361,0.556754,0.543055,0.550677,0.551057,0.576690,0.590363,0.604429,0.609335,0.633359,0.630655,0.636461,0.637356,0.639137,0.586815,0.561313,0.534504,0.538235,0.507986,0.513978,0.406582
0.315047,0.462993,0.532334,0.520955,0.545020,0.529305,0.536226,0.535088,0.559419,0.573229,0.588027,0.593850,0.617875,0.615466,0.622434,0.623107,0.625104,0.573433,0.549786,0.524496,0.528869,0.498304,0.504784,0.399786
0.315074,0.460557,0.528987,0.515784,0.539416,0.522498,0.529099,0.527169,0.551629,0.565704,0.580675,0.587067,0.610974,0.609132,0.616496,0.617277,0.619117,0.567901,0.545067,0.520564,0.525400,0.494552,0.501255,0.397436
0.312787,0.454491,0.522434,0.508218,0.531442,0.513823,0.520179,0.518134,0.542685,0.557371,0.572612,0.579623,0.603580,0.602198,0.609336,0.610564,0.612005,0.561671,0.539597,0.515855,0.520744,0.489882,0.496519,0.394609
0.305339,0.442784,0.510214,0.494975,0.517342,0.499580,0.505787,0.503744,0.528189,0.542673,0.558321,0.565824,0.589666,0.588442,0.595762,0.597315,0.598686,0.550293,0.529537,0.506409,0.511206,0.481041,0.487363,0.388701
0.304844,0.438501,0.504392,0.488821,0.510775,0.491801,0.497733,0.495299,0.519487,0.534140,0.550063,0.558405,0.582483,0.581660,0.589943,0.591144,0.592584,0.544463,0.524653,0.501843,0.507050,0.476425,0.483263,0.385792
0.301019,0.430876,0.495212,0.479313,0.500761,0.481678,0.487313,0.484618,0.508444,0.523238,0.538876,0.547593,0.571164,0.570625,0.578865,0.580317,0.581639,0.534755,0.515408,0.493178,0.498659,0.468723,0.475433,0.379815
0.292951,0.418433,0.481866,0.466064,0.486585,0.467438,0.472713,0.470016,0.493293,0.508655,0.524357,0.533977,0.556881,0.556724,0.564560,0.566356,0.567429,0.521859,0.503461,0.482143,0.487503,0.458319,0.464936,0.371850
0.287190,0.406089,0.466048,0.450340,0.469958,0.451394,0.456223,0.453714,0.475978,0.492024,0.507361,0.517664,0.539850,0.540176,0.547494,0.549882,0.550505,0.507348,0.489929,0.469384,0.474991,0.446596,0.452765,0.363597
0.283404,0.398440,0.456401,0.440922,0.459649,0.441332,0.445760,0.443092,0.464672,0.481312,0.496378,0.507629,0.529309,0.530209,0.537380,0.539884,0.540423,0.498652,0.481827,0.461432,0.467185,0.439107,0.445176,0.357344
0.278153,0.389847,0.447530,0.431653,0.449875,0.431357,0.435686,0.432635,0.454377,0.470402,0.485526,0.496494,0.517724,0.517958,0.525099,0.527404,0.528012,0.487458,0.471654,0.451747,0.457533,0.429990,0.435925,0.350570
0.272277,0.382364,0.439890,0.423863,0.440926,0.422746,0.426416,0.423215,0.445004,0.461893,0.477139,0.488894,0.509423,0.509535,0.515876,0.518516,0.519127,0.480892,0.466613,0.447282,0.452942,0.425862,0.431354,0.348152
0.268284,0.383663,0.444660,0.428025,0.445553,0.424921,0.429107,0.424726,0.447640,0.462154,0.478232,0.488866,0.510720,0.509166,0.517800,0.518697,0.520275,0.481847,0.470229,0.450382,0.456135,0.429004,0.435281,0.351607
0.251676,0.361486,0.423732,0.406558,0.423582,0.401397,0.406148,0.400982,0.424218,0.436325,0.452645,0.462164,0.484201,0.481373,0.491324,0.491008,0.492652,0.457904,0.449311,0.430819,0.436110,0.410487,0.417173,0.339786
0.232637,0.335515,0.397786,0.380970,0.397819,0.375319,0.380923,0.375653,0.398890,0.408542,0.424531,0.431812,0.454060,0.450280,0.461438,0.459783,0.460964,0.430607,0.424286,0.406928,0.411559,0.388221,0.394739,0.323543
0.227704,0.323313,0.385196,0.366659,0.382304,0.362973,0.367371,0.362617,0.385072,0.394035,0.407817,0.413045,0.433176,0.428840,0.436632,0.436304,0.436517,0.408298,0.398507,0.383423,0.387347,0.365756,0.371669,0.304457
0.217654,0.300583,0.367525,0.346312,0.356776,0.343268,0.344124,0.339395,0.362192,0.372480,0.383999,0.387409,0.401756,0.395805,0.396408,0.398253,0.396537,0.370593,0.358918,0.348550,0.350486,0.332881,0.336238,0.274528
