0.462661,0.509230,0.527898,0.516728,0.526608,0.533531,0.549844,0.555718,0.552348,0.545059,0.531995,0.533995,0.530937,0.535718,0.532432,0.523995,0.529229,0.531700,0.535471,0.537142,0.536990,0.534083,0.527061,0.506522,0.495467,0.484695,0.447715,0.444221,0.435681,0.431029,0.427838,0.427178,0.424314,0.416308,0.408112,0.410902,0.401953,0.399414,0.392110,0.387383,0.373040,0.374358,0.366311,0.358784,0.351002,0.348390,0.343223,0.349978,0.355640,0.353096,0.345431,0.344229,0.344371,0.344915,0.337177,0.325974,0.319417,0.318704,0.318820,0.321679,0.329192,0.341684,0.342496,0.338607,0.334602,0.332287,0.327743,0.318924,0.314708,0.309609,0.299119,0.290224,0.284454,0.278931,0.273619,0.276809,0.260573,0.245134,0.231927,0.212734
0.626577,0.725460,0.744748,0.769686,0.781921,0.778069,0.787033,0.782187,0.775896,0.782951,0.775020,0.780609,0.778337,0.785963,0.782860,0.775184,0.776677,0.774789,0.775540,0.773809,0.773965,0.775640,0.769704,0.749145,0.731975,0.716210,0.667047,0.662545,0.654271,0.640802,0.633746,0.633330,0.632711,0.624822,0.610266,0.610274,0.598837,0.594158,0.582035,0.575781,0.559215,0.559769,0.550045,0.539523,0.530126,0.525392,0.515759,0.525091,0.531878,0.523573,0.515854,0.516806,0.515190,0.516723,0.508852,0.490709,0.485430,0.483759,0.482429,0.486992,0.498232,0.513140,0.514053,0.508922,0.503500,0.501586,0.496380,0.484378,0.480150,0.473419,0.460820,0.447762,0.439280,0.431249,0.424071,0.426422,0.404341,0.378588,0.363470,0.341747
0.636653,0.724726,0.750827,0.786644,0.795971,0.795221,0.801483,0.795213,0.791029,0.805383,0.802997,0.810481,0.810481,0.817884,0.818005,0.805979,0.804114,0.800576,0.801523,0.800231,0.802813,0.809940,0.806301,0.786562,0.772651,0.756719,0.708104,0.704791,0.695191,0.672863,0.660790,0.662187,0.661536,0.653245,0.638089,0.637481,0.625642,0.621645,0.609353,0.603483,0.587148,0.586770,0.577336,0.567252,0.558765,0.555078,0.547731,0.557146,0.563655,0.554972,0.548599,0.549859,0.549003,0.550734,0.541314,0.522697,0.516807,0.514857,0.512460,0.515542,0.527698,0.541563,0.541865,0.535990,0.529970,0.527751,0.522080,0.509718,0.505825,0.498621,0.485645,0.471953,0.463466,0.455303,0.448194,0.450764,0.427917,0.400374,0.383553,0.359642
0.541345,0.526609,0.530133,0.562456,0.596063,0.604343,0.611095,0.612803,0.614370,0.614853,0.621151,0.634892,0.638418,0.655134,0.669328,0.670438,0.668574,0.669940,0.673456,0.679186,0.687825,0.687451,0.689222,0.676826,0.664085,0.651399,0.603302,0.599844,0.587657,0.576867,0.564380,0.561855,0.557324,0.545970,0.530951,0.530571,0.518891,0.514944,0.505034,0.501175,0.489695,0.491165,0.483107,0.476035,0.472420,0.474110,0.474422,0.482225,0.489461,0.487872,0.480441,0.482585,0.482412,0.485643,0.470762,0.460458,0.453326,0.456473,0.461557,0.470334,0.477290,0.489856,0.488656,0.479593,0.470007,0.464848,0.458478,0.448231,0.443744,0.435666,0.422770,0.410694,0.402040,0.394736,0.389790,0.392310,0.372327,0.350545,0.335644,0.316093
0.234894,0.265233,0.279258,0.299413,0.309978,0.314477,0.319939,0.321280,0.320921,0.327317,0.344993,0.353081,0.359484,0.366896,0.385353,0.401990,0.400482,0.397279,0.391763,0.388150,0.386677,0.382920,0.391105,0.395719,0.394131,0.390080,0.378581,0.376480,0.370392,0.387317,0.379710,0.374102,0.372738,0.365204,0.352258,0.348208,0.341091,0.338213,0.330279,0.325136,0.316399,0.315400,0.310937,0.306627,0.303581,0.301545,0.296137,0.299268,0.299852,0.298755,0.290226,0.287953,0.281242,0.281206,0.271167,0.267939,0.267737,0.271594,0.272689,0.285455,0.285420,0.284452,0.282322,0.276894,0.271964,0.269414,0.265004,0.258872,0.255616,0.250736,0.243198,0.236868,0.231720,0.227054,0.222552,0.222829,0.210943,0.200173,0.195750,0.178879
0.235295,0.253719,0.278580,0.287887,0.292840,0.298096,0.302666,0.303781,0.303961,0.309689,0.322239,0.325602,0.331213,0.333166,0.342001,0.355687,0.351970,0.348729,0.343658,0.339116,0.338656,0.339860,0.346445,0.355985,0.359691,0.358597,0.354516,0.353375,0.350550,0.338216,0.325953,0.325053,0.327649,0.328657,0.322022,0.317167,0.310060,0.309660,0.301514,0.298629,0.290741,0.287918,0.283585,0.278279,0.278463,0.275244,0.269935,0.274595,0.277269,0.270909,0.269663,0.270081,0.262041,0.262619,0.257082,0.253589,0.256898,0.259662,0.259138,0.273002,0.279295,0.275261,0.272544,0.268128,0.263932,0.263132,0.259618,0.254062,0.252861,0.249354,0.242163,0.236779,0.231977,0.226669,0.222860,0.221635,0.207452,0.193851,0.186420,0.169202
0.195397,0.251247,0.262614,0.281713,0.277800,0.278971,0.275637,0.269793,0.272050,0.282791,0.287138,0.288847,0.293929,0.291887,0.306425,0.315358,0.305530,0.298682,0.292466,0.288283,0.291941,0.318478,0.327069,0.338762,0.345121,0.340976,0.323591,0.320693,0.311701,0.284873,0.268734,0.265755,0.270005,0.267751,0.256707,0.251008,0.245567,0.244262,0.237131,0.232998,0.225694,0.223249,0.220725,0.216810,0.218293,0.215369,0.211516,0.214130,0.213338,0.210357,0.208165,0.210168,0.205708,0.204622,0.197164,0.195512,0.197295,0.198885,0.196890,0.201255,0.205610,0.199999,0.197825,0.192917,0.190679,0.190879,0.188078,0.182171,0.180105,0.176968,0.170988,0.166025,0.162165,0.156809,0.153636,0.151117,0.140333,0.131207,0.124773,0.115021
0.197653,0.246529,0.256296,0.268283,0.265219,0.265147,0.264535,0.260418,0.260114,0.261317,0.262113,0.263903,0.270539,0.270107,0.282938,0.284218,0.276597,0.273053,0.269589,0.267486,0.271644,0.293436,0.300302,0.309069,0.315163,0.313319,0.297843,0.295745,0.288248,0.261194,0.248904,0.247778,0.250949,0.248659,0.240399,0.236361,0.232267,0.231630,0.226147,0.222909,0.215597,0.214264,0.213403,0.210422,0.207968,0.204845,0.200536,0.205022,0.205329,0.200504,0.198393,0.199542,0.196515,0.193913,0.190710,0.185013,0.186325,0.186880,0.184813,0.187413,0.193709,0.192464,0.191015,0.187150,0.185757,0.185924,0.183713,0.178808,0.177203,0.174134,0.169268,0.164699,0.161523,0.157124,0.154372,0.152277,0.141341,0.129743,0.123738,0.119603
0.179799,0.178466,0.170351,0.191402,0.201333,0.208589,0.214862,0.222985,0.222923,0.222437,0.228277,0.232039,0.236928,0.243275,0.259091,0.262472,0.263928,0.271760,0.275686,0.278993,0.286337,0.297724,0.295369,0.287116,0.286750,0.280641,0.259693,0.258609,0.254657,0.261404,0.259479,0.254936,0.251681,0.247360,0.242303,0.244078,0.241822,0.241022,0.237076,0.234708,0.232199,0.233104,0.230673,0.230001,0.227673,0.231113,0.231657,0.232958,0.234693,0.238410,0.229803,0.227249,0.229330,0.227850,0.222655,0.217092,0.211326,0.212752,0.211795,0.218125,0.217951,0.220056,0.215695,0.211503,0.207461,0.204890,0.203254,0.198712,0.195738,0.193356,0.188071,0.183772,0.179836,0.175989,0.171526,0.170152,0.160455,0.150368,0.143691,0.134507
0.182982,0.152098,0.143587,0.135953,0.154938,0.169651,0.179301,0.187908,0.192201,0.189271,0.195198,0.199905,0.206528,0.210332,0.229914,0.231780,0.231892,0.237651,0.245522,0.250087,0.259974,0.272847,0.273353,0.267686,0.272817,0.267778,0.245041,0.244237,0.236562,0.234961,0.229399,0.225289,0.222842,0.217626,0.209934,0.210418,0.206358,0.206510,0.203279,0.201464,0.196595,0.195410,0.192904,0.190752,0.194074,0.199978,0.208415,0.207053,0.209777,0.217709,0.212122,0.210331,0.212134,0.212323,0.201819,0.200599,0.200166,0.203343,0.202615,0.203171,0.204262,0.205884,0.202576,0.198698,0.194742,0.190505,0.186923,0.181393,0.177772,0.174428,0.167816,0.162585,0.158177,0.154416,0.150169,0.150466,0.141697,0.135443,0.127212,0.110787
0.221944,0.189247,0.185852,0.175997,0.205305,0.231425,0.245191,0.256077,0.258798,0.248511,0.253646,0.261630,0.266744,0.274889,0.299789,0.308746,0.312531,0.322742,0.331427,0.340166,0.349642,0.359860,0.357122,0.339759,0.335311,0.327591,0.296805,0.295697,0.284382,0.295979,0.292854,0.287830,0.280237,0.269101,0.258685,0.261631,0.257404,0.259211,0.258964,0.258033,0.254481,0.253689,0.249165,0.248912,0.252331,0.262550,0.275787,0.275346,0.281478,0.293074,0.278772,0.276373,0.281831,0.282480,0.264917,0.265228,0.254932,0.258310,0.261923,0.260077,0.254395,0.255823,0.248393,0.242476,0.234298,0.227439,0.221835,0.214549,0.209415,0.204211,0.196320,0.189097,0.183659,0.179490,0.175156,0.177002,0.166787,0.160035,0.152719,0.135237
0.178766,0.165185,0.149093,0.163613,0.183603,0.207534,0.212763,0.219577,0.222738,0.217243,0.224191,0.229127,0.232110,0.235218,0.256481,0.266964,0.266348,0.272050,0.276049,0.282515,0.291405,0.307979,0.308677,0.302363,0.305026,0.300374,0.273514,0.273593,0.266532,0.271013,0.266637,0.262441,0.258868,0.252797,0.242603,0.244008,0.242370,0.246155,0.247386,0.249001,0.251595,0.250757,0.248119,0.249553,0.257829,0.268060,0.284757,0.283273,0.285330,0.292152,0.281573,0.281066,0.286836,0.287079,0.264971,0.269441,0.260868,0.262925,0.265017,0.265925,0.258056,0.251753,0.243528,0.236424,0.227739,0.222306,0.218193,0.211701,0.207693,0.203159,0.196662,0.190268,0.184843,0.180412,0.177031,0.177325,0.167873,0.161710,0.157171,0.141005
0.195217,0.177707,0.176729,0.186450,0.214830,0.236375,0.245799,0.252707,0.253372,0.245358,0.255529,0.262565,0.266596,0.276862,0.301420,0.309659,0.315207,0.325688,0.334805,0.342436,0.350337,0.356445,0.353690,0.337468,0.327766,0.320193,0.288128,0.287520,0.277706,0.306806,0.306085,0.297930,0.288649,0.277235,0.265537,0.266120,0.262252,0.264322,0.263046,0.261293,0.258106,0.257920,0.253563,0.252788,0.254763,0.262729,0.272873,0.271046,0.277011,0.285819,0.274015,0.274124,0.279233,0.280293,0.263126,0.259767,0.252521,0.255470,0.254513,0.255587,0.249129,0.249160,0.243069,0.236535,0.230760,0.226372,0.222297,0.216409,0.212625,0.207810,0.201013,0.193896,0.188569,0.185515,0.180168,0.184528,0.177932,0.173195,0.165817,0.147891
0.096106,0.081082,0.074764,0.069860,0.079585,0.087563,0.093678,0.099756,0.101287,0.099721,0.101230,0.103072,0.107869,0.107253,0.118138,0.119304,0.118374,0.119502,0.122263,0.122673,0.128702,0.136877,0.143003,0.146689,0.153893,0.154028,0.147736,0.149259,0.146278,0.137230,0.133144,0.133117,0.133101,0.132517,0.128990,0.126687,0.124167,0.127353,0.125437,0.124655,0.121599,0.120906,0.120481,0.119255,0.118752,0.117346,0.118416,0.121776,0.122157,0.121749,0.121802,0.122248,0.121941,0.120482,0.119344,0.115540,0.119441,0.118824,0.116875,0.116598,0.119636,0.120566,0.120232,0.119693,0.120364,0.119369,0.118040,0.114777,0.113675,0.111787,0.108713,0.106587,0.105509,0.103322,0.099680,0.096744,0.088786,0.081845,0.076629,0.068428
0.149532,0.114697,0.097227,0.086316,0.097716,0.109257,0.115193,0.124363,0.129774,0.125863,0.126253,0.128934,0.132608,0.131432,0.146050,0.151206,0.148704,0.148271,0.151672,0.153229,0.161496,0.173740,0.182548,0.189585,0.200526,0.200252,0.190008,0.192451,0.188056,0.175412,0.168947,0.167399,0.167500,0.166070,0.161070,0.155979,0.152097,0.154444,0.149611,0.147864,0.142866,0.140446,0.138663,0.135321,0.136177,0.134843,0.135472,0.140468,0.142141,0.144602,0.146699,0.148179,0.148771,0.147925,0.145158,0.140488,0.146374,0.146428,0.144085,0.143959,0.148519,0.149899,0.150232,0.148433,0.148358,0.147116,0.145174,0.140724,0.139438,0.136502,0.131915,0.128411,0.127073,0.123513,0.118966,0.116740,0.108044,0.101612,0.093171,0.078689
0.118540,0.097999,0.077251,0.071575,0.081213,0.090082,0.093873,0.097873,0.101158,0.098147,0.097930,0.098880,0.101058,0.099584,0.108861,0.111996,0.107819,0.106638,0.108030,0.110193,0.117040,0.131053,0.137236,0.141644,0.149206,0.148265,0.141866,0.142834,0.139957,0.126322,0.122188,0.123433,0.125043,0.124425,0.119912,0.116625,0.114027,0.114633,0.111693,0.110939,0.107434,0.105396,0.103971,0.102138,0.105725,0.107511,0.112846,0.115135,0.115426,0.117632,0.116482,0.116974,0.118202,0.117577,0.109341,0.110195,0.112179,0.111939,0.114855,0.114579,0.117020,0.115259,0.114315,0.112507,0.110459,0.108122,0.105754,0.101855,0.100304,0.098139,0.094639,0.091490,0.089963,0.087387,0.085657,0.083545,0.076080,0.069658,0.064486,0.054924
0.093629,0.081003,0.066497,0.062277,0.068640,0.073615,0.075338,0.077802,0.080602,0.078000,0.077688,0.078922,0.082346,0.081491,0.088297,0.092519,0.090078,0.089410,0.090158,0.091287,0.095341,0.105455,0.110896,0.116657,0.122996,0.122110,0.115678,0.116460,0.114057,0.107925,0.103604,0.104419,0.105441,0.104593,0.099528,0.097286,0.095199,0.095795,0.093796,0.092517,0.089449,0.088346,0.087326,0.086157,0.087396,0.087888,0.089948,0.091795,0.092655,0.094727,0.093878,0.093584,0.094067,0.093027,0.089950,0.089331,0.091079,0.091526,0.093115,0.094894,0.097105,0.096881,0.095447,0.093318,0.091809,0.090356,0.088955,0.086312,0.084668,0.083155,0.079893,0.077816,0.076242,0.074180,0.073323,0.073260,0.068893,0.065654,0.060138,0.051669
0.110635,0.093611,0.079706,0.075723,0.083108,0.088181,0.091657,0.096500,0.099411,0.098136,0.097702,0.098654,0.100632,0.099662,0.105340,0.108237,0.106934,0.106466,0.107576,0.108679,0.113280,0.121073,0.124590,0.128858,0.137736,0.136552,0.131849,0.133733,0.133523,0.121676,0.117878,0.120415,0.122516,0.123414,0.121181,0.119834,0.117700,0.120619,0.118777,0.119040,0.116992,0.116067,0.115695,0.114918,0.116489,0.117372,0.122327,0.125251,0.126629,0.127715,0.130824,0.129665,0.130813,0.131126,0.127684,0.126234,0.129763,0.129928,0.128717,0.128982,0.131500,0.132417,0.131822,0.129962,0.127788,0.126269,0.124908,0.121340,0.120254,0.118127,0.114721,0.111737,0.110509,0.107862,0.106465,0.105165,0.096944,0.089410,0.082995,0.072114
0.108240,0.089658,0.082389,0.078239,0.089316,0.095168,0.100468,0.105944,0.107998,0.108536,0.107992,0.109027,0.111264,0.110263,0.115801,0.117738,0.118832,0.118723,0.120629,0.121131,0.125270,0.129590,0.133349,0.137949,0.146345,0.146525,0.144148,0.147340,0.147754,0.136420,0.132319,0.135590,0.136904,0.138024,0.135849,0.134396,0.131604,0.135230,0.132093,0.132152,0.129074,0.127609,0.127306,0.125917,0.126704,0.126858,0.130913,0.135059,0.137861,0.138428,0.144473,0.143423,0.145257,0.146062,0.145335,0.141643,0.147361,0.148139,0.145737,0.145735,0.149252,0.151316,0.151441,0.149734,0.147319,0.146005,0.144721,0.140933,0.140692,0.138557,0.134829,0.131477,0.130346,0.127486,0.125486,0.125542,0.117464,0.109535,0.100591,0.085801
0.066538,0.063190,0.062372,0.064344,0.073961,0.076102,0.080252,0.083843,0.083905,0.088058,0.086793,0.087014,0.088222,0.087891,0.089515,0.091264,0.095253,0.095846,0.095991,0.093993,0.094821,0.092141,0.093895,0.099005,0.107541,0.107974,0.106432,0.109256,0.112221,0.108214,0.105965,0.109744,0.110961,0.113009,0.112560,0.111367,0.109748,0.114549,0.111498,0.112715,0.110691,0.109887,0.109872,0.108834,0.107783,0.106412,0.106557,0.113763,0.118121,0.114874,0.125989,0.124374,0.124171,0.125394,0.133038,0.127816,0.138752,0.140206,0.138122,0.136496,0.141797,0.141864,0.142087,0.141602,0.139137,0.138700,0.137946,0.134600,0.135531,0.133451,0.131008,0.127183,0.126622,0.123111,0.121518,0.121459,0.113671,0.103407,0.094546,0.081975
0.094873,0.078796,0.074907,0.080056,0.090400,0.092984,0.096291,0.101528,0.103154,0.104776,0.105082,0.106312,0.108049,0.108936,0.114466,0.118371,0.121496,0.122440,0.123665,0.122778,0.125991,0.126768,0.130445,0.137615,0.151437,0.151316,0.143565,0.147049,0.148419,0.144718,0.140575,0.141840,0.143710,0.145423,0.143657,0.141851,0.139711,0.143996,0.139783,0.140949,0.138019,0.137092,0.136260,0.135190,0.133872,0.131839,0.132497,0.140306,0.145035,0.143339,0.154171,0.153995,0.153874,0.154827,0.162449,0.155631,0.165244,0.166590,0.163793,0.161751,0.167383,0.170478,0.171082,0.169881,0.167837,0.167212,0.166553,0.163502,0.163771,0.161061,0.157470,0.153698,0.152416,0.148717,0.147557,0.147711,0.140988,0.131667,0.120922,0.104425
0.060303,0.055555,0.055098,0.059302,0.062246,0.063671,0.065532,0.069331,0.070081,0.072299,0.073625,0.074228,0.075958,0.075494,0.079320,0.082318,0.084079,0.085379,0.085329,0.084139,0.086650,0.089144,0.091577,0.098603,0.110356,0.110373,0.103877,0.106269,0.107903,0.103939,0.100885,0.103003,0.105955,0.108558,0.108405,0.107768,0.106823,0.111692,0.110240,0.111870,0.111144,0.111110,0.111129,0.111535,0.110903,0.109760,0.111208,0.116843,0.120009,0.119311,0.127891,0.127503,0.128421,0.128273,0.134810,0.130895,0.137227,0.137149,0.135372,0.133158,0.137340,0.137877,0.137689,0.136818,0.134364,0.133777,0.132897,0.130137,0.129346,0.127080,0.124225,0.121019,0.119977,0.116815,0.115473,0.114034,0.106912,0.098834,0.092375,0.080790
0.073990,0.064667,0.063628,0.064438,0.069751,0.072524,0.075484,0.081117,0.082721,0.084880,0.086468,0.087402,0.089527,0.089625,0.094531,0.098751,0.101851,0.103490,0.104514,0.103300,0.106786,0.110227,0.114187,0.123076,0.139511,0.139626,0.130230,0.134207,0.136006,0.131978,0.127396,0.129537,0.132614,0.135642,0.136145,0.135091,0.133529,0.140997,0.139212,0.141197,0.139698,0.139370,0.139016,0.139420,0.138369,0.136634,0.138799,0.147765,0.153629,0.153817,0.167184,0.166691,0.168475,0.168351,0.179836,0.173025,0.182152,0.181463,0.178670,0.173288,0.179012,0.180376,0.179617,0.178572,0.175558,0.175053,0.173560,0.170175,0.169269,0.166195,0.162571,0.158472,0.157272,0.153123,0.150933,0.149472,0.140883,0.131971,0.121821,0.103802
0.064944,0.056617,0.056670,0.055067,0.058614,0.060759,0.063506,0.069417,0.071302,0.072919,0.074350,0.075098,0.077024,0.076797,0.080395,0.084238,0.087340,0.089132,0.089892,0.088695,0.092010,0.095869,0.099467,0.107717,0.124753,0.125066,0.116400,0.120338,0.121581,0.117310,0.113091,0.115228,0.118092,0.121504,0.122329,0.121250,0.119666,0.127749,0.125940,0.128194,0.127460,0.127565,0.127760,0.128757,0.127993,0.126377,0.129296,0.137953,0.144409,0.145150,0.157912,0.157484,0.159610,0.159389,0.171715,0.165875,0.174644,0.173641,0.170096,0.164825,0.170386,0.171415,0.170855,0.170158,0.167082,0.167105,0.165585,0.162555,0.161578,0.158812,0.155593,0.152105,0.150968,0.146990,0.145191,0.144170,0.136032,0.128467,0.118454,0.099228
0.066512,0.065067,0.066908,0.065802,0.069887,0.071682,0.075437,0.080608,0.081975,0.087929,0.088087,0.088616,0.090807,0.089711,0.091847,0.095855,0.100388,0.101459,0.101900,0.099334,0.101462,0.102963,0.105104,0.112419,0.127049,0.127157,0.123468,0.127314,0.129888,0.124260,0.120438,0.123544,0.127323,0.131811,0.132841,0.131585,0.130000,0.138502,0.136727,0.139739,0.139686,0.139767,0.140098,0.140247,0.140394,0.138799,0.140223,0.149839,0.156106,0.154986,0.169120,0.166123,0.164956,0.166181,0.178559,0.173612,0.185433,0.185518,0.183548,0.179072,0.184967,0.183197,0.182228,0.181593,0.177618,0.177214,0.175736,0.171973,0.171943,0.168905,0.165692,0.161404,0.160269,0.155877,0.153770,0.151720,0.141418,0.130353,0.120852,0.103044
