0.147774,0.354865,0.457462,0.474291,0.510642,0.513837,0.544098,0.549278,0.579171,0.613163,0.622488,0.668442,0.692424,0.718262,0.711569,0.743393,0.748163,0.774116,0.776587,0.790365,0.790032,0.786418,0.780028,0.779299,0.776949,0.788241,0.783104,0.780090,0.774584,0.775781,0.773921,0.771239,0.774597,0.767047,0.762090,0.709531
0.152909,0.366175,0.462526,0.480863,0.518647,0.521491,0.552570,0.556376,0.584905,0.615565,0.619900,0.665811,0.690502,0.711629,0.702700,0.737335,0.748457,0.777190,0.782192,0.795877,0.795342,0.792362,0.791400,0.792287,0.790991,0.802318,0.797557,0.794941,0.786635,0.788465,0.787355,0.785270,0.786999,0.781268,0.778043,0.727115
0.154285,0.371746,0.466503,0.485803,0.525538,0.528180,0.558571,0.561958,0.589562,0.619527,0.625624,0.669937,0.693585,0.713212,0.703516,0.737865,0.750972,0.779320,0.785341,0.798611,0.797680,0.795133,0.796162,0.797472,0.796874,0.808331,0.803910,0.802422,0.793670,0.796194,0.795248,0.793804,0.796028,0.791833,0.790193,0.741402
0.153373,0.379290,0.470145,0.489972,0.531153,0.533689,0.565183,0.568329,0.594453,0.623635,0.630996,0.674134,0.697554,0.715423,0.705651,0.740463,0.756177,0.783905,0.791187,0.804063,0.802952,0.800366,0.803061,0.806594,0.806065,0.817096,0.812649,0.811108,0.801804,0.804295,0.804672,0.803711,0.805095,0.802491,0.801007,0.752864
0.153114,0.383521,0.471628,0.492031,0.534369,0.536582,0.568968,0.571508,0.596953,0.623657,0.628803,0.671786,0.695221,0.711196,0.700723,0.735734,0.753445,0.781603,0.789875,0.802554,0.801617,0.799398,0.803800,0.807896,0.808593,0.819547,0.815484,0.814382,0.804116,0.806995,0.807385,0.806908,0.807925,0.806503,0.805359,0.758837
0.151598,0.381700,0.466308,0.487573,0.531700,0.533988,0.564751,0.566887,0.591366,0.616313,0.620058,0.662650,0.686170,0.701788,0.691097,0.726269,0.744492,0.773151,0.782286,0.795240,0.793878,0.791893,0.797274,0.802198,0.803389,0.816287,0.812657,0.811730,0.801476,0.804475,0.805159,0.804860,0.805360,0.804251,0.804125,0.759103
0.150738,0.383176,0.465800,0.487747,0.532355,0.534417,0.565085,0.566620,0.590570,0.614858,0.618404,0.660124,0.683310,0.697676,0.686705,0.722315,0.742496,0.771773,0.781660,0.794554,0.793433,0.791733,0.798169,0.803359,0.804996,0.817851,0.815135,0.814797,0.804285,0.807617,0.808213,0.808245,0.808522,0.807946,0.808413,0.764620
0.150989,0.381882,0.463484,0.485081,0.529422,0.531268,0.561152,0.562490,0.587386,0.610739,0.613926,0.655353,0.678100,0.692648,0.681293,0.716557,0.736072,0.765961,0.775697,0.788701,0.787775,0.786463,0.793396,0.798792,0.800899,0.814240,0.811835,0.812673,0.802523,0.806111,0.806606,0.806527,0.807059,0.806444,0.807280,0.762637
0.149620,0.378202,0.462013,0.482156,0.525481,0.527448,0.556365,0.558611,0.584170,0.610289,0.618822,0.659368,0.681260,0.698631,0.688876,0.722445,0.739458,0.767399,0.775607,0.789242,0.789013,0.787557,0.792312,0.796748,0.798160,0.811895,0.809104,0.810128,0.804593,0.807411,0.808397,0.807863,0.809442,0.807030,0.806494,0.759432
0.149583,0.382066,0.465378,0.485148,0.528794,0.530622,0.560416,0.562557,0.587576,0.612412,0.619760,0.660561,0.682559,0.699211,0.689328,0.722377,0.739598,0.767521,0.775932,0.789207,0.789237,0.788103,0.793490,0.798206,0.799827,0.813043,0.810434,0.811583,0.805502,0.808837,0.809581,0.809281,0.810662,0.809258,0.808509,0.761127
