0.188919,0.192544,0.186524,0.196311,0.227108,0.245414,0.260256,0.244902,0.254003,0.277769,0.283199,0.281634,0.287820,0.303743,0.301224,0.315279,0.337668,0.333377,0.326347,0.322471,0.336114,0.319536,0.342904,0.356434,0.361154,0.345829,0.326610,0.328698,0.342811,0.328859,0.325864,0.320282,0.327618,0.316794,0.299902,0.299817,0.283793,0.280120,0.275659,0.269492,0.267240,0.265921,0.264463,0.263040,0.261785,0.262508,0.257908,0.239440
0.215787,0.218167,0.208813,0.212396,0.237249,0.259652,0.267093,0.275562,0.284278,0.301303,0.308360,0.307609,0.310902,0.320878,0.322262,0.332842,0.345685,0.344138,0.339767,0.330121,0.341383,0.328313,0.348726,0.360798,0.363514,0.349383,0.340069,0.338801,0.343360,0.342510,0.337255,0.328751,0.336305,0.320342,0.306222,0.305689,0.294602,0.291645,0.291175,0.286969,0.287661,0.287065,0.285262,0.283499,0.279627,0.275556,0.267806,0.243511
0.193786,0.200853,0.200439,0.196875,0.208697,0.219653,0.221528,0.236471,0.240965,0.249389,0.260731,0.259019,0.257776,0.260145,0.263279,0.274104,0.280882,0.283033,0.282002,0.266874,0.271989,0.263984,0.276522,0.283602,0.288621,0.288363,0.287766,0.283626,0.278856,0.279569,0.272778,0.262505,0.263750,0.250668,0.248938,0.249561,0.244234,0.241443,0.245636,0.243167,0.245520,0.245614,0.244004,0.243947,0.241609,0.238182,0.231919,0.213454
0.269655,0.281917,0.285098,0.281838,0.295845,0.311736,0.305914,0.328314,0.332412,0.340637,0.356714,0.350449,0.347741,0.347563,0.354976,0.367615,0.376519,0.382555,0.382629,0.365390,0.367912,0.361150,0.374989,0.383849,0.394308,0.398821,0.405187,0.399844,0.386953,0.389208,0.385212,0.367527,0.365049,0.346047,0.347035,0.350203,0.339041,0.336924,0.345504,0.343735,0.349046,0.349838,0.347274,0.348697,0.349074,0.344619,0.336043,0.310303
0.325712,0.332713,0.332595,0.320968,0.333984,0.338306,0.331924,0.374591,0.382223,0.392104,0.409160,0.407978,0.400429,0.401386,0.414839,0.423894,0.431863,0.440633,0.439828,0.419257,0.422649,0.417727,0.428580,0.436856,0.447289,0.455768,0.467271,0.457604,0.435332,0.423545,0.420495,0.406566,0.394349,0.374459,0.379979,0.380108,0.364917,0.365954,0.375597,0.372938,0.378803,0.378748,0.376402,0.378202,0.380380,0.377425,0.369085,0.342012
0.440192,0.424716,0.407115,0.388391,0.404813,0.410456,0.401887,0.471185,0.473838,0.477744,0.501331,0.505084,0.498147,0.497316,0.516501,0.518335,0.524834,0.531524,0.533962,0.510013,0.504750,0.497865,0.503827,0.504598,0.509332,0.520144,0.528713,0.516266,0.491235,0.472811,0.472332,0.459061,0.442539,0.420182,0.425777,0.429151,0.413177,0.414540,0.424881,0.422280,0.429205,0.430463,0.428818,0.430736,0.435527,0.431889,0.422953,0.393831
0.495473,0.493305,0.473475,0.451222,0.462393,0.471056,0.457880,0.518489,0.523615,0.525671,0.550806,0.550690,0.544638,0.541671,0.559072,0.561576,0.566754,0.571843,0.574047,0.549662,0.539815,0.529693,0.534636,0.532632,0.536180,0.544222,0.549630,0.537616,0.515223,0.501644,0.499174,0.483418,0.470521,0.446503,0.449928,0.459302,0.445324,0.444250,0.453668,0.452874,0.460176,0.462231,0.460811,0.463197,0.468330,0.463958,0.453815,0.421137
0.511171,0.507378,0.486197,0.466489,0.480906,0.496439,0.483518,0.544274,0.552140,0.555253,0.583390,0.586485,0.581024,0.577988,0.593210,0.597416,0.603277,0.605998,0.608908,0.580635,0.569181,0.558898,0.562913,0.559476,0.559832,0.570154,0.576101,0.566522,0.545002,0.529964,0.526528,0.510957,0.498647,0.473220,0.475699,0.486080,0.471430,0.469335,0.477422,0.476188,0.482826,0.484384,0.482450,0.484180,0.489324,0.484141,0.472330,0.435511
0.485060,0.477397,0.462806,0.445579,0.464148,0.480914,0.471152,0.548206,0.553282,0.555483,0.585494,0.593718,0.585705,0.581916,0.597920,0.599330,0.603400,0.609020,0.613659,0.586157,0.576315,0.567750,0.570503,0.566865,0.567129,0.575788,0.580998,0.568563,0.544062,0.525926,0.522966,0.507833,0.493686,0.468139,0.471662,0.481217,0.464276,0.463794,0.472404,0.470902,0.477389,0.479037,0.476890,0.479802,0.485882,0.482383,0.471870,0.437571
0.477790,0.467081,0.452849,0.433784,0.450471,0.466018,0.454614,0.542801,0.545998,0.545635,0.575864,0.586272,0.576429,0.571523,0.588964,0.586918,0.589403,0.595559,0.601819,0.573676,0.562380,0.554164,0.554435,0.550019,0.547895,0.557079,0.563981,0.551710,0.525848,0.509446,0.504989,0.490787,0.475850,0.452063,0.456927,0.466716,0.451194,0.450876,0.459183,0.457720,0.463890,0.465689,0.463524,0.466730,0.472453,0.468788,0.458120,0.423729
0.486211,0.477337,0.461295,0.442153,0.458680,0.476881,0.465865,0.548047,0.552402,0.551912,0.581628,0.591949,0.582745,0.577950,0.594341,0.593581,0.595650,0.601062,0.606515,0.577557,0.565292,0.556500,0.557772,0.553162,0.551200,0.560338,0.567130,0.556073,0.531463,0.515647,0.511047,0.496839,0.482505,0.458372,0.462731,0.472833,0.457610,0.456943,0.464372,0.462983,0.469004,0.470576,0.468359,0.471059,0.476599,0.472535,0.461446,0.425257
0.480412,0.470330,0.455146,0.436985,0.454852,0.473321,0.462750,0.549577,0.553003,0.552664,0.582307,0.594221,0.584730,0.579705,0.596252,0.594717,0.595985,0.600793,0.606160,0.576501,0.563987,0.555514,0.555778,0.549904,0.547287,0.556527,0.562855,0.551518,0.526873,0.509484,0.505343,0.492252,0.477776,0.453601,0.458199,0.467296,0.451617,0.451331,0.458413,0.456584,0.462202,0.463529,0.461088,0.463469,0.469063,0.464994,0.453842,0.418138
0.484490,0.472947,0.456439,0.439481,0.460004,0.480966,0.473223,0.554041,0.557679,0.558154,0.586526,0.597808,0.588857,0.584328,0.598377,0.598177,0.599755,0.603112,0.608290,0.579607,0.567422,0.558982,0.560787,0.555479,0.552640,0.562338,0.568178,0.558129,0.535639,0.517025,0.513336,0.500618,0.486639,0.462293,0.466081,0.475097,0.459281,0.458648,0.465148,0.463049,0.468296,0.469314,0.466810,0.468749,0.474180,0.469957,0.457945,0.420853
0.477905,0.467913,0.452599,0.435897,0.457360,0.479020,0.472463,0.557822,0.560581,0.560525,0.589033,0.602257,0.593127,0.587554,0.601665,0.600364,0.600259,0.603777,0.609301,0.580772,0.568306,0.560471,0.561474,0.555798,0.552898,0.562267,0.567894,0.557338,0.534252,0.516088,0.512432,0.499899,0.486188,0.461836,0.465565,0.474173,0.459039,0.458589,0.464757,0.462554,0.467772,0.468663,0.466276,0.468191,0.473483,0.469004,0.456723,0.419176
0.476241,0.466545,0.451729,0.436881,0.458602,0.477389,0.473291,0.546113,0.548245,0.548888,0.572553,0.582474,0.575333,0.571267,0.583816,0.584932,0.584819,0.587899,0.593866,0.568043,0.556865,0.549702,0.553572,0.549394,0.548499,0.557742,0.562532,0.552062,0.532075,0.513052,0.511003,0.499051,0.486329,0.463490,0.466043,0.472785,0.456819,0.456821,0.462797,0.460440,0.465294,0.465796,0.463486,0.464882,0.470204,0.466234,0.454321,0.417499
0.441948,0.433667,0.424346,0.411929,0.431851,0.451409,0.451064,0.528349,0.528178,0.525925,0.548266,0.563130,0.554008,0.547299,0.560749,0.559401,0.556518,0.561895,0.568287,0.541265,0.531656,0.526979,0.531079,0.526823,0.525854,0.530936,0.534186,0.521809,0.502968,0.486714,0.485922,0.474087,0.462209,0.441968,0.442833,0.449433,0.434002,0.434810,0.440755,0.438673,0.443502,0.444452,0.442456,0.444548,0.449467,0.445522,0.434569,0.399806
