0.516746,0.534195,0.527830,0.538457,0.585791,0.629433,0.646333,0.628278,0.643927,0.667534,0.673031,0.657915,0.669764,0.682229,0.683168,0.702175,0.722276,0.720423,0.715842,0.689285,0.688528,0.684830,0.723309,0.742660,0.755287,0.763521,0.766908,0.765931,0.764582,0.743614,0.737330,0.725402,0.718978,0.693594,0.681929,0.678733,0.653671,0.650513,0.649184,0.639081,0.640494,0.638243,0.636360,0.630332,0.627863,0.617400,0.599582,0.542343
0.512394,0.530341,0.525474,0.537239,0.585627,0.626643,0.642169,0.622895,0.640074,0.665432,0.670997,0.656383,0.668848,0.682980,0.683428,0.702551,0.724657,0.721881,0.717157,0.690939,0.692037,0.687673,0.727728,0.748507,0.759839,0.766331,0.768779,0.767772,0.767605,0.745444,0.738997,0.727186,0.721750,0.696220,0.683419,0.680327,0.653147,0.649777,0.648109,0.637335,0.638240,0.635639,0.633599,0.627817,0.625298,0.615563,0.598288,0.541992
0.510479,0.529140,0.523358,0.534232,0.583076,0.627630,0.649061,0.622366,0.639255,0.661107,0.664762,0.650680,0.661835,0.677944,0.676049,0.695182,0.716829,0.714299,0.707784,0.684230,0.686564,0.681981,0.726352,0.751112,0.763714,0.765844,0.766176,0.766556,0.772256,0.750979,0.744105,0.733714,0.731570,0.706734,0.692254,0.690364,0.663515,0.660246,0.657441,0.646530,0.646991,0.644444,0.642637,0.636699,0.633576,0.624187,0.606766,0.549643
0.496136,0.519681,0.517548,0.528778,0.573216,0.609947,0.624421,0.603709,0.619528,0.644853,0.651616,0.638156,0.649557,0.664901,0.666522,0.685679,0.708050,0.707828,0.701458,0.677561,0.681050,0.675739,0.718650,0.742967,0.758516,0.765193,0.766941,0.767264,0.770356,0.748064,0.742605,0.729974,0.723592,0.698990,0.687927,0.685538,0.656621,0.653971,0.653373,0.642967,0.644010,0.641785,0.639541,0.634965,0.633718,0.625214,0.610045,0.557744
0.502056,0.531832,0.532428,0.542900,0.584683,0.620551,0.633360,0.609276,0.623669,0.647395,0.655366,0.641246,0.652075,0.665600,0.666293,0.686471,0.707617,0.707594,0.700243,0.676090,0.679287,0.674118,0.715539,0.738055,0.753687,0.761029,0.763034,0.762488,0.764537,0.741662,0.736979,0.723476,0.716123,0.691356,0.681204,0.680169,0.650092,0.647711,0.648413,0.638551,0.640342,0.638456,0.636108,0.632746,0.632093,0.624478,0.610034,0.559664
0.483641,0.515092,0.517375,0.525714,0.563426,0.597488,0.610674,0.588323,0.600850,0.621744,0.629730,0.615689,0.624453,0.637302,0.638832,0.658029,0.677555,0.679340,0.672906,0.650128,0.653370,0.646537,0.688665,0.713643,0.729074,0.733226,0.735085,0.733547,0.735221,0.716059,0.710767,0.697914,0.691725,0.668642,0.659645,0.660873,0.631797,0.629247,0.631087,0.621727,0.623871,0.622251,0.620185,0.617809,0.617324,0.610552,0.596946,0.549128
0.475844,0.502544,0.503510,0.511376,0.548993,0.582719,0.596157,0.575950,0.588061,0.608751,0.616647,0.603213,0.611738,0.624992,0.626800,0.645545,0.665977,0.668119,0.662135,0.641408,0.644856,0.637445,0.678889,0.704558,0.718588,0.721690,0.724331,0.723364,0.724636,0.705135,0.700188,0.688363,0.682231,0.658982,0.650561,0.651846,0.622332,0.619699,0.621634,0.612463,0.614447,0.612713,0.610403,0.608157,0.607711,0.601173,0.587440,0.539932
0.447194,0.473328,0.476531,0.484172,0.518544,0.547001,0.559448,0.541433,0.553157,0.574316,0.581874,0.568465,0.576778,0.589059,0.592466,0.609610,0.631138,0.633970,0.629217,0.609065,0.613749,0.606990,0.646287,0.671504,0.685161,0.691397,0.697032,0.696993,0.697374,0.677052,0.671487,0.660854,0.652069,0.629693,0.624127,0.623908,0.594365,0.591866,0.594638,0.585405,0.587395,0.585733,0.583444,0.581921,0.581724,0.575628,0.562898,0.519031
0.404438,0.426680,0.429952,0.434990,0.465254,0.488389,0.499327,0.487761,0.497312,0.517223,0.525213,0.513715,0.521131,0.532213,0.537654,0.553105,0.574538,0.578209,0.574734,0.554237,0.559204,0.552766,0.588694,0.613217,0.625899,0.633493,0.641806,0.642064,0.640635,0.621114,0.615284,0.605487,0.594801,0.573544,0.570921,0.569871,0.541851,0.539671,0.543885,0.535269,0.537738,0.536332,0.534081,0.533180,0.533078,0.527295,0.515959,0.476589
0.385963,0.403309,0.403606,0.406976,0.436638,0.463924,0.480738,0.465115,0.474402,0.490034,0.496743,0.485927,0.491697,0.502669,0.505707,0.520767,0.539520,0.542353,0.538338,0.520270,0.525026,0.518242,0.554152,0.578823,0.589364,0.593591,0.599774,0.600604,0.601301,0.584232,0.579074,0.571408,0.564684,0.545085,0.540668,0.540346,0.515562,0.513119,0.516235,0.508210,0.510201,0.508774,0.506828,0.505631,0.504564,0.499328,0.488652,0.450536
0.353118,0.365166,0.364723,0.366486,0.393672,0.418579,0.436487,0.425157,0.432724,0.445749,0.451311,0.442313,0.446744,0.456455,0.460484,0.473515,0.490267,0.493949,0.490583,0.474016,0.478734,0.473002,0.506160,0.529644,0.540391,0.545675,0.552797,0.553169,0.552857,0.536147,0.532337,0.526156,0.518934,0.501356,0.498593,0.497133,0.474868,0.473239,0.476967,0.469500,0.471694,0.470591,0.468929,0.467738,0.467038,0.461998,0.452211,0.416443
0.348386,0.355498,0.352211,0.354930,0.384455,0.411622,0.431497,0.417878,0.426072,0.439391,0.443969,0.435988,0.441174,0.451745,0.454966,0.467291,0.484189,0.486986,0.482805,0.467834,0.471892,0.466155,0.498666,0.520911,0.530694,0.534724,0.540557,0.541583,0.542520,0.524719,0.521318,0.516093,0.510411,0.493128,0.488757,0.486764,0.465278,0.463587,0.466038,0.458400,0.459880,0.458441,0.456847,0.454774,0.454056,0.448872,0.438869,0.402633
0.335625,0.342668,0.339958,0.343325,0.371941,0.396741,0.415341,0.402938,0.410767,0.424618,0.429235,0.421562,0.427112,0.437219,0.440871,0.452703,0.469317,0.472329,0.468602,0.453486,0.457593,0.452156,0.483385,0.504923,0.514244,0.518804,0.525093,0.525674,0.526242,0.508221,0.504760,0.499454,0.492820,0.475876,0.472279,0.469952,0.448630,0.446939,0.449671,0.442233,0.443734,0.442311,0.440695,0.438814,0.438331,0.433278,0.423513,0.388734
0.322026,0.328429,0.326159,0.329880,0.357510,0.379587,0.395646,0.385844,0.393283,0.408474,0.413017,0.405973,0.411722,0.421859,0.426493,0.437430,0.454396,0.457143,0.453937,0.437623,0.441585,0.436098,0.465888,0.486718,0.495599,0.501899,0.509460,0.510566,0.510878,0.493694,0.489918,0.484858,0.476911,0.460778,0.458690,0.456039,0.435365,0.433537,0.436466,0.429128,0.430586,0.429205,0.427608,0.425877,0.425429,0.420063,0.410497,0.376578
0.296160,0.302631,0.301533,0.305112,0.330001,0.349124,0.363586,0.355944,0.362186,0.376330,0.380554,0.374024,0.379281,0.388465,0.393795,0.403858,0.419450,0.422538,0.419656,0.403251,0.406809,0.401793,0.429819,0.449543,0.458022,0.464720,0.473087,0.474199,0.474220,0.458921,0.455196,0.450445,0.442067,0.427176,0.426282,0.423716,0.404667,0.402835,0.405991,0.399124,0.400776,0.399512,0.398004,0.396644,0.396231,0.391061,0.382355,0.350604
0.289346,0.295505,0.294288,0.297284,0.320903,0.339829,0.354761,0.348456,0.354051,0.367043,0.370960,0.364404,0.368951,0.377581,0.383002,0.392785,0.407648,0.411081,0.408390,0.391720,0.395033,0.390248,0.418224,0.438738,0.446780,0.452822,0.461718,0.462695,0.462593,0.448692,0.444917,0.440453,0.432238,0.417793,0.417378,0.414902,0.396860,0.394871,0.398176,0.391418,0.393234,0.391980,0.390504,0.389226,0.388474,0.383090,0.374396,0.341870
0.265207,0.270708,0.270126,0.272668,0.294078,0.310914,0.325120,0.320176,0.324496,0.335996,0.339681,0.333816,0.338089,0.346032,0.351663,0.361145,0.374700,0.378185,0.375364,0.359246,0.362336,0.358031,0.384447,0.403858,0.411396,0.416950,0.426190,0.427052,0.426677,0.413522,0.410052,0.405715,0.397612,0.383898,0.384178,0.381842,0.365030,0.363255,0.366951,0.360708,0.362683,0.361475,0.360037,0.359048,0.358368,0.353498,0.345491,0.315630
0.246925,0.253746,0.254478,0.256555,0.274900,0.289712,0.302659,0.299137,0.302482,0.312673,0.316139,0.310512,0.313678,0.320351,0.326336,0.335209,0.346887,0.351107,0.348402,0.332330,0.335095,0.331259,0.356374,0.375410,0.382884,0.388285,0.397811,0.398123,0.397259,0.385837,0.382511,0.378292,0.370023,0.357498,0.358739,0.356928,0.341679,0.339986,0.344033,0.338416,0.340643,0.339695,0.338382,0.337893,0.337392,0.332989,0.325837,0.298061
0.245178,0.251012,0.250599,0.251878,0.269277,0.284343,0.296604,0.293895,0.296934,0.305433,0.308452,0.302695,0.305133,0.311360,0.316999,0.325571,0.336192,0.340344,0.338301,0.322544,0.324306,0.320543,0.345071,0.363869,0.370932,0.376083,0.386086,0.386756,0.385643,0.375878,0.372332,0.368193,0.360513,0.348592,0.350031,0.348745,0.334920,0.333150,0.337070,0.331775,0.334030,0.333037,0.331795,0.331061,0.330370,0.325793,0.318359,0.289903
0.233556,0.240490,0.240723,0.242901,0.259067,0.271705,0.281710,0.279449,0.282590,0.291415,0.293937,0.288518,0.290853,0.296741,0.302348,0.310505,0.320802,0.324994,0.323220,0.307868,0.309280,0.305617,0.329127,0.346905,0.353579,0.358954,0.369113,0.369956,0.368863,0.359883,0.356332,0.352116,0.344329,0.332894,0.334723,0.333622,0.320497,0.318702,0.322630,0.317678,0.319904,0.318875,0.317675,0.317055,0.316480,0.312070,0.304987,0.277768
0.232818,0.240803,0.242035,0.245058,0.261703,0.273467,0.282917,0.280071,0.283581,0.293089,0.294783,0.289501,0.292007,0.298414,0.303763,0.311649,0.321995,0.326293,0.324947,0.310450,0.312115,0.308227,0.331820,0.349166,0.356506,0.361668,0.371188,0.372345,0.371607,0.363085,0.359751,0.355723,0.348263,0.337269,0.338866,0.337658,0.325087,0.323401,0.326965,0.322008,0.324032,0.322911,0.321802,0.321143,0.320668,0.316395,0.309521,0.282379
0.206453,0.214247,0.215765,0.219923,0.234697,0.243544,0.249962,0.247203,0.251303,0.261528,0.261676,0.256682,0.259073,0.264884,0.270190,0.276756,0.285942,0.290282,0.290106,0.277147,0.278221,0.274532,0.296270,0.311686,0.318775,0.324526,0.333817,0.335562,0.335726,0.329743,0.326658,0.322767,0.315719,0.306094,0.307855,0.306068,0.296052,0.294319,0.297282,0.292829,0.294555,0.293341,0.292458,0.291451,0.290918,0.286353,0.279854,0.253800
