0.235858,0.364191,0.461968,0.479429,0.505501,0.534735,0.554506,0.571560,0.591802,0.612124,0.629304,0.636101,0.650801,0.676947,0.706487,0.751470,0.818426,0.884227,0.939806,0.971547,0.993084,1.000000,0.995148,0.985195,0.973711,0.968944,0.954530,0.941009,0.928814,0.908804,0.896161,0.839480
0.228448,0.350957,0.444254,0.460693,0.486346,0.515404,0.535604,0.551909,0.573957,0.595432,0.613369,0.619191,0.631231,0.658229,0.688562,0.733980,0.802132,0.871114,0.932296,0.960723,0.984870,0.995148,1.000000,0.994829,0.986245,0.981997,0.968065,0.955798,0.942453,0.923777,0.910113,0.855120
0.225677,0.340173,0.425593,0.439736,0.463680,0.490777,0.511099,0.527584,0.551579,0.573004,0.591678,0.596457,0.606244,0.634974,0.665208,0.710564,0.780237,0.852635,0.919311,0.943662,0.970889,0.985195,0.994829,1.000000,0.995039,0.991323,0.978237,0.967087,0.953099,0.936113,0.922316,0.869086
0.212580,0.315343,0.389570,0.402046,0.425835,0.451868,0.471794,0.488456,0.512212,0.532863,0.552969,0.556477,0.564979,0.593975,0.624578,0.671472,0.743534,0.819507,0.895511,0.921485,0.956888,0.973711,0.986245,0.995039,1.000000,0.997649,0.990156,0.982928,0.972091,0.958294,0.944457,0.895579
0.209227,0.306713,0.376371,0.389323,0.413830,0.440003,0.460317,0.476670,0.499560,0.520065,0.540275,0.543259,0.552187,0.580050,0.609962,0.657901,0.731051,0.808109,0.886292,0.915409,0.952306,0.968944,0.981997,0.991323,0.997649,1.000000,0.993029,0.987163,0.976557,0.962822,0.948781,0.900601
0.195958,0.283321,0.346313,0.357866,0.381629,0.406913,0.427109,0.442324,0.463818,0.483094,0.503002,0.505945,0.515458,0.541772,0.571411,0.620467,0.696369,0.774690,0.860911,0.893184,0.935844,0.954530,0.968065,0.978237,0.990156,0.993029,1.000000,0.996549,0.989811,0.979918,0.966190,0.922584
0.185795,0.264431,0.317052,0.329348,0.353554,0.379290,0.399029,0.413926,0.434979,0.453502,0.474849,0.476529,0.485737,0.512641,0.542644,0.593869,0.670659,0.749924,0.840577,0.874987,0.922361,0.941009,0.955798,0.967087,0.982928,0.987163,0.996549,1.000000,0.995203,0.987044,0.973961,0.932885
0.184597,0.261294,0.306700,0.320275,0.345119,0.369548,0.388466,0.403449,0.423018,0.440142,0.460557,0.461131,0.470051,0.495467,0.524276,0.575415,0.651946,0.729425,0.822427,0.859232,0.910415,0.928814,0.942453,0.953099,0.972091,0.976557,0.989811,0.995203,1.000000,0.994869,0.984364,0.949412
0.176738,0.250294,0.290550,0.303513,0.327929,0.351395,0.370200,0.384974,0.404312,0.420210,0.439743,0.440072,0.448280,0.473582,0.501867,0.552628,0.628282,0.704848,0.800020,0.835712,0.889447,0.908804,0.923777,0.936113,0.958294,0.962822,0.979918,0.987044,0.994869,1.000000,0.992269,0.964979
0.173711,0.248115,0.291379,0.303656,0.328819,0.353215,0.370737,0.385976,0.404945,0.420063,0.438848,0.439759,0.448302,0.473268,0.499756,0.549710,0.624117,0.696126,0.788697,0.824000,0.876908,0.896161,0.910113,0.922316,0.944457,0.948781,0.966190,0.973961,0.984364,0.992269,1.000000,0.980615
0.153080,0.217799,0.252960,0.264887,0.290684,0.312967,0.328722,0.344609,0.362771,0.376367,0.394065,0.394272,0.400794,0.424225,0.446663,0.494206,0.565376,0.633945,0.726241,0.761625,0.818369,0.839480,0.855120,0.869086,0.895579,0.900601,0.922584,0.932885,0.949412,0.964979,0.980615,1.000000
