0.201106,0.417941,0.557337,0.528224,0.556733,0.488100,0.481029,0.460412,0.506034,0.457883,0.487691,0.451341,0.498593,0.435284,0.468020,0.432626,0.451647,0.392859,0.407889,0.385048,0.383840,0.360277,0.372798,0.329088
0.201108,0.417942,0.557338,0.528225,0.556734,0.488100,0.481029,0.460412,0.506034,0.457883,0.487692,0.451342,0.498593,0.435284,0.468020,0.432627,0.451647,0.392860,0.407890,0.385049,0.383841,0.360278,0.372799,0.329090
0.201108,0.417942,0.557338,0.528226,0.556735,0.488101,0.481030,0.460413,0.506035,0.457885,0.487693,0.451343,0.498594,0.435285,0.468020,0.432628,0.451648,0.392860,0.407890,0.385050,0.383842,0.360279,0.372800,0.329092
0.200950,0.418154,0.558040,0.528554,0.557151,0.488569,0.481263,0.460563,0.506249,0.458056,0.487741,0.451389,0.498449,0.435141,0.467620,0.432434,0.451507,0.392578,0.407599,0.384850,0.383725,0.360093,0.372725,0.328769
0.200951,0.418147,0.558031,0.528546,0.557142,0.488560,0.481254,0.460554,0.506239,0.458049,0.487733,0.451383,0.498442,0.435135,0.467612,0.432429,0.451500,0.392574,0.407594,0.384847,0.383722,0.360090,0.372722,0.328770
0.200955,0.418153,0.558041,0.528552,0.557148,0.488568,0.481261,0.460561,0.506247,0.458056,0.487740,0.451390,0.498447,0.435140,0.467616,0.432433,0.451505,0.392577,0.407597,0.384850,0.383724,0.360092,0.372724,0.328768
0.200958,0.418139,0.558024,0.528533,0.557130,0.488551,0.481245,0.460546,0.506232,0.458045,0.487729,0.451382,0.498435,0.435130,0.467602,0.432422,0.451491,0.392568,0.407587,0.384841,0.383717,0.360084,0.372717,0.328764
0.200946,0.418110,0.557975,0.528497,0.557094,0.488510,0.481209,0.460512,0.506193,0.458011,0.487698,0.451354,0.498411,0.435109,0.467586,0.432403,0.451469,0.392552,0.407574,0.384831,0.383708,0.360077,0.372708,0.328775
0.200949,0.418112,0.557980,0.528499,0.557096,0.488513,0.481211,0.460514,0.506196,0.458014,0.487701,0.451357,0.498413,0.435111,0.467587,0.432404,0.451470,0.392553,0.407575,0.384831,0.383708,0.360077,0.372708,0.328772
0.200945,0.418028,0.557852,0.528388,0.556990,0.488402,0.481111,0.460421,0.506090,0.457932,0.487621,0.451291,0.498344,0.435055,0.467536,0.432354,0.451408,0.392516,0.407540,0.384802,0.383684,0.360052,0.372687,0.328794
0.200947,0.418031,0.557857,0.528392,0.556993,0.488406,0.481114,0.460424,0.506093,0.457935,0.487624,0.451294,0.498346,0.435057,0.467537,0.432356,0.451410,0.392517,0.407542,0.384804,0.383686,0.360054,0.372688,0.328793
0.200949,0.418035,0.557863,0.528398,0.556999,0.488413,0.481121,0.460430,0.506099,0.457941,0.487630,0.451298,0.498351,0.435061,0.467541,0.432360,0.451415,0.392521,0.407545,0.384806,0.383688,0.360056,0.372691,0.328793
0.200951,0.418036,0.557864,0.528398,0.556998,0.488413,0.481121,0.460430,0.506099,0.457941,0.487630,0.451299,0.498351,0.435062,0.467541,0.432361,0.451415,0.392522,0.407545,0.384807,0.383688,0.360056,0.372690,0.328793
0.200960,0.417890,0.557690,0.528201,0.556801,0.488232,0.480951,0.460264,0.505940,0.457806,0.487501,0.451187,0.498208,0.434933,0.467390,0.432225,0.451266,0.392418,0.407433,0.384706,0.383596,0.359962,0.372598,0.328741
0.200958,0.417888,0.557687,0.528197,0.556797,0.488229,0.480947,0.460261,0.505936,0.457802,0.487497,0.451184,0.498205,0.434930,0.467386,0.432222,0.451263,0.392415,0.407429,0.384703,0.383592,0.359958,0.372594,0.328737
0.200959,0.417873,0.557671,0.528180,0.556773,0.488213,0.480922,0.460234,0.505900,0.457779,0.487464,0.451160,0.498168,0.434895,0.467337,0.432185,0.451223,0.392379,0.407388,0.384665,0.383553,0.359915,0.372552,0.328705
0.200960,0.417876,0.557682,0.528184,0.556769,0.488210,0.480913,0.460223,0.505891,0.457770,0.487453,0.451149,0.498159,0.434890,0.467330,0.432180,0.451218,0.392376,0.407384,0.384660,0.383548,0.359908,0.372545,0.328696
0.201078,0.417955,0.557741,0.528242,0.556834,0.488273,0.480964,0.460275,0.505944,0.457848,0.487519,0.451220,0.498224,0.434960,0.467391,0.432244,0.451270,0.392455,0.407450,0.384730,0.383629,0.359989,0.372624,0.328799
0.201146,0.418010,0.557790,0.528283,0.556884,0.488329,0.481018,0.460326,0.505982,0.457908,0.487579,0.451295,0.498281,0.435022,0.467433,0.432300,0.451322,0.392508,0.407500,0.384789,0.383690,0.360032,0.372671,0.328837
0.158595,0.134229,0.154071,0.140670,0.149422,0.129789,0.126303,0.117022,0.123768,0.121960,0.126831,0.122777,0.126736,0.112136,0.117376,0.114168,0.115519,0.116735,0.116432,0.117555,0.121371,0.114897,0.124255,0.133167
0.155549,0.175651,0.196164,0.187284,0.194312,0.180615,0.174352,0.164777,0.170211,0.172319,0.173970,0.172944,0.178292,0.166346,0.166694,0.162743,0.166171,0.155129,0.154833,0.150821,0.153688,0.143254,0.150852,0.132058
0.089670,0.124956,0.158403,0.149026,0.154795,0.141566,0.136603,0.127425,0.142748,0.145652,0.157790,0.163426,0.161681,0.144616,0.138215,0.136391,0.138540,0.121761,0.121696,0.119812,0.120659,0.110308,0.116402,0.092611
