0.037811,0.031300,0.035163,0.041730,0.072900,0.077574,0.083227,0.069628,0.065317,0.068494,0.075686,0.102666,0.104757,0.075759,0.036745,0.036765,0.027663,0.042246,0.032351,0.019027,0.017789,0.022411,0.023587,0.023436,0.022081,0.034244,0.046795,0.037063,0.031674,0.014262,0.016850,0.018728,0.017978,0.016577,0.015929,0.016255,0.018569,0.027269,0.022568,0.022317,0.021209,0.022827,0.023230,0.024191,0.022981,0.024726,0.023741,0.024744,0.026235,0.026421,0.025604,0.024000,0.021892,0.024917,0.025842,0.029503,0.030954,0.028815,0.022312,0.024478,0.019353,0.017312
0.009250,0.013692,0.015360,0.015613,0.027291,0.029918,0.033334,0.024771,0.022598,0.019959,0.021953,0.039467,0.045071,0.036087,0.020352,0.022161,0.018697,0.028487,0.018616,0.024611,0.022911,0.018728,0.010643,0.032295,0.030537,0.038891,0.059224,0.050880,0.042650,0.023194,0.022031,0.025505,0.025796,0.024254,0.015716,0.015631,0.024892,0.030821,0.021873,0.020459,0.020897,0.023187,0.024154,0.024697,0.022411,0.023716,0.026537,0.027407,0.026054,0.026358,0.025972,0.025159,0.024240,0.025449,0.025910,0.027971,0.029733,0.027051,0.020538,0.027757,0.017380,0.011562
0.004537,0.009325,0.011143,0.011107,0.021884,0.029398,0.036559,0.032512,0.030951,0.016413,0.017958,0.033583,0.036746,0.028304,0.014310,0.015160,0.014925,0.021398,0.016705,0.019639,0.015457,0.016802,0.008945,0.031422,0.024745,0.032258,0.048423,0.045046,0.037887,0.017826,0.018925,0.024033,0.030253,0.031071,0.015884,0.015670,0.030004,0.034473,0.019145,0.017617,0.021027,0.022769,0.023860,0.024036,0.022557,0.022717,0.029531,0.029832,0.024602,0.024251,0.023773,0.023371,0.025018,0.023302,0.022994,0.021636,0.022316,0.020860,0.015295,0.021752,0.014571,0.015316
0.006686,0.032894,0.035286,0.037405,0.043568,0.053090,0.052969,0.046961,0.049979,0.032140,0.037314,0.061973,0.069884,0.085410,0.045140,0.059398,0.064233,0.058398,0.033839,0.052758,0.051192,0.076673,0.036970,0.043613,0.045914,0.053415,0.046117,0.052473,0.036481,0.015525,0.027270,0.018686,0.030649,0.026297,0.016861,0.015388,0.041886,0.038629,0.023034,0.021935,0.026122,0.029590,0.032490,0.032012,0.029769,0.028732,0.036224,0.035721,0.034667,0.036036,0.034493,0.033565,0.038025,0.035087,0.036555,0.038813,0.037703,0.033759,0.025191,0.020543,0.019784,0.055627
0.009612,0.027534,0.028898,0.030551,0.033153,0.039609,0.039183,0.031356,0.028223,0.028106,0.032620,0.050818,0.055262,0.054648,0.040568,0.043222,0.043734,0.041307,0.026189,0.045952,0.040994,0.038090,0.036137,0.048042,0.047340,0.037951,0.049915,0.052839,0.050970,0.033729,0.054067,0.051976,0.083756,0.080897,0.052385,0.042559,0.079098,0.077543,0.046083,0.048147,0.059591,0.064427,0.067453,0.065688,0.061665,0.059106,0.077364,0.076598,0.069130,0.069167,0.066100,0.063007,0.072484,0.062891,0.062200,0.058052,0.051091,0.048128,0.033538,0.032912,0.030657,0.043503
0.013079,0.026970,0.028562,0.030331,0.033234,0.037116,0.036211,0.021658,0.018692,0.028077,0.032929,0.051522,0.054983,0.056206,0.050423,0.053144,0.037081,0.035803,0.026431,0.042934,0.044445,0.039985,0.037392,0.038568,0.033605,0.039079,0.050207,0.053014,0.046249,0.032608,0.044237,0.043865,0.057440,0.056670,0.041750,0.038483,0.063962,0.071075,0.050740,0.050798,0.055473,0.061783,0.065485,0.065767,0.062328,0.061360,0.072625,0.073498,0.069782,0.069904,0.066241,0.061991,0.063904,0.061082,0.062245,0.063527,0.063152,0.055404,0.036702,0.042775,0.035391,0.036947
0.012135,0.035821,0.037532,0.039848,0.039462,0.043812,0.043064,0.024389,0.021006,0.033990,0.039377,0.059734,0.063540,0.069372,0.034185,0.035297,0.032455,0.033276,0.026256,0.023397,0.020047,0.027122,0.016098,0.017247,0.016671,0.014569,0.016758,0.034258,0.044244,0.087207,0.056920,0.072089,0.074907,0.076238,0.100862,0.107446,0.075458,0.098163,0.091489,0.090569,0.083512,0.089644,0.084978,0.086165,0.087534,0.091423,0.090005,0.092393,0.089214,0.086634,0.085181,0.083731,0.080355,0.082528,0.082445,0.081690,0.078690,0.068039,0.045462,0.052254,0.041792,0.025090
0.015284,0.036184,0.038182,0.041229,0.041534,0.044539,0.043522,0.028013,0.022935,0.037285,0.037839,0.059671,0.064357,0.057729,0.033766,0.033569,0.027507,0.030684,0.025513,0.021294,0.018132,0.021588,0.015806,0.016106,0.017080,0.013771,0.017925,0.035913,0.041100,0.073772,0.059132,0.067837,0.069188,0.070386,0.086284,0.089996,0.071746,0.091808,0.086409,0.085381,0.078325,0.084667,0.082415,0.083526,0.081928,0.086501,0.083281,0.086556,0.085928,0.083460,0.081364,0.078508,0.073649,0.076620,0.077801,0.079168,0.078553,0.067069,0.044835,0.051903,0.041242,0.025150
0.027654,0.053653,0.056439,0.063133,0.065345,0.068510,0.066113,0.040708,0.034342,0.054560,0.053252,0.082946,0.089176,0.074958,0.043859,0.045834,0.038824,0.041525,0.031816,0.026606,0.022467,0.025697,0.020438,0.019156,0.019284,0.016922,0.020718,0.039320,0.045215,0.075371,0.060822,0.068536,0.072878,0.077871,0.095879,0.097498,0.077141,0.101749,0.096447,0.098649,0.091938,0.098970,0.097318,0.098945,0.096097,0.101965,0.102818,0.107597,0.106576,0.104363,0.102346,0.099380,0.092868,0.096154,0.097441,0.096256,0.097186,0.081407,0.054693,0.064792,0.050640,0.030916
0.023351,0.058112,0.061282,0.065196,0.067071,0.070506,0.068536,0.034517,0.030598,0.051852,0.057480,0.087181,0.093299,0.083858,0.049270,0.050896,0.035739,0.039668,0.034321,0.030411,0.026612,0.031431,0.023621,0.022949,0.023520,0.022149,0.029147,0.046951,0.049516,0.063079,0.062167,0.067029,0.075324,0.079646,0.086610,0.084307,0.082214,0.108412,0.100131,0.101602,0.100639,0.109057,0.107648,0.109721,0.101134,0.106612,0.110128,0.115646,0.115930,0.116012,0.113591,0.109631,0.102424,0.108061,0.109707,0.111901,0.115467,0.095791,0.065274,0.078119,0.061643,0.038629
0.023594,0.057648,0.061185,0.064175,0.068811,0.071464,0.069109,0.033261,0.030033,0.051973,0.059161,0.088226,0.093813,0.084068,0.049306,0.051855,0.032952,0.037335,0.034835,0.032626,0.029030,0.031306,0.024811,0.024240,0.023717,0.024164,0.032283,0.042300,0.042633,0.046304,0.051441,0.052158,0.059484,0.063191,0.065466,0.062719,0.075982,0.103109,0.094433,0.096378,0.101080,0.111595,0.114914,0.116815,0.103924,0.106600,0.114750,0.119764,0.119509,0.121367,0.118909,0.114203,0.109616,0.113947,0.115507,0.115762,0.118092,0.099632,0.066942,0.079308,0.062323,0.038952
0.023465,0.065067,0.069188,0.071882,0.080625,0.082748,0.080845,0.037612,0.034741,0.061204,0.073053,0.106219,0.112288,0.104134,0.065067,0.060712,0.039405,0.045029,0.043090,0.036638,0.033633,0.041067,0.029514,0.027131,0.026109,0.025955,0.028147,0.043665,0.047107,0.050783,0.057103,0.059116,0.066146,0.070160,0.075604,0.070825,0.085061,0.121489,0.117926,0.117783,0.123943,0.136084,0.139419,0.141881,0.127670,0.129957,0.138259,0.143790,0.143680,0.145251,0.142982,0.137850,0.132524,0.139518,0.140358,0.142614,0.142052,0.123064,0.080979,0.093930,0.073626,0.044098
0.024219,0.069531,0.074516,0.075958,0.073158,0.077055,0.075513,0.036843,0.035965,0.064222,0.075619,0.107388,0.113530,0.104355,0.062172,0.064172,0.036176,0.043661,0.045404,0.038728,0.035373,0.040496,0.031684,0.028107,0.029075,0.028721,0.030292,0.046152,0.048168,0.050579,0.057913,0.057360,0.061052,0.059343,0.063742,0.063421,0.081096,0.120456,0.119671,0.118233,0.122115,0.136477,0.144153,0.147209,0.130186,0.133068,0.139456,0.145374,0.147416,0.149692,0.146510,0.139571,0.131511,0.141359,0.144323,0.152325,0.154056,0.132681,0.088273,0.102528,0.080329,0.048837
0.029832,0.085694,0.091655,0.093225,0.086454,0.091859,0.091108,0.044742,0.043675,0.079537,0.092213,0.132110,0.138175,0.128599,0.075549,0.080431,0.042952,0.053367,0.055103,0.045105,0.044236,0.049411,0.039366,0.033404,0.035879,0.034820,0.033234,0.052276,0.058944,0.063275,0.070955,0.069870,0.074715,0.072907,0.077511,0.076894,0.098226,0.147191,0.144786,0.142835,0.147418,0.164953,0.174386,0.178797,0.158976,0.162384,0.169147,0.176420,0.180108,0.183864,0.180355,0.171505,0.160603,0.173372,0.176632,0.186379,0.187907,0.162719,0.108127,0.126332,0.099987,0.060427
0.032037,0.092843,0.099345,0.100959,0.090726,0.096938,0.095481,0.047752,0.045875,0.085156,0.096467,0.137789,0.144063,0.133142,0.077791,0.083940,0.045316,0.055849,0.057369,0.046062,0.044644,0.049961,0.040110,0.034327,0.037018,0.034965,0.033143,0.054377,0.061312,0.066371,0.076063,0.074585,0.080024,0.078022,0.082954,0.081720,0.104873,0.156187,0.153915,0.151112,0.155719,0.174289,0.184000,0.189108,0.167313,0.171439,0.178690,0.186017,0.192392,0.197123,0.193597,0.183087,0.171822,0.185748,0.189336,0.200750,0.201334,0.175063,0.117833,0.136598,0.106899,0.065556
0.037234,0.101241,0.108281,0.110844,0.100900,0.108759,0.107291,0.054782,0.052050,0.095822,0.105262,0.152664,0.160886,0.148668,0.087655,0.097105,0.050986,0.062101,0.062717,0.049512,0.048257,0.054145,0.043325,0.037697,0.040101,0.038420,0.037393,0.059601,0.066680,0.073196,0.082996,0.080923,0.085995,0.083314,0.088309,0.086515,0.111310,0.166501,0.161504,0.159023,0.163644,0.183758,0.193625,0.200366,0.176875,0.181926,0.188834,0.196484,0.204535,0.209688,0.206051,0.195305,0.181794,0.197964,0.202271,0.216344,0.217196,0.188933,0.125346,0.147089,0.115314,0.070446
0.038411,0.108042,0.114237,0.115879,0.110203,0.119569,0.117949,0.058047,0.055407,0.100295,0.112202,0.166682,0.176205,0.164773,0.096848,0.101014,0.054493,0.067906,0.069625,0.054913,0.054327,0.060928,0.049817,0.042269,0.046220,0.043782,0.041372,0.067149,0.075661,0.080848,0.092369,0.088230,0.094144,0.090156,0.096989,0.094754,0.119417,0.178668,0.170985,0.167282,0.169788,0.191620,0.201451,0.208951,0.185928,0.193424,0.199374,0.207695,0.216334,0.222294,0.219274,0.207843,0.193664,0.212432,0.218014,0.234646,0.238545,0.206025,0.137367,0.161113,0.127443,0.076262
0.038053,0.099900,0.105358,0.107313,0.107216,0.117638,0.116658,0.055500,0.053996,0.100325,0.111452,0.164883,0.174651,0.164898,0.097577,0.101991,0.054502,0.067040,0.069653,0.054435,0.056355,0.061966,0.049787,0.041292,0.044584,0.042056,0.037012,0.063612,0.073973,0.080498,0.088316,0.084607,0.091396,0.088006,0.096345,0.094103,0.115922,0.174347,0.164228,0.158332,0.159680,0.180109,0.188316,0.196210,0.177247,0.184818,0.191146,0.199767,0.208087,0.214562,0.212716,0.201982,0.187687,0.207116,0.213073,0.229695,0.233780,0.202343,0.134525,0.158051,0.126687,0.073206
0.040341,0.108260,0.114073,0.116341,0.115998,0.126947,0.125862,0.058996,0.057386,0.105191,0.117293,0.175613,0.185641,0.174789,0.105514,0.107540,0.059160,0.072483,0.074500,0.058666,0.060319,0.067819,0.054950,0.044527,0.048288,0.044925,0.038814,0.067781,0.079092,0.085639,0.093958,0.089791,0.096833,0.093322,0.103305,0.101117,0.122516,0.183647,0.171421,0.164985,0.165294,0.186506,0.194374,0.202507,0.183443,0.192947,0.198874,0.208148,0.218043,0.225214,0.224156,0.212922,0.198336,0.219578,0.226337,0.244758,0.249560,0.215532,0.143952,0.168770,0.134396,0.078734
0.035175,0.087844,0.093277,0.095569,0.093391,0.101920,0.102100,0.055119,0.052032,0.096464,0.099925,0.146676,0.153557,0.143671,0.085576,0.085381,0.048443,0.059688,0.061050,0.047811,0.050603,0.055187,0.043417,0.039275,0.040798,0.037115,0.034398,0.058181,0.068762,0.072251,0.078761,0.076942,0.085513,0.085793,0.095930,0.091683,0.112193,0.163475,0.154580,0.150804,0.155582,0.172207,0.179282,0.183422,0.169606,0.175215,0.186275,0.193348,0.202742,0.209727,0.210043,0.200855,0.192856,0.209089,0.213064,0.225326,0.214606,0.189306,0.126576,0.146262,0.111413,0.062964
0.047105,0.109249,0.115602,0.119801,0.126444,0.137767,0.138922,0.077240,0.073514,0.120386,0.129723,0.194388,0.203751,0.182824,0.112521,0.111167,0.064641,0.074660,0.078539,0.062966,0.067473,0.073908,0.063555,0.050032,0.053828,0.045887,0.038736,0.068708,0.082517,0.088658,0.094206,0.087628,0.096764,0.092985,0.108987,0.102637,0.116359,0.169488,0.153121,0.148461,0.150156,0.167803,0.174266,0.180190,0.164576,0.173935,0.182440,0.190803,0.201948,0.209464,0.210587,0.203887,0.195669,0.215726,0.222519,0.237169,0.234512,0.207499,0.141891,0.159269,0.126366,0.076501
0.050833,0.118292,0.123601,0.127366,0.133381,0.146284,0.144916,0.075488,0.068964,0.126121,0.135585,0.201656,0.212538,0.192382,0.117688,0.116775,0.072472,0.080788,0.082571,0.072134,0.076155,0.081521,0.075282,0.052044,0.061883,0.049210,0.040909,0.075448,0.092829,0.099265,0.101280,0.090167,0.100236,0.093081,0.110748,0.104677,0.115419,0.165376,0.148134,0.143773,0.142796,0.159094,0.163393,0.169595,0.155095,0.165539,0.171563,0.179237,0.191063,0.197305,0.199351,0.192302,0.182026,0.202499,0.210549,0.238158,0.247008,0.214008,0.163450,0.166798,0.127791,0.077512
0.013462,0.034766,0.040561,0.044122,0.038100,0.041437,0.042814,0.020732,0.018047,0.050708,0.060268,0.077661,0.077758,0.068483,0.039185,0.034134,0.024368,0.034806,0.040665,0.035734,0.033256,0.027760,0.020639,0.015355,0.016501,0.018445,0.015040,0.029777,0.036680,0.024805,0.025351,0.025820,0.029192,0.028336,0.026921,0.025760,0.031862,0.049359,0.043126,0.043716,0.046964,0.051944,0.050870,0.052372,0.047012,0.048998,0.049794,0.051615,0.054643,0.056375,0.056409,0.053293,0.048906,0.055249,0.057153,0.063277,0.066012,0.058590,0.039590,0.051319,0.049745,0.020855
